Ux,Uy,Vx,omegaRES
0.5648348903894258,0.8322851194750869,-0.867353133401146,-0.28471215001558614
-0.41249439280507016,0.6929347020529222,-0.7779213223100994,-0.3207506610983971
0.14055758634812676,-0.9233377266745835,0.8021952853677479,0.7097132216674604
0.36067408469355566,-0.5434164781860285,0.9758983337093732,0.33912686697488975
-0.15145678878050828,0.7175372472596231,-0.39009496974540214,-0.33078299404721806
-0.6746890112331312,-0.9209937117131566,0.5300401307057243,0.02308084760247231
0.24349145022588448,-0.3200928950099704,0.17955071613294593,0
0.5582462091600535,0.8922976344416231,-0.9311843304498202,-0.35315627640448144
-0.0007807405590065652,0.3335786415981947,-0.962849355032972,-0.33357767292943397
-0.6642289335344742,0.9524194628088685,-0.7437423008890174,-0.17570701589260174
-0.2259934723590582,0.4003584382638421,-0.24145911739930548,-0.08135649107207082
-0.16329392876359505,0.8843120586527022,-0.5511355093948798,-0.4844502098348409
0.34123197366145086,0.2347624207749881,-0.7748777456214291,-0.0696529878401344
0.3945205152091946,0.338146519861255,-0.5770402287287573,-0.04538712985534932
-0.3694813089342188,-0.9996696003860215,0.6316878011150062,0.40292079495048305
0.12649429004567825,-0.4454690428647228,0.765908970164368,0.40155365395132414
-0.12746554800449084,-0.6807855649268655,0.4081416111373879,0.3578325420816342
-0.2070261245707412,-0.34874816984024415,0.16897535153456444,0.03316421350274437
-0.3187796695647982,-0.26649472207476577,0.7882670908188731,0.1154560602381316
-0.20923656304300953,0.1366747298630855,-0.3460858001622924,-0.007407641817119032
0.14344426599264493,-0.4034724523100628,0.867926212274045,0.3627422271778276
-0.267139622822808,0.9551724392227661,-0.3362669488050376,-0.23691096172065157
0.34065290455891395,-0.9744342031262843,0.508664716026086,0.32889984408766926
0.05751971745586815,-0.10876601569284983,0.49727206657638523,0.10042892343515286
0.3338070132550137,0.48459114819457727,-0.3098215943158482,-0.05215098245658034
0.4812059525435335,-0.8474716258125525,0.7521680127719526,0.3162602434094276
0.544313051423787,0.8249680098457068,-0.7540159895095799,-0.24402408563712097
-0.03777834564502269,-0.7280945835224812,0.5307065736439194,0.5237231921155666
0.25666295065931544,-0.302006336716075,0.2231334765120716,0.0028949130926788635
0.571129099771776,0.7782201032041154,-0.6659737400903334,-0.14821691666866876
-0.0529088448606958,0.23361241556102574,-0.8365407296495053,-0.2290047120122224
0.1328937204788625,-0.293384799973869,0.540854112141081,0.23554025554474478
0.13508848210085356,0.5408383126301686,-0.21447308737248405,-0.1658126848682155
0.34410964732678795,-0.3226833944447012,0.6127350975177837,0.09428730367299337
-0.053315030636603256,0.855830008792374,-0.6833706716241665,-0.6682196308208019
0.21697227146548803,0.4744738220514608,-0.22081246019999212,-0.09632066260663563
-0.013092770794270958,-0.4755470184137869,0.3151422558827268,0.314080606927422
-0.3903351719819199,-0.6393161811415249,0.7050867653834167,0.2804834765811402
-0.6808745304412747,-0.9682706990087513,0.9246621614062285,0.2652428601942497
-0.02489646575086435,-0.632867829964435,0.5783353575790253,0.5686789497304331
-0.6291644072624929,-0.7811825074033492,0.962077646993371,0.23599762503139643
0.39992888323362363,-0.384147859519133,0.8598374727056151,0.1566828084176658
-0.5418835788350249,-0.42691526052509143,0.8604353154230406,0.060046362619320726
-0.02279511886100205,0.11407266351331713,-0.7880516168822733,-0.11330257358277601
-0.4672169603032019,-0.4517469082214285,0.7584712850820061,0.11336561796075267
0.15669501338308756,0.24661653610255474,-0.38439546995754803,-0.1443362455590523
-0.18503895816464588,-0.3715364154435963,0.10605872589682575,0.011071821246852132
-0.029633098171603978,-0.9235935941212239,0.5030100703152629,0.5009324708887245
-0.1731058663832652,-0.5132174538984018,0.7059406946191391,0.4114599109888417
0.6702948127419317,-0.9175239497853946,0.9507813011446449,0.26365158233115604
0.37368592991883176,0.6937556195406123,-0.3846569111005471,-0.1348219467458714
0.013530964004672352,0.9387556010378497,-0.17691106663150524,-0.17667082172455317
-0.0932196302663062,-0.49818651633775035,0.20909429532632973,0.18164192464887421
-0.6968514687992977,0.9897218261425238,-0.9189172245581161,-0.2565693605569891
-0.47629583608301607,0.690804559882539,-0.8965297464483717,-0.3063906027683467
-0.7605726148539544,0.8312428857598178,-0.9984323372289823,-0.14968482894935708
-0.33648468200464765,0.12360606186762357,-0.8095340736698544,0
-0.08718752154475129,-0.6730446251045208,0.9612514491681807,0.6487216221286928
0.002246198086171214,-0.6979136250078555,0.7131898670789141,0.6975901947626535
0.08990494134048732,0.2678265590554356,-0.086746725623702,-0.049692069585268006
-0.49924754299596086,-0.9784636772906665,0.8379181630014731,0.40402193103209505
-0.8965904204410562,0.8621563035694937,-0.9721942790555413,-0.01889834568887694
0.2072750571797206,0.9483460281363805,-0.2051386905533661,-0.15124002564015127
0.18918865998915235,-0.8262270638556475,0.7824233585579881,0.6138730119075129
0.39251727071301623,-0.28832510519561505,0.861602812094892,0.08892729324343573
-0.06877587879814073,-0.08415205136933634,0.4698057288900275,0.07225392523588875
-0.6706193742295936,-0.6098434818845846,0.9123896831756955,0.07364738607766474
-0.09619340225748996,0.3145544912572351,-0.2871683735876043,-0.20369831957538814
0.011000783381011958,-0.6472677859228659,0.2670520659739175,0.26673404624956965
0.108422146308359,-0.7365430969836979,0.48022521033302823,0.44051492906857237
-0.3134391709982982,0.9875131678612215,-0.7040845813829231,-0.5018118765765474
0.41666741785923334,0.9594968477085377,-0.32614042485236205,-0.11946710365751623
-0.22493116776833721,-0.5044644439834627,0.2915444227834849,0.14915153689525204
0.42430011448826765,0.951324962916356,-0.5960777564731341,-0.31372230411048774
0.06437576162195535,-0.5478066477268688,0.35615673979241014,0.33654053780896287
0.27721599693134324,0.882948773627426,-0.27486031433808344,-0.16745393633359823
-0.5333092246474698,-0.4972251171869835,0.8714993253233658,0.11917285050134097
0.0960916223636541,-0.10768590750232843,0.3877089689200679,0.07788333803126646
0.05819954454232534,-0.9797360007206948,0.2757938249509122,0.27101453274937953
-0.3548488102878884,0.4365046029387465,-0.9682926796605784,-0.258983127589772
0.021632971429221826,-0.8205358855371714,0.7354819703842765,0.7302959572549873
-0.544142337150143,-0.7931397949723857,0.660286783800802,0.17853141835877595
0.05332905921230502,-0.4547867225762665,0.2598010847559229,0.24616857669010292
0.07644295782208776,-0.6354409650066912,0.3107699270104274,0.2936720418470645
0.3653832489246063,0.8226357406391738,-0.7748945512715184,-0.43260299077644127
0.5319725837396443,-0.962077621137408,0.34475779648664573,0.03838456228466702
-0.32092488343475845,0.49392406267375866,-0.9007250663164503,-0.31737121874224944
-0.5308864672179676,0.7369140602929825,-0.6593222849452238,-0.16581603851143445
0.15964216009746535,0.5963309488158899,-0.36904276844493067,-0.2867261520725134
0.39880589722421345,0.5421235627567709,-0.930200919762503,-0.2926567143313375
-0.597645424120467,0.6878578260111421,-0.5990138839821977,-0.044141799894382494
-0.18425197967353646,0.41823454679062766,-0.8743128881912512,-0.35310029545663696
-0.33151546224383965,0.946954781921242,-0.9698571815456041,-0.6266928049015625
0.10076762290288,-0.6374278641022102,0.6920281424450259,0.5603277569890653
0.04236375688573113,-0.5549474458596793,0.07784452173466772,0.07411208431222532
0.6022875896803679,-0.8622399409042576,0.6075644992171609,0.11930069648184694
0.2156189264151469,0.4307914462314255,-0.3863652577626293,-0.1918182473101022
-0.43599588165908454,0.6617329729376866,-0.3087904180214822,-0.014905957137447301
0.22530714271772712,0.47305035485968405,-0.6702606961846578,-0.3257159226904911
-0.001282546684969077,0.405323610165474,-0.6092816342488367,-0.405315545462126
-0.14055539818368334,0.8304947381136669,-0.9543575483677984,-0.7388314854573758
0.38383516301506004,0.9720815189655334,-0.9974398291117255,-0.6007161540410576
-0.23415756213419425,-0.2779449676545589,0.8309456274587608,0.19211644645506776
0.45137418674826746,0.6914183740603885,-0.5005549498801345,-0.13463444496560384
0.1290244541776584,-0.170849541551789,0.5205278028097691,0.1283961702969273
0.002137626235314549,-0.43168173453968284,0.8130923341472824,0.43166975453072143
0.32475980859908704,-0.4944737106879078,0.5654249735821479,0.2032576622472665
0.123671570341223,-0.5110010486423735,0.5227576294999865,0.3930681456796717
-0.30104550302108324,0.374185844658121,-0.5435649813422763,-0.14614434982420954
-0.09764691374074275,0.8532261058820334,-0.7226780750674839,-0.670497346634924
-0.37021711703326177,0.9015633887366854,-0.9751647395552019,-0.5663223951692047
0.058688808584004715,0.2874339908238357,-0.9543935138724582,-0.28230907488588647
-0.01857574447126864,0.4339844671927642,-0.7770876148515498,-0.4329816995351823
0.02724092483927998,0.3764463023848932,-0.6820428512128329,-0.3740370362282254
0.629626481242779,-0.9919678458550085,0.6455036262773997,0.16571286529976303
-0.27171772184621235,-0.5360484494789501,0.7477160497392188,0.3502809574046759
0.025116134799014977,-0.05085775883681931,0.8184963802288445,0.050036869488160884
-0.10075738634501219,0.9185216327134866,-0.9967203427009732,-0.849543189506097
0.12483514973118748,0.6234679571287458,-0.8288694981711688,-0.5645170562263109
0.37505967395236306,0.9456290967461294,-0.24730063590553142,-0.08403397456553408
0.22520477086493584,-0.8790616538893707,0.2557678453484533,0.18291379804442148
0.3816098171948188,0.8820289538943604,-0.6470907218193711,-0.3652791774160007
-0.29282212292292753,0.9233907956881888,-0.6544194026578014,-0.466676611543073
-0.6613450982904969,0.9076906479201796,-0.8656594622748053,-0.2249961343401844
-0.27233541397541794,0.5643063680039724,-0.45463533037522463,-0.23166963999711893
0.13618836488119035,-0.7271178730075802,0.9184023464896007,0.6563428384759378
0.1757011915223874,0.722004743002616,-0.1960450722019964,-0.14275081361172864
-0.8772282351835654,0.9813489957871724,-0.995236080501718,-0.11103682321080055
0.3075549742651933,-0.3151508195849768,0.48315295048744256,0.08033180851622951
0.044449543967221006,-0.18989155403451785,0.1138384957898817,0.09336905175178113
0.27186027708428595,0.45123320531050015,-0.5263562219333462,-0.21435186499406433
-0.37615816566481186,0.4020512794169253,-0.35236679427306616,-0.00023144783960321602
0.1433301256554611,-0.8697160371549582,0.9890544364016489,0.7741308059104507
0.1258537002859177,-0.7894612168041788,0.4780884733609594,0.43358143805951843
0.4039494243137902,0.28901336313002624,-0.9827452862562218,-0.10344047121365174
0.2655654983818063,0.6465909074036589,-0.19643228077729336,-0.0733941839939527
0.15971606972720842,-0.8324554844562493,0.7188464461086921,0.6061340743020416
0.11325939505973492,0.3414164149972645,-0.6414500135152208,-0.3034631883765677
-0.2587539215340071,-0.704383737319995,0.7724471698093285,0.4774331752011977
-0.20794015794106757,-0.5229373386325731,0.3825397252118601,0.23326875781171608
-0.26080294624332945,0.8318415890515536,-0.9033130696356528,-0.604337476921099
-0.3636126582430472,0.2864756003946545,-0.6348421762896443,-0.05747904877328536
0.5274266133391434,-0.981973124602783,0.8548295308155189,0.3871573105017253
0.1325154026416855,-0.10311971877843318,0.7181680514917541,0.07578354882957206
-0.11715427546237445,-0.9781056031685817,0.7400987639724181,0.6921083569326537
-0.5535821655604511,0.8129329671127048,-0.8432420183538998,-0.2742979355246239
-0.10869401881030938,0.8583667648550362,-0.9066590966740742,-0.7711691969791916
0.061269944139730415,0.6889172220806739,-0.19709589951944073,-0.18957795273388844
0.12438489981476097,-0.3551391877920089,0.6550963893846335,0.31027122331516144
-0.35823931104238205,-0.9779559717936865,0.4497834657313773,0.2688113484152756
0.3168882151671315,0.5723333751390356,-0.8581679164683869,-0.3676251473631475
0.005862954244187701,-0.1993833145495969,0.30360276344867887,0.19905452629448037
-0.2781763220261635,0.9804499797437496,-0.3769214903321285,-0.2682667716372793
-0.13044169659241645,-0.1992834054573629,0.14561895220817545,0.03927834152897969
0.33608312265996076,0.6982348020346754,-0.8246064783423266,-0.4194494199373347
-0.0893792659223589,-0.14647506816550382,0.8140819914989892,0.1347160836701667
-0.08199231259216555,0.03444865050066781,-0.7274866098327435,-0.024880361940216922
-0.2267959906997119,-0.9167661550415118,0.15569417580337142,0.09323574018344505
0.11142288321618254,-0.7030459729196723,0.2205156920011384,0.1960292061153595
-0.534180707565429,0.9397612742154351,-0.5300133058891003,-0.162766343291889
0.15817200951503407,-0.5841406663244757,0.3877126771816539,0.29974296321846405
-0.11519679502391389,-0.8864412123410439,0.12033588355707914,0.10338899134733437
-0.24670496529455166,0.5242572342700367,-0.8903789385683833,-0.40011356905241174
-0.441283972100873,-0.6946179467511435,0.45035790281894794,0.11461535921842042
0.18667235447743868,-0.8291496755384413,0.9305911563145082,0.6864300855099331
-0.05692117180402545,0.26712998399549104,-0.0766851816359615,-0.06096919682609936
-0.7753133168095911,-0.9684326677934256,0.6816400766966715,0.03657379431297769
-0.03315513117971913,-0.8964188157522426,0.7288962194695825,0.7225730140053247
-0.3137886378464494,-0.5490584736050952,0.3082270933316067,0.09254272742456127
-0.18563203519375016,-0.6601581714901474,0.2534890946100301,0.1814980312386964
-0.39056833059955376,-0.3540136539872374,0.9905822291477331,0.16846413108253155
-0.7904257864845625,-0.7804105258161373,0.9149963866712225,0.05441834833778625
-0.19263563946422013,0.6802521917149302,-0.46959914733897423,-0.3553757529521477
0.6495662478676807,0.650176095416404,-0.8664342202256723,-0.0998006365720171
-0.16162060834659808,-0.6467685227925759,0.0846277961253108,0.04147328350581003
-0.09779523681837943,-0.9800888423305254,0.09098539547333173,0.08035567909171554
-0.36336221789149703,-0.7763158382339639,0.37645022954578655,0.16164790438681587
0.1431842455428214,-0.8169322405976678,0.05678058179240786,0.030704513171941006
0.08806078864056777,0.7763614835283972,-0.5938083829792491,-0.5582538994883224
0.3197153160050752,-0.84846440187538,0.5967089215892589,0.37898356402837124
-0.06405112974926563,-0.3047548902108812,0.9870629670125446,0.2987942139432716
0.5384510477343312,-0.5480404984591876,0.8494256415245791,0.13959285330081428
-0.03474059300425969,0.21990326833321605,-0.21706766838532965,-0.18371595644072947
-0.2217959911926939,0.29044317496313554,-0.9810076289405243,-0.22534353346417146
-0.0674827222019414,0.7126635456442723,-0.634737093069585,-0.595776954449456
0.73181455432263,0.8701016169089624,-0.8386677958435673,-0.1224013983731913
-0.3366949365526548,-0.683068819797118,0.5919610634960784,0.29775232434630033
0.2154880684793219,0.6951938470485113,-0.12692083642656127,-0.05445018910696625
-0.18992412138980197,0.5843826626411719,-0.633273143011917,-0.41733706321950526
0.5034492512479753,-0.850419497703913,0.972422122070554,0.4042893588114459
-0.2991827200585919,-0.45898894285577696,0.6608852457198244,0.2441827130684729
-0.2772292826088716,-0.8901271607233201,0.27423998939736993,0.16783429355161633
-0.6917760345817248,-0.7304692695776844,0.9179767977922237,0.1261228615707386
0.6085072799697311,0.7222501091846141,-0.767745941095169,-0.13606569929697077
-0.16827389229324052,0.7811509636046283,-0.4432629661193783,-0.37375743657841626
-0.006045759848886556,0.4857292795323831,-0.4446327004509265,-0.44376175995880784
0.12870202294416244,0.5486429105620256,-0.9713492442665228,-0.5125402796474929
-0.08486461920736144,0.683846800837693,-0.7209281158264136,-0.6155211266866244
-0.3314578792012812,-0.5924857349571362,0.5092677126167189,0.2168173944827249
-0.538906524651914,-0.8899129199471041,0.46306825804608676,0.09686197198329405
-0.6070396525608728,0.9022556834604396,-0.6876618488011714,-0.17850944278810976
-0.5639214578880678,0.8560418421184435,-0.49419324991227054,-0.08288362973986951
0.19447847006221441,-0.9625389121042547,0.43208491558315143,0.36842403640818205
0.42735017630757066,-0.6324420626080587,0.9517718815269054,0.3359041043618991
-0.12051238769204775,0.30210350576283673,-0.4371566044805164,-0.23148856803126533
0.05865178490847134,-0.489124724184284,0.4095616656760417,0.3784728771465795
0.056252266282656116,-0.32221558691068686,0.14246015458193595,0.12630805736885192
0.010235780616955958,0.11947706752346954,-0.36087324803389076,-0.11904382328552178
0.27483507931766415,-0.6822171682489486,0.2933296744210745,0.15110935800558828
0.28353661308767353,0.39825157016706036,-0.9971987969701743,-0.2853207024035671
-0.553257952401685,0.5064680978491833,-0.6949322882039684,-0.03947470388943208
-0.6161868249339355,-0.9764554329518125,0.8840037502414988,0.3123112866151988
-0.08016158341932167,0.8229482502025902,-0.3005644191792396,-0.288540126926897
0.5637039965164934,0.7174110967495337,-0.9025653205527375,-0.238732821510928
0.27813811983541536,-0.2765245111995742,0.4301422645935886,0.06478457531015624
-0.48803951414125546,-0.8315177390948401,0.6853114950969972,0.2649304392247108
0.2119833818266037,0.886311019438889,-0.9908607937090708,-0.7202521757955449
-0.40239497785211165,0.2107650053719614,-0.9812911726697289,-0.03893800490226362
-0.2305816794537825,-0.7694808406007683,0.4001819483225917,0.2894277234296514
0.015902452374923826,-0.8608696539604708,0.627564510618025,0.6264855637012057
-0.5178586119436106,0.9783191681589212,-0.6572281639737441,-0.27559989299507426
-0.821247454073029,0.8500678364109975,-0.9962552592520935,-0.09866772040124738
0.17993663404940285,-0.8908690091393163,0.7558820036432083,0.6311970341675757
0.12287185126607492,0.18904049422575708,-0.47099382835123693,-0.14300937404510156
-0.2353275942192381,0.7325354740148813,-0.5284932182421749,-0.374023825570325
0.6248498058574057,-0.7518893162808233,0.6525885841574965,0.07541964712607974
0.7816016554948066,0.6424835759299348,-0.9549068901706332,-0.0016361200025076794
-0.12430831321325075,-0.9178190969966205,0.3607576807527666,0.3342770577723463
-0.5441611798716308,-0.545143336157524,0.9688715822048657,0.1730572932390363
0.7564021015486031,-0.973348013510202,0.760123224503169,0.10285713266941687
-0.09383629629128665,-0.6002596293379379,0.06028446036606616,0.04444246926854967
0.22315945869531362,0.4252608706643408,-0.8213016377591282,-0.3249321025363153
-0.41154022175939686,0.9303124710535509,-0.8672237562041407,-0.48602073252133215
0.22111381672030928,0.921567379669288,-0.04156431369377356,0
-0.45949389996631806,-0.7070332813364557,0.7814127693654664,0.28322658158363534
0.31692097484881754,-0.735820447824594,0.5022972384898097,0.2813131153920246
-0.15337235092969337,-0.5969092905661801,0.08170900958469063,0.03950769842692775
-0.05826670728265482,-0.574844422241533,0.25985438968536534,0.2494217747350046
0.6028645386042844,-0.9493985764773827,0.5660900781587606,0.1251488775024917
0.06275655730505347,-0.15921599116041874,0.9181117631007976,0.1540613762910682
0.3456231512383863,-0.2144810650866038,0.7006725426559499,0.03502396588859519
0.3430284137459392,-0.6001567886516912,0.5714249446445403,0.24246176454334506
-0.035324325920654376,0.1184318521711889,-0.8451808482405299,-0.11671891708374088
-0.5509702203315066,0.9683386226903445,-0.8081137933908789,-0.3314621802216805
-0.06743683010720525,0.5957005039227887,-0.2747745541743394,-0.26117980195667617
0.1160657416069939,-0.4384090342524982,0.9323092750613287,0.4124935863956602
0.3091083563647268,-0.7312269095286823,0.1565453340469385,0.021852113354784042
0.10723665357127254,-0.08298557384833338,0.25051757508373407,0.030676438130810113
-0.08192874115491389,0.6517128066997113,-0.403241549557382,-0.3786591347544273
0.15701383948935144,-0.8061463314260713,0.7490380446668041,0.6180030753371664
0.7041010002088077,0.9925362940285143,-0.7069792341784567,-0.1313261896981035
0.30066774839643773,0.28630133387702306,-0.7915168518183686,-0.14621102203760244
0.3340146296335522,-0.719443167469495,0.727800851657419,0.38958124029945634
-0.03473179843574714,-0.6287724831380648,0.5663816929435195,0.5508925028133714
-0.2599982951180191,-0.819835642786739,0.96557576285486,0.6226887420319556
0.3115895592536331,-0.5765068032662441,0.8907254389497028,0.3846585431868645
0.2955744573726853,-0.2735024489071516,0.6917843259121785,0.12056025882056681
-0.20197165948933105,-0.9188567574590769,0.7907969359290308,0.6429486252803108
0.2599679524464731,0.6663230771544055,-0.9051545823604161,-0.49965587278696516
-0.3539562336898914,0.47407449501769183,-0.3026539707303493,-0.02417847751740332
-0.313984723642317,0.5548128940303791,-0.21018913313433618,-0.024342123110160374
0.5468011649849032,-0.8309470533055641,0.5764334034053367,0.1422761088988489
-0.02630050710913512,-0.4835778012547651,0.12338897033369522,0.12147867389294603
-0.31555035539874043,-0.6235386093115896,0.5300591397541294,0.25780572476400093
-0.25020826827989806,-0.4747574192663111,0.5189654027044319,0.24567868075587956
0.4136738083827902,0.7185532397260286,-0.7183267759475165,-0.30476618395691646
0.5621451635553976,0.9087636431683463,-0.5470587965893061,-0.1373904463929001
-0.20614162160825256,-0.6795412613881919,0.5511731550136381,0.3994545429954406
0.14274315251318748,0.4445536160705641,-0.41361282834900037,-0.28550418238986
0.2666437980738323,-0.5158621951793783,0.6931188983390679,0.3235031809311502
-0.5473329468790671,-0.972297598596251,0.9154254369432924,0.39579038604315564
0.14299866231867941,-0.7370399571587039,0.24657210680606423,0.20792525510181303
-0.47577780358922683,-0.36713515704387034,0.7616691636006541,0.04934994066815179
-0.3019690025876782,0.42102415682054994,-0.8212847184253864,-0.2588873982475208
0.7676081913736554,-0.8511742954119041,0.938518635800744,0.12599693942228285
0.28489031356317085,-0.47843195863079546,0.8710251611565802,0.32875912998768475
-0.10155706266378317,0.6059172022483661,-0.9098697028322407,-0.5751077374811304
-0.6286301414918429,-0.7020164367344239,0.7421510993932678,0.09313341026226296
-0.25368813483485875,0.7234348967176063,-0.6163955957728604,-0.4106431445013812
-0.2881101502998036,-0.9593125023933546,0.6665678212235691,0.48978026207757747
-0.05270736313244262,0.5020814794730051,-0.5124819310447979,-0.45431843046778353
0.4079235029739041,0.49401300099521483,-0.33143976281574816,0
0.7297283734942781,0.9506078738261949,-0.7394552853269278,-0.1077054285483412
0.5095287883281028,-0.6765405925244468,0.6612956838928001,0.1593323378325716
-0.0894044419793385,-0.5649793402527097,0.24084057411293203,0.21781636146894623
-0.02215081281857989,-0.08838470089419248,0.8207642537178299,0.08771536149033254
-0.21683150735611445,-0.2562543664367567,0.2942511167254025,0.057590524279938576
0.2891853334260628,0.5021123924704975,-0.19442912168136406,-0.020710982607792083
0.2809854586368621,0.7592825519143775,-0.8561229944236604,-0.5225758789767732
-0.24103124489088024,-0.7153675682193703,0.97077503065586,0.5702997760325699
-0.40073700989978156,0.45409589774063974,-0.5237363861773598,-0.08666920224305386
0.23276380375068761,-0.6735095105891828,0.31229730754159624,0.19828916595397555
-0.10840083644223086,-0.92118787158745,0.04815780801642755,0.03489943650192018
-0.30541332339186433,0.985008535002643,-0.1968773351570121,-0.09238000510228506
-0.20563823796048686,-0.06430220409099596,0.7258837937648865,0.00559378858169185
-0.3928358842377926,-0.8437232576425684,0.8397119963200446,0.4488766228851992
0.15538147194634022,0.7989542639982914,-0.7624920865828628,-0.6242758217825044
-0.19246711847635,0.5631102263815235,-0.10666910422864717,-0.03634617401339163
0.11666624762023314,0.13172814286143275,-0.502947568202774,-0.0981074316136279
0.04721986021745095,0.3916781055351073,-0.587113962627255,-0.38086719570957045
-0.467826793548765,-0.8665701654864815,0.9915265758840739,0.4570680375282894
-0.5000318459196129,-0.871592155478133,0.6764040072267308,0.2645312519727083
0.05425305906426692,-0.48736333174348756,0.7624065135617246,0.4770485861720041
0.4619886530514279,-0.6709054584189256,0.7142186343054107,0.23006607519094158
0.1976489304316087,0.7014737598689944,-0.05569142333109722,-1.2842870125151506e-06
0.2741807712999256,-0.2702758237639149,0.6222998527552737,0.12047297580324567
-0.10818854855265503,0.45177417841898415,-0.1816355510946568,-0.1436485689132478
-0.06542700474615448,-0.6994740207743606,0.14797815156697935,0.14032245812710636
-0.6544680474711195,0.8442414495368178,-0.8186565909635923,-0.17685596238317225
0.5438387578124948,-0.8710817632150667,0.9785756837375843,0.3783405440649473
0.5321213218304026,0.8876010753073416,-0.759264130921971,-0.28745621000570754
0.1717736078621459,0.5265856011246755,-0.8593719986984574,-0.4538284937011999
0.08851062339866811,-0.3276930782401226,0.6311454038238853,0.30376344428743496
0.3447566451731163,0.6112705843055988,-0.8010705682560633,-0.3485910007064965
-0.6251101682393843,0.8320827152748775,-0.896865068351262,-0.23852508339995393
0.34697881856683765,0.6240535443588997,-0.6137574103216106,-0.27188847036787794
-0.2879565210264423,0.22484618564500924,-0.5573337682900925,-0.05859041884010813
-0.21043604318861897,0.5585576028263926,-0.3880259049454051,-0.24623759015304544
0.06061858033533252,-0.6690644346226968,0.805213884507245,0.6459866474885754
-0.3933939032813567,-0.6750140868265753,0.37513662370483014,0.10407608405371493
-0.08624453903471596,-0.5279769396439984,0.4981990761592523,0.4255677199579737
-0.2659767601596075,0.379837667062074,-0.7206474237121723,-0.23436051123200352
-0.2560519038541782,-0.2705325012285953,0.2500752711100991,0.0040477603237791815
0.1745970644899706,0.46109116649806214,-0.7240900109946755,-0.3740128383229705
0.2541426632941395,0.2968899108779923,-0.9418495601717372,-0.20878267945695128
-0.047609920830106844,-0.017796916376197736,0.28867923014533314,0.009672716925474278
0.08798014314944602,-0.6024455968579543,0.4107591079103805,0.37650072633799114
0.26032392086107614,0.9312406071476897,-0.8146620218269047,-0.6061814034940731
-0.09362295444472868,0.7509633413095711,-0.14697271960609837,-0.13279335504027917
-0.43898739959460764,0.9343605607295831,-0.8548788441708242,-0.45383713380709423
-0.3789889358135814,-0.7982888961008374,0.5639753534346759,0.28444796509119147
0.07080937074277704,0.31920345728881294,-0.09945273515223452,-0.07861251966258256
-0.35767980543144895,-0.9232084937182443,0.4212870580500292,0.23530827765893653
-0.4711830129857053,-0.2582051757202477,0.8973657587226231,0.008448138002393746
-0.34101450596109983,0.3211392392750978,-0.5346315353499944,-0.07055412168256264
0.15820972391654653,-0.4975583638616021,0.07737193598926173,0.02446424634565475
-0.44372643730215255,0.4461655175141441,-0.715103511114459,-0.11698048137454392
-0.16602336991647793,0.9739275554347475,-0.7934967165626594,-0.6947608691004764
-0.16189781071230458,0.10719807383448376,-0.7768793181980651,-0.07011243534552553
0.889906067439872,-0.9642394995987951,0.9345132100557576,0.05934617447449908
-0.09977516411031706,0.5047373304132412,-0.4219887387494805,-0.3553495366802899
-0.04798693682917854,-0.41829290527313034,0.39663933865185363,0.35827297870956404
0.1362476637428034,-0.991691829663587,0.9542568688535789,0.8354470067114235
-0.045448397441821387,0.7280153148276634,-0.9858339580361002,-0.7202382434496629
0.20627804196800414,-0.6699964537211034,0.9439395814204838,0.5593557402063959
0.3311788532473543,-0.9762986855992495,0.6234603429268042,0.4246420469797182
0.18776557759616952,-0.2697364715750037,0.1935971270615393,0.04008075578754308
-0.15284971322475305,0.11544258691560394,-0.7794084968424217,-0.08194542310491859
0.26521434543002287,0.6562875978804394,-0.3418403931434857,-0.19074936698519868
-0.40266852158707267,-0.5470675519104415,0.5098085134182613,0.12533879269426756
-0.17695173807140963,-0.7983105763721143,0.9641740267875571,0.6858207350821184
-0.8429555696237663,0.9539565699084649,-0.89551921201053,-0.0812760817711673
-0.43691705131105985,-0.5342926672449104,0.8040328422117029,0.21190303616113365
0.4837582617772247,0.6800836438106856,-0.7371259658923133,-0.2240065047463114
0.3614307577465832,0.7821453308934694,-0.7085764974601174,-0.3820631217826538
0.27363274575939966,0.6573192205782215,-0.7594502691617435,-0.43002783850152054
0.17701738013236734,0.4098395774608543,-0.5949140449994017,-0.30263124181093853
0.008093787244849215,0.959216965542333,-0.6651009700679422,-0.6648784053047253
0.7634170037743153,0.7122009055455207,-0.9017042979762744,-0.03767800476224192
-0.04308916933456364,0.6996734189995655,-0.7461864275082177,-0.6739652267463649
0.218709589470105,0.29086646784849224,-0.40980088167247986,-0.1236836511026542
-0.10640106586786091,-0.09403612437902531,0.6177075583824583,0.07324288052283562
0.12333780844343689,0.5307288786609119,-0.5543112733121554,-0.4186199253570784
-0.3036126745699641,-0.2590204662472744,0.42105503916002607,0.025801445342006568
0.4219910568259453,-0.9222381115765985,0.7199493358473863,0.3871505946759584
-0.05517826249974589,0.5327090662759866,-0.7387358295771544,-0.5188618581129822
0.14618124276108957,0.21228428924662346,-0.5934649426036334,-0.16267963604712213
0.12730995659442157,-0.6566042681284479,0.9932269593851377,0.6138788062674411
0.08518798727941701,0.34102636810412834,-0.635528237763169,-0.31816019331534556
0.14831495925767713,-0.44003837109848787,0.5636621373194255,0.3411703362563118
-0.5196556582103857,0.7685247715679924,-0.34328110081325725,0
