Ux,Uy,Vx,omegaRES
-0.5492372101139358,-0.2960246457872042,0.2034750795839526,0
-0.3823358573213602,0.6467466275188658,0.3842765691733865,0
-0.6162728141101703,-0.8532650484256645,0.6875043511503736,0.14856371783134192
0.722659744552774,-0.8704593009823696,-0.34605234003748886,0
-0.7009309877391476,0.8751726050859943,-0.40542350411073746,0
-0.7369093588685258,0.24600307720654757,-0.8419070838097134,0
0.6133841991858182,-0.7637612806223417,0.7578502356945238,0.1474144385884032
-0.0405019474283459,-0.06730454930707985,0.1581594355373923,0.05187100053523797
0.015532261631984179,0.4773977643469054,-0.4909195727655311,-0.4672187459728086
-0.37845204401721366,-0.4524648196923404,0.26253707437048157,0
0.360934429347308,0.3193007263703289,0.9605312596402236,0
-0.6346545555101928,0.8069278308115788,0.0841123731256499,0
0.5636636337071976,0.24760614678304238,0.691198542152422,0
0.61622921523216,0.4334191972631545,0.3388922218955088,0
0.08086379378631547,-0.10240382561746442,-0.25214919409190983,0
0.6823038073184373,0.312357769052533,-0.3564840617776639,0
-0.6231510061407293,0.4780114662196342,-0.6374547089090952,0
0.448378712225763,-0.5032699527691524,0.13678325976607875,0
-0.008656685366693617,-0.7359673612540156,-0.9756528090512262,0
-0.6179314292997382,0.3105496173758493,0.4444176243707545,0
-0.675430043541895,0.5892957949746915,0.7732115794072152,0
-0.5142485835171482,0.3942519045916508,-0.5991593467267509,0
0.8139863770602229,-0.5704107855223048,0.05872756062453677,0
-0.27433681513998254,0.5029528699291601,0.38269026074405166,0
0.47951167464065514,-0.34769264343884076,-0.33775651414906305,0
-0.35556908823563815,0.3942545591656532,-0.9678527422077412,-0.22423520162184257
0.6898694057872299,-0.6616209608222428,-0.3714449798343864,0
-0.3848483730846719,0.9809316115072588,-0.5622849658755731,-0.3335163762568398
-0.42518360166232805,-0.6484244904660998,-0.8946663143599511,0
0.37375351389268596,-0.31800392896320195,-0.6143298523118808,0
-0.21327814965767056,-0.46614663526918454,0.39503282369426995,0.2143679390197624
0.40872986566442115,0.5792271891130103,-0.16310001547985453,0
0.4559780573150636,-0.9538816058412158,-0.7419103015080979,0
0.026788449517518798,-0.6889105397160149,-0.0915488507171438,0
-0.9388751336779568,-0.5626732423572747,-0.5717627491981472,0
0.5827247679464622,0.3443015486098471,0.7472934175987829,0
0.58722345919315,-0.8969824742457138,0.5456495937823416,0.10838040178953245
-0.9959094086708329,-0.6550148977160464,0.990040957216676,0
-0.4933566046198685,-0.36682262962392675,0.1918907724573664,0
-0.31862570370869925,-0.9225722342561862,-0.3905651008067579,0
0.3665940207915903,0.19116819753273284,0.4210413298819351,0
-0.25821990450451526,-0.4923560986454676,0.3739292230497342,0.168220501906219
0.35748077532896616,-0.7031939476022906,0.12582593268401965,0
-0.9289886734562636,-0.9303565026567426,0.978313056136823,0.025036703876635036
0.07077759109033366,0.055852922999652055,0.3315680059770245,0
0.9369784406047088,-0.47274628341345837,0.9116623336141443,0
-0.1552483261157518,-0.08178445870861495,-0.5079096177672098,0
-0.8612612644896716,0.8351910844485224,0.26583193016660833,0
-0.5927840294368036,0.8222183926084747,0.6144283776470265,0
0.5562657797270514,-0.9079896556302911,-0.22107844000382437,0
-0.3604520837516729,0.681999243342992,-0.047345731666770474,0
0.12496766991332908,0.7659834338435445,0.7005443558996658,0
0.8660882423789551,-0.6114880692338822,-0.8898609794499857,0
-0.7196186408216105,0.0358873197084959,-0.37385374353196754,0
0.39449684639500027,-0.8792327320166662,0.7063427129602982,0.3889306914887381
-0.861472413199414,-0.20134193177235749,-0.17708239970787254,0
0.6916695859230624,-0.6536081821585606,0.7063762986344646,0
0.8569154782524575,0.6389200717292474,-0.7643013968293828,0
0.4237484957200801,-0.9765068316223819,0.43724757990302865,0.2046193807701424
-0.8172541955135204,0.06508170084624787,-0.9241299816974144,0
0.7061007884204682,0.39026125894378993,-0.7271390654741889,0
0.6451106980886754,-0.8641279504028032,-0.8454451204463329,0
0.7557730638313451,-0.41151442765558666,-0.00031640191178006205,0
-0.8690582515092098,-0.4072714034828744,0.8086664484111588,0
-0.28120688060173116,-0.2896644416455927,-0.8322914194096911,0
-0.18918332804563898,0.030558679852987547,0.5126257117867701,0
0.9123933881610977,0.5732450830500389,0.4573073794778524,0
0.3349225233972448,0.4635545807883721,0.8765093748755186,0
0.9652996820899298,-0.6198651969448272,-0.33484101865045024,0
-0.4293479329520269,-0.9614862213879212,-0.07056262539438407,0
-0.5868484117293236,-0.09513476760759576,-0.07933133397417591,0
0.054642988565198,-0.26586772690535465,-0.2929754915561287,0
-0.5010608350685073,-0.9615422895998385,-0.005149035559658177,0
-0.8393975758198251,-0.2533154105108675,0.3722818480082184,0
0.5364268174697417,-0.35071236558714625,-0.28970466172138254,0
-0.7464601141325817,-0.8609844950265677,-0.4071067570615261,0
-0.01249120970521922,-0.24084972488663525,-0.6880550274858637,0
-0.750381475500771,-0.23477555082168267,0.7812943878662539,0
0.8837019602210381,0.9094302476917389,-0.16994764417794928,0
0.8252925288578337,0.6673463043546384,0.3779547605838742,0
0.09132986688336864,0.70331877205289,-0.5962464367124736,-0.5439182296679248
-0.12512654621891772,0.8327442614277976,0.07509190128291121,0
-0.1593276186568955,0.2844932213311675,-0.9789437287859231,-0.24968357234294392
-0.2140362888479077,-0.29983220439026326,0.9973097089777758,0.23938853979004926
-0.6146332237638135,0.36289020803152394,-0.7199986962362912,0
0.11274483664639101,0.4563737641673937,-0.032668820907721496,-0.004536151484841794
-0.35986983077538715,-0.9002384497306541,0.7858434778324217,0.4786540162913663
-0.9095693284731923,0.2273526337082119,-0.8353350605514434,0
0.5954654005348414,0.20891453815309347,-0.16001970610179095,0
0.7668811255225829,-0.26562261299370094,-0.3226461962860525,0
-0.7395103824439253,-0.7418690979301905,0.3101746688122904,0
0.14051582173341282,-0.2826960182506446,-0.4589820328294312,0
0.9887368516661268,0.8988792899174183,0.6593634498222991,0
0.1986262844131219,0.7150009351793563,0.07136634871180636,0
0.3363840905244204,-0.8126280372157662,0.24882033315573393,0.09183463399171365
0.5623637294119328,-0.02577178448863493,-0.557230556955294,0
0.6984641000918077,0.6956327633265476,0.5807595991063221,0
0.48628722363657517,-0.6408934207213353,0.7039731021472291,0.18512429842994083
0.8945599638651929,-0.35995980551498974,0.9138085778599936,0
0.21269581495465117,0.2730359688820787,0.3042265884497677,0
-0.6878292190613384,-0.516108552443737,0.5612807332513547,0
-0.797720946774604,-0.08665663145522506,-0.006016770058384635,0
-0.23321326686166777,0.4702212429871533,0.00737556687808838,0
-0.8052124710638326,-0.4496842851207954,-0.045194185254583186,0
-0.14245092953718386,0.6697258742382135,-0.6115262991923018,-0.4952332912957841
-0.11419153419910044,0.9951728357530361,-0.025142749287376143,-0.011881464921866092
-0.5593888042585438,-0.6092297485286353,-0.7554276750106164,0
-0.7931306490787058,-0.07788642023761372,-0.893980265305494,0
0.8093803928075243,0.1280320276778506,0.041124404177706575,0
0.3395188133141749,-0.9859676787413929,0.5158662575455624,0.33797404091642064
-0.2274383571587042,0.5332230674673273,-0.1557756492858724,-0.048957745942729836
-0.9362944305585847,0.3134411198808502,0.6388930263177004,0
-0.6083679822256876,0.26070712208612323,0.11849925482983048,0
-0.46352111228550963,0.7000964490224164,-0.7954646725049337,-0.28181318417283596
0.3007253046403724,-0.46432075839413,-0.16096481040715838,0
0.6054917126722335,-0.42431125178770346,0.3780413378125147,0
-0.6263193590242118,-0.5534558500812725,-0.9868409177530855,0
0.7976550861354448,0.6694885199568472,0.7250376699488996,0
-0.6799764142591584,0.5951281829308943,-0.7131583772802639,0
0.8422356946082974,-0.9073089181706597,0.018352772748218893,0
-0.2744699659218841,-0.7329137902087655,0.9749051201581846,0.5539532698232922
0.7123622688451039,-0.916656525310998,-0.8258528927787867,0
-0.2201651860148106,-0.36856048632276206,0.8425244698989918,0.28207196389853284
0.12805843614508872,0.9512293984347882,0.625222538281657,0
-0.8227521741593329,-0.0927422197962402,0.7056747167467066,0
-0.08586366022006797,0.011722614169789258,0.5456923083691745,0
0.9256065077204365,0.4597701736627222,-0.12188144751387853,0
0.5074669231747584,-0.6673132460993387,0.2529955943777511,0
0.9524913620568916,0.7844548634819117,-0.31021412132417714,0
-0.144952294312775,-0.3220850029781299,0.008468489691695114,0
0.6323884977181915,0.9250305296244052,0.3343159502521831,0
-0.8413478149350091,0.8221432952740686,-0.6831475933647702,0
-0.8509930732453175,-0.7803085333755229,0.6565429502877664,0
-0.676145963157218,0.908710520353214,0.41689941691157006,0
0.4939252293167169,-0.8055191209701236,-0.3145450780906387,0
0.8772737469081531,-0.9110336532495278,-0.03206144868109617,0
0.1308616475876765,-0.888829141439264,-0.9347414965598104,0
0.9163414237046357,-0.4864005303243897,-0.3377206516161373,0
-0.7183206052221369,-0.12620837341241398,0.031066009606606437,0
0.7183954584820647,0.0984938515270275,0.6425483347021694,0
-0.6795288087034521,0.5095302252314031,0.5786881684034189,0
-0.11480073911047839,-0.6270679442580014,0.030883488244838997,0.009541550736458848
0.22636494117128492,0.87947699240015,0.5897064664835845,0
0.8579054556621892,-0.7195936068848183,-0.10503413578326137,0
0.18441604372750353,-0.7889317637055282,-0.2418343452394125,0
-0.8219050751469505,-0.5956527898173221,0.1924655311057928,0
0.47293742045021303,0.8965827495435446,0.024078764414482423,0
0.05940300731193471,0.34022855586543943,-0.8065099642007352,-0.3327797647979701
-0.5408334164101007,-0.6729911550123449,-0.19515440717909316,0
-0.7478154236792982,0.9024627607237854,-0.7128343940136861,-0.05384645661161469
0.6385708865860298,0.2920789391661427,-0.22973127335887011,0
0.1327874171172827,-0.6289231036346219,-0.15610089828054385,0
0.6091243709471059,0.4937662357322379,0.8607272409998985,0
0.861190809893656,-0.40993438850116837,0.4820747963771004,0
0.9472107862100205,-0.5795285556250935,-0.04962954672797637,0
-0.4400650682900662,-0.9283953072916027,0.09645698289041049,0
0.6208297166811729,-0.13873690800352922,0.13327042229620134,0
-0.6280731063716287,-0.5194111052856496,0.44947044980105044,0
-0.3825374251094984,0.42404387552897105,0.08333708306926257,0
-0.5234626124711339,0.4523081080928322,0.2602033232525731,0
0.5711160103566124,-0.10791640821731163,0.4004161451539865,0
0.02700175427660767,0.5319845914457026,0.6249791804616605,0
0.5044618337476974,-0.7428696939402579,-0.6090652269403709,0
0.14746334034892428,0.6801642506016845,0.36339881230137183,0
-0.43531492513974546,0.5296797164587188,-0.47096547546335144,-0.06401888915425386
0.18809450453751975,0.8496104846085593,-0.11706182431546797,-0.07158813982015066
-0.19669319773282146,-0.05593717105077878,0.11429019090575698,0
-0.8997868372337121,0.6340697166959359,0.8194008499032643,0
0.17626041032021744,-0.06608267189417916,-0.48449532283435826,0
0.3349360280752951,0.7777158318762454,0.9944937222748336,0
-0.7061986305241679,-0.6201635246749913,-0.9087233431239374,0
-0.14699911039339986,-0.18906334139270742,0.47771386661640247,0.12738248787100487
0.7706394803883712,0.42179227301241284,-0.8707199714249081,0
-0.792445821967994,0.2967302531452274,-0.9299440628634519,0
-0.8657621078953046,0.8871948305226947,-0.8901523756297576,-0.022910232266634578
-0.4220245543034735,0.7356504317856756,-0.33902000275871114,-0.07103740605861503
0.8530458281756523,-0.7906702106981471,0.7738826884114112,0
0.9383060743699074,0.3813769794650943,0.28753071812171127,0
-0.3998305939330844,0.9084763359964252,0.9543674924200565,0
-0.9823352581328371,0.5672977541447128,0.5268323193191331,0
0.6540749649233062,0.6924108174614736,0.027698108133918486,0
0.014020679232678912,-0.9373596865891445,0.5363011911842688,0.5358116372032538
-0.55294398859481,0.9502043864791503,-0.007821006440968503,0
-0.2633215116251877,0.6052914779516154,-0.7119080324126807,-0.38993641398007567
-0.385134726433368,-0.02071381389419158,-0.6346532364900204,0
-0.5231147884213665,-0.9237518453698688,0.057392600850813213,0
-0.8032301152300083,-0.37912211514932403,0.17885036427689283,0
-0.7167352805051914,0.9610177426089364,-0.8038051950077962,-0.16137859258033627
-0.6547570284159319,0.45575711687638254,0.4764905925823102,0
0.4901757506503541,-0.8583542346530613,0.7123828187015,0.28978888616088083
0.5384502822577335,-0.309337084592368,0.44862024746811113,0
-0.9676282781174517,0.39966461649861773,-0.9679791074300381,0
0.027696413339532766,0.3947670368549572,0.46048455327995996,0
0.768586595617085,0.6803302780269067,-0.3262481560998185,0
-0.11177489253037076,0.23037626867451655,-0.02820569781798743,0
0.658872401140346,-0.3964562775154179,0.9579949107561403,0
-0.48999042467245135,0.9768538090970222,-0.9168182443569872,-0.4559269887891165
-0.3856797461959165,0.0969509620563691,0.45988547742349395,0
0.11930904148453503,-0.24478086547835365,-0.4379106483885902,0
-0.9535944578764259,0.07277823286284413,-0.7702036627872098,0
0.5024949763646245,-0.2889802773759036,-0.06645504974179639,0
0.2773329314919193,-0.6144606955467844,0.7818821248597192,0.4084801285978191
-0.17806575580654527,-0.8371511129884539,0.4624714369561225,0.39134729624627806
-0.41726724679596217,-0.19705207789699797,0.31918619040558105,0
-0.46222833028813626,0.9517992058318916,0.7610239980878408,0
-0.32119157640499396,-0.7809791409753706,-0.6577091345722907,0
0.7105736400361327,-0.5785884899059897,0.9855153135200483,0.042922509888856486
0.4538283154165923,0.735571572706119,0.26214374239747706,0
-0.7079391517471658,-0.6515963760809145,-0.6013961139025368,0
-0.6974886027577698,-0.6622492545216974,-0.8467804990046421,0
0.09305574524998317,0.8507181355418691,-0.5963064595652607,-0.5659029801185337
0.06390279438015867,-0.07370428183352318,0.6224807628762126,0.06636131416878116
-0.5008180996583393,0.7291957151003625,-0.9398352944307256,-0.3227430679926083
0.5064022489446873,-0.03749519645325594,-0.2280318041414542,0
0.5769306364295474,-0.5759782801518114,0.8242286649872834,0.10997126480272612
-0.44285030388788926,0.5714852543124489,0.7327259934585553,0
-0.3319727241535113,0.8810597944002392,-0.28254682481732085,-0.13485774998026756
0.31715202925612407,-0.2914969291159881,-0.5231587632970809,0
0.47900470428580166,0.9361167950385001,-0.09238893201888598,0
-0.4632689798284124,0.9839706666995287,0.5830445529300472,0
0.09323178560746359,0.2581066595667094,0.9917401458179589,0
-0.578516966785926,0.48291160418772194,-0.2557937168750193,0
0.2919006295629367,-0.03297824539340266,0.7877777881421839,0
-0.426768380589851,0.4226236592439456,-0.5341938933243051,-0.04800985672870822
-0.5105547550161991,0.14313464217521954,-0.8559554865701013,0
0.7162889017762226,-0.9675358299887722,-0.3781776642431369,0
-0.7383651533858373,-0.34794301818083784,-0.7485964835036218,0
0.42843191631949007,-0.038123369709214705,0.7280038381819562,0
0.05205402555449612,0.19485130230343617,-0.2750718421616558,-0.16924661708370498
-0.43917292812416364,0.9194343500902777,0.4444126043412906,0
0.32677758226764353,-0.13168357585978185,0.6251433445259207,0
-0.2545114965745072,-0.2714188775009261,-0.0493368468173927,0
0.2511628247482651,0.727183062038391,-0.857292481821458,-0.532786659358405
0.3745540531087841,-0.7308167670584873,-0.4951325680627783,0
-0.0830329262588656,-0.10656795417785792,-0.5566718596908182,0
-0.12534899483479078,0.5988162868662013,0.09632862701097822,0
-0.2778440069585688,-0.06538086515196606,0.32593021400618083,0
0.06934156317489104,-0.20620610839397457,-0.6311871124622888,0
0.7264208578266014,0.4444824617979881,-0.31372986067036535,0
0.12708660144594308,0.10535354416114973,0.40641632856757304,0
0.7895002727998917,0.03429495992116682,-0.09250980007979481,0
-0.12823164196314263,0.9719832120561551,-0.7681889897480438,-0.7062985089968957
0.9934810499253968,0.5420990609954912,-0.8996912187245769,0
-0.4678848476278157,0.13526694269479655,-0.5208885571244233,0
-0.4014159528782062,0.2778337577977934,0.2865975370583387,0
0.11954406062128586,-0.08979764453160533,0.3461329346934259,0.042700553640295985
0.3093310723071663,-0.1757272685100988,0.7465468257337675,0.04025172542259231
-0.6760446475709676,0.7721954835915663,0.7424280656041566,0
0.9042686819676213,0.07168211420294202,-0.21839819683313477,0
-0.40036984406723986,-0.40101091517256604,-0.730573485454497,0
0.9903248923671382,0.854966566130851,0.2216739450654739,0
-0.722160510932846,-0.09076831625157844,0.7039884216778449,0
0.049763817596502946,-0.48462513967212795,0.02705562050324506,0.02170600892469665
-0.6345503731330415,-0.8084203918119524,-0.04284694657865895,0
-0.6433449342652751,0.07095441626517585,-0.43479100985552455,0
0.04581049321081787,0.5781487687363132,0.6790347142654969,0
0.5589190868655409,-0.24088103325350385,-0.7006916584093641,0
-0.019082430166510234,-0.6117671398503355,0.6339871885000516,0.6007961365369998
0.07446189566080297,0.7508908344343168,0.5601864249532229,0
0.9614040453998898,8.685265298202793e-05,0.1343209583773588,0
-0.1862526699249487,0.06205834798082854,0.011963547529748153,0
-0.5773661599804698,0.8575226107541016,0.09721640563169265,0
0.8388391379531404,-0.790299603517784,0.3878143791685442,0
0.8188544372121271,-0.5310912270205435,-0.15669670537034297,0
0.16566074843922007,0.9773117465266312,-0.7034530643293055,-0.6254565390759713
0.7520103148471504,-0.41969358702826964,0.9049366906264116,0
0.8923405337349342,0.8790207686615021,-0.697103060505208,0
0.03044395181787074,0.14121116296105596,-0.8220662300913195,-0.13985259410022927
-0.605765991164394,0.8242548802901855,-0.8779806250888968,-0.24475643304182093
-0.5820639507442062,-0.7317352113369266,-0.4839068634336703,0
0.2629916490987174,0.3552889429880832,-0.12954004014068787,0
0.7051616096824105,-0.42675049918610464,0.28418120932972224,0
0.6784685437496376,-0.18724160380220334,0.8592181333913962,0
0.6570724546978115,0.8279242339550048,-0.015098849013291504,0
-0.7892359066178909,-0.613933795439316,0.13013819393517378,0
0.39631541243839563,-0.4658082698997028,0.9966324524680987,0.25424081829336226
0.4998172748789862,-0.21298778759953474,-0.4137258539680828,0
-0.4167088237033203,0.31988122104030414,0.7366426840869031,0
-0.1762605317683943,-0.9600545534673768,-0.3434806019708969,0
-0.05018781723920407,-0.7748699566111434,0.02357038017770363,0.020232595528897668
0.524887741792671,0.2122464771763839,-0.08574446765674115,0
-0.7536011049418669,-0.7326715854244534,-0.0141138328441619,0
-0.36329061570432986,0.6895432572379656,-0.9935684176128523,-0.4477438315214815
-0.3683839939153972,-0.9461755679658632,0.5444454646560057,0.3257231762380998
-0.5380215130825428,-0.1297586058514939,-0.2654673546416335,0
-0.005683426212834686,0.49973510389039477,0.03943982543343072,0
0.4121431321641449,0.011415159781152262,-0.2834973226792654,0
0.21895188385068898,-0.7460106887928741,0.3147934594111985,0.22311230503923823
-0.35113791177131737,0.14559293183280064,-0.42386307278175184,0
0.6222675213348892,0.1593816051993875,-0.029968619450048806,0
0.22302724110306626,0.07920625558402028,-0.4338390135227246,0
0.3065939113647751,-0.7503817747238286,0.3815369229811574,0.20817246025787184
0.16749684979224644,-0.5918693838942244,0.041081095547365276,0
0.44941116236725387,0.2066004836283113,-0.6260574082629917,0
0.5438267683166293,-0.680421063608216,-0.89911288022854,0
-0.23294039881419182,0.07852524433624364,0.09787096214771962,0
0.8916432622628438,-0.14517481355885953,-0.1352422059763836,0
0.6535516362744058,-0.10590295569885289,-0.44034720492063917,0
-0.542073519975397,0.5916916162984425,-0.09822133122301668,0
0.7084169403206226,0.38489503912687373,0.28356796482969915,0
-0.7233091001790948,0.6887021205181119,-0.031843822705744484,0
0.8041598287933673,0.47911939196602726,-0.10322031846433588,0
0.9484331586330679,-0.7559927619551472,0.6947075893839711,0
-0.5426432891499395,0.052905998311195024,0.011976503417454376,0
0.22059315051043615,0.9926554113732875,-0.8664448781428349,-0.7001081853724712
0.13704139401389082,-0.3321575326345505,0.8428707046662143,0.29770844290380316
-0.0735383263283862,-0.8795404117957093,-0.9541207432722523,0
-0.9210571723965195,-0.7864154362012836,-0.08430714085459479,0
-0.7099616011010668,-0.4618611033553819,-0.1719814702132465,0
-0.4722560268212972,0.07318862618477406,-0.13009963596648566,0
0.43084968408127655,0.9853118741278812,-0.5346484620186054,-0.27376434354011525
0.17640654035015846,-0.536879661323912,0.0257637391740575,0
0.39694366525319347,0.4652618351632771,0.012028052346309437,0
-0.6731044312824068,0.39922186978646357,0.9492563913618939,0
0.3906538099249046,-0.1352775863578679,0.30601225474792293,0
-0.6057231427950318,-0.1469565935763124,0.09130073003556216,0
-0.4223040538852427,0.1701640219096192,-0.8074248235545518,0
-0.17772213713079488,-0.15386846225003104,-0.9997626059417171,0
0.1428067043519119,0.7013997851326625,0.3083375367820895,0
0.7135263368844942,-0.9537949657557498,0.3574744066554938,0
0.3473647816593064,-0.9358385583822133,-0.41067468633473103,0
0.6868974283660141,0.8431114781936735,-0.6178954619002319,-0.03443692107723284
0.8681854248832168,-0.04133300249249605,-0.9413924479923781,0
-0.06560085938086213,-0.19725136780692964,-0.666058545079139,0
-0.9537549192240553,0.609892542646046,0.727261797123256,0
0.19354839574796512,0.36079930115363346,0.21351866154499377,0
-0.24460194279425784,0.6233470665995307,-0.05410779500541185,0
0.37093731475042246,0.1941169779040408,0.17160696221401528,0
0.5758081519249048,0.355224301763186,0.18894272179048754,0
-0.9188141627792805,-0.8528984224115241,-0.9967216583545144,0
0.3678365931714507,-0.17369313905885542,-0.14605302282712418,0
-0.11296492188849228,-0.8357577240541558,-0.25822435212300854,0
-0.8872109542014344,-0.6235425330352715,0.48890852054361655,0
-0.2120501934985779,0.48299237105581194,-0.44818547703248157,-0.25282575869198304
0.33772482002089976,-0.8987922883466082,-0.6225092113115334,0
-0.8061711008906338,-0.5499154188521453,0.27675428710076666,0
-0.517671497975168,-0.7488547809088675,-0.0719417752750171,0
-0.441594160598088,0.5490516912503356,0.11190229611199709,0
-0.7374807426076158,-0.9147883801261403,-0.07302405399431255,0
-0.10313358426972097,0.3963699369916387,0.22103035174121732,0
0.9881276925157809,-0.9990963068532668,-0.395319156961923,0
-0.05296127661653638,0.9338405700753571,-0.020723572337095097,-0.017662054550633133
-0.7971311514939514,-0.21164279069407366,-0.20827987277490556,0
-0.1017284487207315,0.10283490393438877,0.29453251882137854,0
0.8506424020207155,0.48431922276083794,-0.6004629372924208,0
-0.23243884724318775,-0.6738395283801846,0.4757439670891226,0.32212936320037594
0.4542405570255579,0.9895247612834737,0.8015716706607021,0
0.4283985666073564,-0.7050258635534676,0.3521534434474951,0.06528082767358317
-0.08997407631462995,-0.6142279319754933,0.30568547483418573,0.28136514040879607
-0.49711350697205625,-0.8191213628303577,-0.911522343862541,0
0.8265389646286592,0.17094152965869447,-0.2242146249818262,0
0.8559341804551794,0.4425489793703419,0.47521113913808755,0
0.475994111462823,-0.7001805221315125,0.3585216011256891,0.023630685607426205
-0.25374508576511445,0.013302721787193272,-0.6106934090038487,0
-0.26791453736653636,-0.6238233446432144,-0.8611195049000784,0
0.3084286164290677,0.19906039558036182,-0.14633042237751637,0
0.2037505842411076,0.6173829177223602,0.4300217384387306,0
-0.5643013382032214,0.10106193813930386,0.41000064412678894,0
0.5365169593144661,-0.9763155393851897,-0.4364058798353929,0
0.43720377705126245,0.18106312987649642,0.3331155193434341,0
0.7078887860466858,0.0991315925459868,0.3658630246971921,0
0.24021946804482397,0.1973337887994584,0.6577226431684253,0
0.47734238014588604,0.4205111606662546,0.7246912282339373,0
0.014650775563695317,-0.5233183470610405,-0.061982466659346924,0
-0.7740917796982059,0.29908454343794433,-0.8050653024983079,0
0.6425388218313881,-0.35601959584406107,-0.5165537545055299,0
-0.6664101041414181,-0.6979352419453795,-0.14952671979214682,0
0.5190813445900704,-0.14588906939820734,-0.7624926075781067,0
-0.6535200039707041,0.2690464213084549,-0.25349169566897145,0
0.19221223083854255,-0.3820157851704389,-0.08151280106376224,0
0.7205573170449202,7.424615065509954e-05,-0.1865585210619607,0
0.27717549324568735,-0.24376666889792142,-0.46146157816867683,0
-0.7899002928783574,0.8433399393270473,-0.9791653912855309,-0.11843830428648117
0.1273102326522142,0.7606914393885573,-0.07245160430065245,-0.04965680016064533
-0.4522495190225331,0.5343966736693064,0.6669631540619889,0
0.03641347781826543,-0.9176252338021034,-0.5790046336363375,0
0.01863145943466127,0.3102559725661975,-0.8353388011187384,-0.3095957046843752
0.8950518453435694,-0.16780683645589356,-0.2417409450911978,0
-0.6326220927808492,-0.8215672099938618,-0.12803204658024336,0
-0.1035586948728624,0.3295446948690528,-0.16164137451271055,-0.11228030262660454
-0.056772682949087994,0.120557962223518,-0.7913980776202996,-0.11578726073578766
-0.9076752859403794,-0.5096361804016063,0.40482486054667377,0
0.3356822374305839,0.17242099233924746,0.4310116627277416,0
-0.6139894000246133,-0.8547029881053474,-0.5731017588073317,0
-0.9086798773565181,-0.7626148754011701,0.5181486853530342,0
0.0997580006560681,-0.9875934267358473,0.9279431082377081,0.8536471897977312
-0.5649211239713834,0.3315403924441689,-0.871577647119155,0
-0.20732522408940413,0.8346217591001703,0.4261440023949499,0
-0.45440264367368677,0.9966439527452264,0.43563265223029846,0
0.38365321734708924,-0.19773423544451796,-0.7681694962033798,0
-0.9569781997343241,0.7743858368987839,-0.9640353501272096,0
0.39398908617716355,0.6881533538582068,0.6880322027903463,0
0.6412422774144728,0.33593208414670306,0.3131072055741484,0
0.13638762635229762,0.697106008230405,-0.13805676715850757,-0.10655791895330152
0.6984428977864836,0.11568425665428972,-0.7673901549175237,0
0.844047566868785,-0.35009268613074807,-0.18763192636928427,0
0.30653573535460144,0.14777557668707364,-0.10370923249018849,0
-0.1697029732101809,-0.5866744515051665,-0.2811742113174347,0
-0.6139071973187842,0.6298464070830812,-0.38964811774371744,0
0.5380275110185371,-0.670186960872533,-0.3562560299427395,0
-0.8491061114307608,0.7494095189290799,0.7758471697304492,0
-0.9660469383642645,0.7570102373387562,-0.32896694617318434,0
0.720730972013977,0.5407543398631909,-0.6693642552674972,0
-0.2510646672463932,-0.3019047009309457,-0.2874441798726646,0
-0.41770452028542415,0.4522835991854328,0.07755889164008845,0
0.7119588524363389,0.9531999521761509,-0.01307534305036362,0
0.918207876276462,-0.010711661446082488,0.18305208723558097,0
0.5748722132766846,-0.2822599271890107,0.0919814749059118,0
-0.9742770082300398,0.27038129510392905,0.9076234029311683,0
-0.545851834995349,0.8816327896797476,-0.8575388154294252,-0.32360104483090835
0.569029696557968,-0.6052770084592958,0.06359067329458346,0
-0.0426947018453514,-0.6639630242456975,0.38391643654340135,0.3775520246724212
-0.5918514478984265,0.9855926840478739,-0.1336721269858372,0
-0.5443236602142318,0.6214842135296712,-0.4767336701167393,0
-0.4579528117075764,0.42431964481678786,0.6182624393241232,0
-0.20443865432558095,-0.04513115941221968,0.6085781804994177,0
0.026854232855990645,-0.8328887850222197,-0.42371692391485594,0
-0.006502593468876938,-0.1798228455489943,0.8366059000001245,0.17975847181468846
0.009752805203320447,-0.47716427942567496,-0.8845395838231931,0
0.14986008341980406,0.6184298258363936,0.8522753481385581,0
0.7588853445374188,-0.026381159066457327,0.25147708384544254,0
-0.6492095875569543,0.5691252766023636,0.63922832537499,0
0.20599880067641796,0.2784617187344238,0.03892181979796927,0
0.5796081351894999,0.06542779205355931,-0.5289815271391809,0
0.5862697337246385,0.2725158764333362,-0.4774752919962679,0
0.8182598030193426,-0.3674324705146206,-0.1713674751605787,0
0.684517784502648,-0.842780114478973,-0.9166837359684605,0
-0.48415397653267256,0.566197248190448,-0.8073170271650354,-0.18781850423111424
0.21917699951444325,-0.49309045574393773,0.7618065979305344,0.3703675116220591
-0.24587843238694873,-0.7879475784204217,-0.7228831088913066,0
0.49919883140464116,-0.4377231804502151,-0.2091866139863756,0
0.5349575470290877,0.9918214727405086,0.97775891225853,0
-0.8555192294828189,-0.6893384826085704,0.13587403629318762,0
-0.7674085461629894,-0.7130446804804125,0.26848945715563377,0
-0.0020629699555714254,0.42385357575058946,-0.4813301117704989,-0.42377962598319185
0.66405415995482,-0.032738062718234096,0.3772633017652647,0
0.8642268722119022,0.4132267596900756,-0.3336053345828325,0
-0.3010546307584343,-0.9724649136426213,0.3235463976787585,0.20539103684282622
-0.018683128342149136,0.3111886595923381,0.08771582181225268,0
