Ux,Uy,Vx,omegaRES
0.26999257734290794,-0.9290398389878545,0.1495693534921474,0.0651848315602373
0.12834316955731673,0.11995261778747124,-0.5196706132690638,-0.08229195707875356
0.07410939045547149,-0.9503949730030803,0.7081055535400538,0.6872353258543569
-0.005429181286674023,-0.9006148914850107,0.6833808180287004,0.6832452148944184
0.4017313443336754,0.9970337186308982,-0.8808863213506812,-0.5330528538876471
0.010374458672058662,0.32652507546589327,-0.3796667916086569,-0.32457155990019465
-0.43124267329277677,-0.7020904259991807,0.7863231446438146,0.31091239233761986
0.4339984424888723,-0.42766710807597175,0.5016968328578211,0.029107926106369697
0.2068900833058167,-0.4973971937903583,0.19751631637018763,0.09194620396572378
0.00014580615378867456,0.20623364845497272,-0.8592894584550019,-0.20623361590119538
0.20629816987770244,-0.4275952982562292,0.871349591980642,0.3465064351526269
0.4826101240270977,-0.961558099747706,0.4568989665328813,0.16463442557234065
0.026381464709551494,-0.19630539953624737,0.6424148390128837,0.19475070344842307
0.037331886193114894,0.09580595631501954,-0.5178630757770233,-0.09252930670925164
-0.629146790174645,0.671189563422677,-0.6320922761306007,-0.022190498333092168
0.23582984340687596,0.6083632332151752,-0.8733393411930643,-0.4703539683799045
0.3164727459800283,0.9704813450158221,-0.9859045650074416,-0.6616262671291779
-0.514552374895922,-0.8836532695582298,0.9849576148510959,0.41726599583249535
-0.35213557991372246,0.42308374394149695,-0.7159330512720095,-0.18814289596539624
0.02745164074031603,0.8208201657480143,-0.9931972649810239,-0.8165539826838457
0.24822676288322154,-0.6990019683844344,0.3871790085574667,0.2499609686673392
-0.3251477972913164,-0.40454811584013695,0.26409617372043503,0.0016770229241343526
0.7259799063554184,-0.7925964247780721,0.94172286976768,0.1373607033296611
-0.3690621223860653,-0.36998201910751827,0.8450147261562904,0.168612432584119
-0.08677686821639186,-0.3327437666314401,0.4173698285090002,0.2785134526692318
0.145195813154555,-0.8977552280704837,0.6228518539325982,0.5603665748454272
0.667347092445717,-0.8764674331855451,0.9450054788515518,0.24251006644561246
0.3249491376824285,0.49366327578318336,-0.7494488581001593,-0.27234480121437193
-0.2882974408859338,0.3528875065872634,-0.699106748768002,-0.18971992753550337
0.26893802768753505,0.5984813338208026,-0.3241874720131721,-0.15944544420402407
0.23013627764880562,0.6578553700433816,-0.6988137294353778,-0.44728887656831784
-0.18489877516097653,0.35464308360362673,-0.6782008803555533,-0.27073932281177326
0.41150251557960504,0.6559337908797382,-0.33010253937580325,-0.05043956030993929
0.059059940717546056,0.3003735823611928,-0.8658080670191397,-0.2942706112222382
0.2593267025535062,-0.26079021629938515,0.6536014814695297,0.1318875164236717
-0.2809432035319033,0.7311422963817931,-0.9749404201651024,-0.5467923339471099
0.24376369240794515,-0.8105884237523668,0.6767797443032417,0.49090566641598565
0.26796951435753713,-0.2378502562588216,0.5073291303545513,0.07265240565976877
0.5775923324763075,-0.48940269144854187,0.7101569803542975,0.011735605802192572
-0.07418454461032131,0.15153555156676668,-0.9495064048305826,-0.1446974730592035
-0.38458670608859147,-0.5753433931438112,0.7879284812078504,0.28263087528203545
0.45303287082125987,-0.6767823194014568,0.5674614644207367,0.16580342375757
0.19596001019006404,-0.43698196900130326,0.9938699343499049,0.37493898117421126
-0.39818367835867763,-0.8335003756182959,0.6701567527225518,0.34535528522527154
0.0013515624536912796,-0.32949799589267115,0.4517327551145305,0.32948305335260847
-0.02493765703515738,-0.9755976538144531,0.2737562081474767,0.27287124533563456
-0.3357759570295349,-0.539001966497971,0.25094161659579317,0.02960870554127404
-0.2764213804945772,-0.9574199449960956,0.25346781561925447,0.15789954763427938
-0.6828564583682077,-0.834978501563419,0.8651467828400521,0.1670396015698925
-0.627544184702586,0.4702430367455035,-0.9140871946909126,-0.02653675627909835
-0.20083293908877087,-0.3985074209909245,0.6988128742033897,0.2979018760878807
0.2354045372418343,0.5027810945186355,-0.5535402558724147,-0.2913919710360081
0.686102702044507,-0.6761481372883433,0.9221604593987751,0.10211238180602766
-0.18872638513175422,0.2498847419134631,-0.802027467093241,-0.19154162262923052
-0.19487821084002444,-0.7150656797746109,0.3099670140277664,0.2314402908101772
0.079342659054908,0.5474920324080619,-0.13240507741749452,-0.11775595243299558
-0.6811935407284162,0.7771175919591857,-0.6109601518453012,-0.007797869297170079
-0.34936923056752334,-0.3356403428128216,0.6897238672708939,0.12101560808238349
0.21473377051044773,0.5268733764945781,-0.9877106057549272,-0.44232638956527676
-0.7488931976587463,0.8828506361540718,-0.9143891154129173,-0.14956067223678404
0.34249594638476033,-0.38635745019835843,0.32270721535857816,0.010560951136357799
-0.007970353307253264,0.47755232937704406,-0.4374852715942974,-0.4359579839036409
0.8521733388937469,0.992420083799453,-0.9983912242141408,-0.14322708518992044
0.20438964905784673,-0.27317510766417397,0.5800940263631396,0.17104713714703496
-0.07684184358597856,0.03887399600908181,-0.8103221109060845,-0.031294458991136975
-0.5258525288662443,-0.717986321018593,0.786983386994639,0.22550190277066762
-0.12791072886845223,0.6512462966944059,-0.08216222746336488,-0.05473419296519816
-0.32646286144859205,-0.48277910673851565,0.805342209180494,0.27993191881708124
0.031111004408269194,0.7383712019473352,-0.628113753245749,-0.619941049146332
-0.6682817323007872,0.6110086162148187,-0.9728481703950211,-0.09959000821474384
-0.3269182465780669,0.6496546290939784,-0.8974477813973643,-0.42394299377490224
-0.3492781750770184,0.5615561211911857,-0.4109391496982795,-0.12894298726540082
0.3181372500228856,0.42297741176092774,-0.3857875924839329,-0.08570228542144348
-0.2976552044806289,-0.6824531348444822,0.2306024262774562,0.08284223566722321
-0.2769824879322291,-0.6678535988320671,0.9750110037214867,0.5047215239645292
-0.28086010040747444,-0.812051566213934,0.21605732678444434,0.1045612483149207
0.02536307681353045,-0.30800655097757246,0.9354348297553361,0.30698294728825937
0.3230302167460344,-0.9761366026962066,0.5111122532472929,0.34561634724211643
-0.2677683311952994,-0.3736661685498852,0.8768594434855377,0.2578383278235765
0.6271156254358685,0.9338518632929349,-0.5026491547040337,-0.05510802684293592
-0.5446375716295475,-0.74269953355409,0.5052059104448003,0.06652031382341816
0.299545656367352,0.234174037439437,-0.6660201974930977,-0.08084059858431081
0.08410503769000677,0.982019140555348,-0.7030611862360081,-0.6796658485564586
0.47625726798503676,-0.9214597680999463,0.36764326809963266,0.09364393580787689
0.1293987234925189,0.3100742133797747,-0.4165978655586595,-0.22340444275183746
-0.4124106401512402,0.6862557592413112,-0.5658456641792498,-0.20926877369212527
0.18236303856991554,-0.9812715233612763,0.315015665850493,0.26836669331604873
-0.38271056330532005,0.6844387666648037,-0.47079963457513374,-0.18028081214550706
0.5673310192077752,-0.7843403720347049,0.6046076890965935,0.1200696044995142
0.15366825419418229,-0.9584012451590462,0.15557060866696282,0.1271624863357615
-0.02580993248592378,-0.1370029819247629,0.2503792353507581,0.13140390027876583
0.4270704581734177,0.3348458429674437,-0.6341507312228492,-0.03196648680057251
-0.5352430294170778,0.6164682392803378,-0.6002630311488897,-0.07306127998086753
0.06934380288790698,-0.7166352433028014,0.5510424927188446,0.525839781160762
-0.4790397174542571,-0.779342621141591,0.728963718524043,0.274451638298998
0.69006008818345,0.8103075145115937,-0.7616957742239114,-0.0955136280870933
-0.34577176055032566,-0.3970424987866641,0.36213539992788046,0.0333769669220077
-0.12983539449638437,-0.7142596508809462,0.3847337923076213,0.3397252923405517
0.26536776225150804,-0.7429727265087436,0.8270649559636172,0.5163407345619564
0.04379060245012312,-0.35202446948558297,0.6890408686376159,0.3464274417210761
-0.2160847111900912,-0.7796199032684219,0.6560895086224323,0.4931158752764624
0.38027129607346155,-0.7351577950631782,0.6949385223507569,0.33424551153684967
0.5379960747575345,-0.49760782481778665,0.6677997930609858,0.03801940217879407
0.03886457770582519,-0.33017097525214134,0.8863386487810407,0.32746828158842173
0.5377438471080438,-0.6847606230058036,0.7735059135597511,0.18956179317365407
-0.6928437340375522,-0.9737368567666751,0.6851706403530677,0.1217461428999389
-0.428097561807695,-0.7234109394928585,0.6469692715279665,0.2553897395543015
0.021035051806211458,0.5958251043260134,-0.7823372391041292,-0.5934821784705684
-0.2819501039886565,-0.4495973235231918,0.5100577599239993,0.1962614520167016
-0.2582655843981789,-0.43249958545248135,0.3762432873751296,0.14457862501811874
0.26113837802018947,0.47558551416280315,-0.400941786647641,-0.17447173622028195
0.32888904578762856,0.47187789504066946,-0.5748161839158163,-0.19045504908461292
-0.6835111648081651,-0.8338675735595658,0.7883485341732204,0.12721807137353736
0.27273937515688873,-0.4560178860525397,0.576401393521923,0.2369072696243058
-0.43687556793773274,-0.9742244469380481,0.610469342482372,0.3191242136547618
-0.08505462802701746,-0.9088038350233849,0.10738184057451527,0.09845446917924267
-0.231289912690531,-0.8181817132398894,0.7224113200186537,0.5341016484233112
-0.12947297381648304,-0.6410602645964538,0.8453318390182964,0.5782870769816298
-0.3692371012272804,-0.8828697690162117,0.9664302258818487,0.5530566385059197
-0.28115819432966016,-0.5267064433965309,0.7752028218745584,0.34356637201408124
-0.7514055703578235,-0.8221472233789149,0.766512132559356,0.04240937168834935
0.14591787540346712,0.8319838589278497,-0.5526819787460959,-0.49035665431431297
0.025848651809209366,0.36539467647718293,-0.2690045149621998,-0.26251030417578053
0.3866028001121733,0.9560120405758381,-0.22140885686250233,-0.05544486344761412
-0.12442474704408268,-0.8073970843597609,0.8973556701625236,0.7200712206462461
-0.07811030774935479,0.32135570362289134,-0.21412354308258674,-0.1729983744680303
-0.14902809903272196,0.5768903400958247,-0.7492840801394072,-0.49092660282645784
0.06472603268718413,-0.12752478459870598,0.2913986047047499,0.10504370512664926
-0.054684121656770834,-0.02700146324440844,0.843823428593762,0.023356765299745064
-0.8126985907872786,-0.8669876780763353,0.8363558893624448,0.03882888617547864
-0.15314549046905301,-0.6390594949369095,0.6917847919201687,0.5100241689034507
-0.19317735336830077,-0.46899486904452536,0.21228844067321528,0.10871054990274334
-0.5895424212763474,-0.44304425724315344,0.8945287916463311,0.0375022480005307
-0.34793642550181425,-0.30539667564270423,0.41342979588542295,0.00730878399112167
0.4513883701447645,-0.8630911337354774,0.5783288154799464,0.24739839100076805
-0.3435709964237401,-0.9604520741227971,0.9460291379693972,0.6095939345135143
-0.3885577632112669,-0.8984953259580477,0.5897119661816759,0.32599609271733143
0.27566112246991104,0.43796208810911375,-0.459213332710958,-0.17272187655115956
0.4334636085953214,0.8685362516346573,-0.3255682833048519,-0.08558941091560834
-0.8307094802416031,-0.9612875492966095,0.7890061260915384,0.039983103592391656
0.39805683714499684,-0.6544442098556966,0.9183822244201205,0.36705052866773596
-0.3584200509744784,0.9741040111650754,-0.7681074312349705,-0.49818001723705835
-0.20754612809369788,-0.15486687910592223,0.4446361848268934,0.046637016536752784
0.1237326654655071,0.49853722138436884,-0.2555728953960983,-0.2036546880649867
-0.1567548327471855,0.9744618516562522,-0.6296765813974954,-0.5690642847411944
-0.07084682972792056,0.757505410108861,-0.883087095484985,-0.7256286067504837
0.8774272159774437,-0.909917967956259,0.9365637561877311,0.04571250421365969
-0.6214791820187706,-0.9813620333964237,0.5302936402337619,0.09469090129393576
0.6077597834295574,0.94542338210024,-0.6356169028628362,-0.16333040404610144
0.062372115691074814,0.3829359618880661,-0.21349854302584115,-0.19301487347504045
-0.26652293091803037,-0.3870498771526536,0.970051517989615,0.283573228581086
-0.32648619996027906,0.5791374871777855,-0.26729339211817815,-0.06140758502015636
0.31528993203656275,-0.4298021552666851,0.6898188519210422,0.21876811344510028
-0.08922382729779876,-0.9511609203805553,0.5209518725174931,0.503181220499594
0.17661389913861614,-0.10463912580092449,0.9907210369906438,0.07073379751954756
0.20742417745601327,0.3077312017368079,-0.9527941081255644,-0.24678993400702304
0.8017340826911301,-0.8826153621498034,0.9048191966542898,0.09190633415668292
0.15824743355645965,0.7293352718642749,-0.9209723602297033,-0.6401580224826465
0.17353944182978398,0.11302852268942343,-0.4541999201645872,-0.04027203748763564
0.30501770532228956,-0.5332144179855272,0.24863697677440078,0.054351960181644954
0.41324301771773286,-0.3824441552854638,0.6193975876354216,0.07102957826172607
-0.23655508527062308,0.919087466521926,-0.8337044956107476,-0.6360194612109304
0.21584765973740505,0.546288850616911,-0.2611815855250492,-0.14506216117066267
0.12685661165630746,0.7691368786340542,-0.06487905939082173,-0.042725496924540696
-0.08171445230467778,-0.6782923475167815,0.13231011791409508,0.12034263839701176
0.6301289389508422,-0.7340042846765606,0.6418839634887155,0.056134011709266685
-0.24099220678467415,0.6411976062652112,-0.39570650383113537,-0.24800110926590835
0.02187232379242987,0.3992750336247348,-0.6256902725998839,-0.3971814663962813
0.045946660062754496,0.7714202110727584,-0.6615640460779648,-0.6448807480708416
-0.283614806659533,-0.7004716852168573,0.8315216462942221,0.4749109711033996
0.2313595645474753,0.709167876526279,-0.1834347871676547,-0.09612128041736556
-0.02944376658916159,-0.31279928193222784,0.8430148875216477,0.31116923121979895
0.01108377831006302,-0.349466351292794,0.6973373624032828,0.34911356052730125
-0.7736166204600785,0.8311660897697952,-0.9132793875463776,-0.0975174244449919
0.41638369873441117,-0.9355995266312935,0.5739438877279366,0.30081787157581963
-0.012883444708351455,0.368995663754655,-0.559925381888353,-0.3681302447973724
-0.08324913213306862,0.4168204374620794,-0.16689199394059373,-0.14170137987785325
-0.3191030356192146,-0.573624987490702,0.1956191062167183,0.013746247008495083
0.19509317208987764,-0.4878918652647144,0.20047773946338232,0.10187701106623104
-0.24176130622803438,0.6081501169151353,-0.7855912194118673,-0.4393442318450151
0.01332852495234671,-0.6488787806160699,0.3287834869989663,0.3282294562746845
-0.05024800860014955,-0.15795917740847742,0.9997569133416964,0.1549704194364968
0.37961541361621753,0.5547171121396723,-0.44086738344654863,-0.11393250461093418
-0.09583486065594626,0.6035269060404647,-0.4823287402732712,-0.42954101015254337
0.1924243064998361,-0.6039770955557,0.2143911980898141,0.1353750771993828
0.32237160581679025,-0.6586226638324117,0.6896550985971681,0.35139408228109187
-0.42604613357140675,-0.3674900146629818,0.9893367840468361,0.15097747046929633
-0.36727289423010334,-0.6766911362862826,0.7273460654384085,0.3338734402286515
-0.26797700719175976,0.2953885799585856,-0.24755747402199746,-0.002430966975074278
0.6376415346262805,-0.7709769099509072,0.9611284265349556,0.22136194665981335
-0.1614168657695858,0.506860644979908,-0.20155393923591602,-0.13203967363497027
-0.2727829232820369,0.8461126271062307,-0.901962154193245,-0.5998288647916705
0.8439898412200755,0.9058278706193053,-0.9427504598514966,-0.08009743850409112
-0.6323715226979081,0.5051029897155217,-0.8537551986352303,-0.023469237617507854
-0.09087746966679955,0.8283834940466306,-0.21183136791532187,-0.19871538759424368
-0.47952326808037693,-0.32441362820383257,0.9899085621857755,0.0734972866376924
-0.2997752032359464,-0.8834853076058837,0.739776983547229,0.5033647136121113
-0.27311443067177366,-0.4405198205630423,0.7388774273270389,0.27849803329706
-0.16943194492299574,-0.7153470523978156,0.4438110655332079,0.36246127526039207
-0.8648804703150303,0.939118945058014,-0.9371974730288692,-0.07327720512091485
0.03486939586565563,-0.42387599947275034,0.41046524747752633,0.38166235915110874
-0.23786751797214012,0.17866627596759965,-0.5525207174903732,-0.06306623850618986
0.08789248994428123,-0.5690276358844153,0.1918721723189425,0.17239546239728448
-0.0775021535350664,0.6049915116183351,-0.8042629844005573,-0.5783978387231313
-0.3365858823420327,0.91826625266281,-0.6914131675988484,-0.4496557623759737
0.580419523685773,0.6961123085337575,-0.7981109495195178,-0.16445585228847204
0.45233641587377305,0.8790951267636751,-0.5033868132129689,-0.20144773060734616
0.7016795509111398,0.9551284634005404,-0.7510818081260653,-0.1440473443604906
0.5948647253775872,0.827440997985563,-0.7814591868664904,-0.20914124549277335
0.3254365535209751,-0.8063780896979447,0.962713200239264,0.5498530739954766
-0.1549572503612653,0.5795407946991256,-0.22803109264832977,-0.16947521600961993
-0.05825291514686115,0.9059935420922114,-0.4097359485633487,-0.4029896741519746
-0.14674576151816998,0.5147745928055891,-0.6634203404992325,-0.42460367315126324
0.04227027290683649,-0.29785696466027956,0.9523970167887306,0.29513843648103244
-0.026619272921354797,-0.8976429995774076,0.5940618690124715,0.5917454539221064
0.15406384235275605,0.8109751250884953,-0.8499470045263826,-0.6751698243357847
-0.0712450338067594,-0.3154180358977281,0.19218033569089132,0.15960397609554725
0.04542138122483963,-0.5180032870923623,0.01745337879058928,0.013365099459117846
0.5271284428881335,0.7022284032905257,-0.7843932246178187,-0.2145838903276136
0.22368676106369367,0.8567365584685112,-0.9684021651111268,-0.6820198681840385
-0.414606270819317,-0.5932223692160035,0.5812141906521162,0.1725685375118483
0.4372894463489172,0.6232513447028052,-0.3477182358582356,-0.027007218958289947
-0.00824207044217351,-0.9556524622734388,0.4935291687065235,0.4933822162998622
-0.4670011992111591,-0.7421121138389173,0.6490682461158712,0.2262774799629192
0.15895322768477516,0.7241089694830605,-0.2409999280124988,-0.19339235738886867
-0.2772941138270879,-0.635858669432434,0.6404577192848269,0.36085454602699346
0.10747966020067201,0.29697278590874077,-0.8943961284185806,-0.2782249480908353
-0.6557895562732095,0.9869728383553364,-0.9816498871922126,-0.3285164058174983
-0.2876510568041577,-0.5247194101754296,0.9681110136382916,0.38324561105088206
-0.4856188170012159,-0.7975948095867866,0.8346890382570236,0.33016905340769587
-0.5444005851516684,-0.9407698189541502,0.9498721290638676,0.4009013655030218
-0.5080311115852443,-0.9882409940412513,0.6990183819275058,0.3154175713323526
-0.15173724914036324,-0.9864617353167195,0.027041678201593866,0.0036156374147074954
0.4504802024200858,0.31020765424296415,-0.9019784249754665,-0.06713054179904632
0.2852673423501646,-0.26319784948946934,0.36343635198385593,0.02368043876669501
0.01805122735721576,-0.8990002419274139,0.8359127384037106,0.8311129201109403
0.6512280501519985,-0.4983643580929149,0.9782217587279127,0.0442730626316048
-0.2503958486877673,0.656179478336752,-0.752519927262387,-0.44936254319174634
-0.15944339921575423,0.9512167027700755,-0.8923657454527403,-0.7596553047481586
0.25713119444443144,0.501901897812812,-0.702295526130529,-0.3261352130737097
0.5542685095850739,-0.5236159052200204,0.9778533876832247,0.15173839993893645
0.2055301951340549,-0.6518680223230362,0.9039557926985513,0.5368108454951583
0.21119351789652763,-0.8095950124751496,0.6553789769791334,0.5076573961362574
-0.3094214220726479,0.48200009100096186,-0.9649495027478965,-0.3309806567727746
0.39287618620752895,0.49784775347499766,-0.9891407792493532,-0.28014352773904194
0.3678630683445523,-0.7558000631843693,0.33818602463899716,0.12399941706913536
0.2254285438766528,0.39860862203070657,-0.3772762437777164,-0.16226169383942082
-0.4329608256416775,-0.9343468370463606,0.7566799003003644,0.4035332088884469
0.09062540849728329,-0.4852934997982048,0.21777861738278625,0.18996868025027094
0.09262246308203248,0.09226291694249045,-0.9502114950344813,-0.08237747745338808
0.622663242617129,0.9048698845527399,-0.9920488388144855,-0.3242722453290531
-0.6980963243107521,-0.9823812507288618,0.6880127557375,0.12175346606499504
0.19560324885324176,0.5418259821518447,-0.8361520099706903,-0.444208311315007
0.2488963747119508,-0.8515076649136364,0.8781573003134433,0.6155796870194132
-0.10288852224882739,-0.6735274115756538,0.8319661131804923,0.6228939474216608
0.2217790857827504,-0.8533286829627849,0.4863070943406129,0.38195998183078445
-0.057025168333372456,-0.16496722973783084,0.25576914827896746,0.13747705836730356
0.4057597222378524,0.6137108822142763,-0.5509639539116646,-0.1753666003826454
0.27564793042692526,0.6230656528241354,-0.38556859152025336,-0.20417882891283368
-0.020256483300338468,0.7576501396103388,-0.4914095632106039,-0.48987720106109034
-0.7285164362564069,-0.6736019077343276,0.8626803340310747,0.0335161412376791
0.18273347038242083,-0.2842705746644516,0.5455333361933563,0.19027764944571252
0.03947012160056085,-0.08039778391115693,0.44956598759915534,0.07622494905422603
-0.5936079953709621,0.9264725275196306,-0.8525054340072427,-0.29473000865876986
-0.023255195117346972,0.7916013140618618,-0.46016208174563467,-0.4585383524144866
-0.29896169378996995,-0.7601816294998027,0.35575878486654844,0.19704424016350947
-0.027010693717185452,0.6958886933430029,-0.17898882488762946,-0.17758120952827955
0.21779250915895476,0.15839215416031927,-0.8552555752660014,-0.09592456565737928
-0.026081592855313085,0.8337644766116679,-0.38215776770380794,-0.3806564711527102
-0.12460112414307067,-0.615973213334803,0.40535661146020785,0.34752301592692575
0.7669883067798968,0.8953896399929007,-0.6967140583821432,-0.02265734479847059
0.4815050373667016,0.8612575151610262,-0.43598284736887094,-0.12225363903801267
-0.2646011691990573,0.25005949160796237,-0.6851509346102262,-0.12505606381084222
0.36506941612993193,-0.5063311758290976,0.8658404373705588,0.2791614820909939
-0.16263986875209335,-0.2594499731651745,0.608828832199305,0.19545944187133324
-0.15563143959716275,0.8420116185767197,-0.9075002155262597,-0.7157171353858527
0.43543732075284725,-0.3926758380549431,0.8935556976639916,0.1407953335300316
-0.10644391604047065,0.8137082318157147,-0.838987439372344,-0.7191561062222931
-0.23961871412207647,0.3097751937912112,-0.6452272572326554,-0.18501336273076063
0.15331308682603417,0.16039321006735463,-0.6217313796589723,-0.11409094386695823
0.16269976893171623,-0.6533993653638897,0.9958927826351942,0.5884329286647028
-0.2747125584852852,0.2827556628611183,-0.4114563847303294,-0.06495720004849426
0.14874034363574995,-0.4530757299051178,0.39038138484307683,0.2697208764807604
0.4913558968051217,-0.7303652470870217,0.7551848530881813,0.2512624657770076
-0.30999994017226884,0.24289906548704931,-0.7412117936229097,-0.09433837351845342
-0.04459059399557397,-0.8958658435982889,0.8459458256443735,0.8198047277741413
0.6141912524325723,-0.9766985770995855,0.5941311559375024,0.14212616577964288
-0.5409127497974244,-0.9526078578718322,0.8266609686757456,0.34506829459034205
-0.6695717078764714,0.5278344271980853,-0.9192862214978952,-0.025968109079105628
0.31755300760780925,0.9075690054292402,-0.5465187443243784,-0.3617642074961329
-0.2329893357257049,0.2232197236371236,-0.3507999714167478,-0.045445755684247274
-0.0971994654295445,0.3973618828106673,-0.7112242254228871,-0.3696985563458609
-0.08175254088433426,-0.07084234785308152,0.8345021379348183,0.06218850867706183
-0.37977258204889974,-0.8564353498713415,0.282207557403767,0.09323154250034665
-0.7720877507829638,-0.9204844610330343,0.8526808007140951,0.11375093574372752
-0.29969070889777294,0.6835310458380344,-0.9269584828342936,-0.4817810874413825
-0.2091648740693708,0.259559363670429,-0.7681641779113888,-0.18459036478709862
0.5300300421957638,0.5029792536761217,-0.6882820058345023,-0.057563605008941976
-0.06874285545908387,0.07966759001090584,-0.122030607728834,-0.02891693294800385
0.5088178070629799,-0.6685236674667216,0.7874881288254456,0.21572306947526765
0.08379028928403875,0.9822020859805525,-0.7248014349071707,-0.6999290207679898
0.1610289670011229,0.2587996103824095,-0.8869479514923482,-0.219924899619927
0.07474495461810582,0.8403617330735069,-0.28232912104204155,-0.27249095286094327
0.3876342225015714,-0.22937771350846003,0.8195092228233407,0.037284264182271876
0.20927353809646965,-0.18140687203542094,0.3258382903526742,0.032239378586672945
-0.2862367749507737,-0.7903863344656854,0.1999154466650941,0.08393870851186097
-0.21579817026309422,0.33828366668566434,-0.19678190688948782,-0.04043250652519262
-0.11140233131531274,0.45336322759632464,-0.7672605256227025,-0.4178453656275979
-0.044973558436118166,-0.7955971716879464,0.35759610415226506,0.3530259449637031
-0.4493977039388588,-0.7419995336266283,0.4634336328628792,0.13222956262399538
-0.21125585953619175,-0.4642936575354064,0.1386003095396131,0.03471101404604354
0.5210153793579939,-0.7172773926471141,0.6969831625142644,0.1860160967414748
-0.4973681365607914,0.8532059845126561,-0.6649161591959316,-0.25286118263521795
-0.40334511529264216,0.4221869003515988,-0.5865416593206052,-0.09273288680421132
-0.08698203746895694,-0.6960466684724003,0.44572189721854105,0.41846545980161143
0.2607524205164742,-0.4748416853470263,0.699822767179066,0.3033499264611414
-0.03878513658399907,0.6619327142810836,-0.0398743467222602,-0.037465434568317746
-0.5548908003010709,-0.6182669345507683,0.6286458627469695,0.06854133235819015
0.6972665246678189,-0.9235552296978062,0.5658992979084538,0.024893916556445794
0.3010291630963746,0.5342189494733651,-0.6818380600608074,-0.29808269097512585
0.24772742995922736,-0.7475501565505112,0.8166353594425613,0.5319686470658568
-0.741393316252748,-0.7803860511600862,0.8624409432804159,0.0788858541560572
-0.6239205834773147,-0.6832972009940228,0.7692371447953281,0.10086864957389263
0.06148215233570964,-0.5079184061010669,0.992647200509831,0.5002416945091654
-0.1849053339406077,-0.6786183668848478,0.4714174920658831,0.3630673853592351
0.18097010381088907,-0.21525894392112432,0.4546900435082908,0.1179906433117251
-0.315284313338394,0.4551271653335409,-0.9219382359072217,-0.29625430185261953
0.653103373482705,-0.951685605006293,0.5041476712574067,0.03754241570567518
0.04793518120520712,0.910924096732129,-0.34614171689757023,-0.34210217218591177
-0.040220474706237797,0.8276219570019956,-0.9915113955716812,-0.8182834707982777
0.06772134049294976,-0.042378533665506035,0.22834102741023776,0.020330687573953052
-0.40333686917078415,0.9394513766441086,-0.8385001670861898,-0.4824927873377622
0.2900104170163207,0.26459628720966855,-0.6101605984505718,-0.09979924430208559
-0.033745725115906344,-0.8091824380466652,0.0029488144995741816,0.0015388188819822068
0.23487817730606397,0.43693450807617107,-0.8478265929358932,-0.3303295378098528
0.5322743309920992,-0.678369549495051,0.9432104062380502,0.262290995840897
-0.12215748674321958,-0.3709118081862721,0.8878009066050698,0.34349618776116375
-0.644909067593586,0.856326980303836,-0.5035960155454855,-0.011371572156056553
-0.15043389209487823,0.5804489379709057,-0.4665588407374759,-0.362652733148295
-0.2337543591539497,0.8400952590975193,-0.7932484125415491,-0.5817468325067038
0.16634997620102632,0.49267988078713976,-0.36367475532242555,-0.24975956338579325
0.015179450706538589,-0.3918557090474417,0.8415827340123418,0.3913439456682809
0.17494822983630165,0.940168705018577,-0.48531383031839814,-0.4258090067034921
-0.040572318327490864,-0.677897355963357,0.046026826996636405,0.043432337204767246
0.44551635206777984,-0.8903189419216166,0.5540373248544201,0.24598893626767832
0.16999646521586786,0.3994484881741003,-0.37700888374185504,-0.21786236843113
-0.11544592518174568,0.19082048061212342,-0.7800380908140145,-0.16900850623726377
0.2357928752924623,0.9602460951853797,-0.9157879457024523,-0.7011786540364687
0.08503667279170601,0.9798557123039378,-0.804927463338011,-0.7704030277382561
0.10865933017823148,0.5719260787443627,-0.6413525122197583,-0.4925697664611151
0.38816037385390123,-0.8819462270628868,0.23753395409928668,0.05527475954541605
-0.5978663489352618,0.6266599708337444,-0.9644913403366311,-0.17430544082817134
0.0006576280086514341,0.295239814984551,-0.6906211414022843,-0.29523872117112976
-0.10116755896290974,-0.03719581803904637,0.37205574134790687,0.009004546065534774
-0.2064897001988606,0.4671051372319812,-0.2934687632730204,-0.1562883032060971
0.11399461518398546,0.3522186435678927,-0.4840557489460626,-0.2864556566260613
0.037561758793555056,-0.4789279884625033,0.3695629054928997,0.3579049158756499
-0.4760338058710396,-0.6241955771308201,0.5636247961105181,0.11691397153042443
-0.48281136229285115,-0.8315977287619101,0.5876596671575163,0.2116495256704436
0.6686871002465522,0.9635467455523175,-0.9998045610001673,-0.3127428499757874
0.015405712210437184,-0.7179555717404067,0.8122413197903704,0.7155022106255503
0.4525401296547604,0.3570706151295686,-0.6526528194511756,-0.0287999788300623
0.15705002579831695,0.2537168300505188,-0.6833235561672613,-0.20242773664978925
-0.5300379437672358,-0.9663285305759963,0.8631425283366769,0.3821925174868501
0.09055240343089532,-0.2229494516051167,0.801017988178105,0.2090967013335011
0.2995992316036118,0.41674445798849713,-0.7101608126923433,-0.22986158498175435
-0.035211894273911026,0.556276336035987,-0.47790470059266865,-0.4644083979235142
0.42896057751835226,-0.6222905154285643,0.4944868473534747,0.12469452480340737
0.3509390743877938,0.34655933520514903,-0.7036258046229262,-0.13135109403452022
-0.6743593563228283,-0.8397885683089563,0.6695455180846701,0.07495665229672077
