Ux,Uy,Vx,omegaRES
-0.7660587003834438,-0.21913925125493083,0.5874598408346856,0
-0.5403917303119954,-0.8445423503604286,-0.16453879319480635,0
0.8393320373698507,-0.1923277318033687,-0.7072112953439307,0
0.4862009603193247,0.9318084655729197,-0.8520821210287757,-0.4041128975756085
-0.09353622248865934,0.46461622266665015,-0.20362090006368105,-0.17356120549940354
-0.1480976839799122,0.8420507385862881,0.015265020115168948,0
-0.8204619936317863,-0.3989198326458414,0.5501428368576222,0
-0.9354355802780332,0.6011871561125848,-0.04420154428708134,0
0.6799587878858995,0.03499270621779549,0.15063870586105277,0
-0.46133190564434723,-0.7137441598237408,-0.11308390754794706,0
0.5751118387315495,-0.726847790285633,-0.9424573890258736,0
0.43675903589084664,-0.8085597525230321,-0.7371013990190107,0
0.2748036854569149,0.41433867416931425,0.8523230042432128,0
0.17271282890554107,-0.925918414677638,-0.05499820138802303,0
0.363828739919662,-0.20143162865300934,0.3626720895653044,0
-0.4823291580455069,-0.8436909181167631,0.3680316680880258,0.06808406484206464
-0.8180178183101845,-0.1436905485408988,0.12144375935909535,0
0.9607682554745589,-0.286863384237549,0.445518909416057,0
0.6163928398460925,-0.6217334207290013,0.6388939269510363,0.013861117874046869
0.023404265650781575,0.5908284791042093,0.5156793581504444,0
-0.5202055074649741,-0.9642188114968131,0.5606722490253115,0.20447937804613403
-0.4344334003892596,-0.9747858140754333,0.6455520900465554,0.3455927036008998
0.6759983124871034,-0.7445026783534894,0.5882384487756485,0
-0.03482969332954755,0.8383261048202131,-0.21421102429942773,-0.2122733162346317
-0.6110540193792371,0.09987776042694207,0.1959172616123961,0
-0.0744313918684476,-0.8385136590511548,0.4432719779500589,0.4297198355804911
0.3818141374465507,0.4726353455336678,0.8759942735486468,0
-0.26913655495856426,-0.06747527826927135,-0.4487757457257022,0
-0.0757984971260377,-0.9904817771120409,0.705721133613068,0.6868018329573757
0.9595508842287448,0.31068294313503886,-0.2157718419445167,0
-0.7695618992491038,0.6268869157441794,-0.3766019993719518,0
0.7909190850048105,0.6770103544595769,0.3251309733859382,0
0.6071411796191621,0.6770821914367056,0.8325047706467483,0
-0.973767077900253,-0.6662002495876522,-0.955711588711639,0
-0.21667621230001854,0.3883884759171048,0.6403948400058512,0
0.7949777328857079,0.36075766968523504,0.6894860721500424,0
-0.4362289132420576,-0.3974218016937119,-0.0580569005360454,0
-0.1047199535926655,0.5551016878415616,0.40797568410878715,0
0.021567703933857985,0.2747117598228874,0.869942341454562,0
0.723846065199413,-0.6606290954217409,0.9169045484320604,0.05366655457653169
-0.23814110569715585,0.9974622213956945,-0.2301460643077402,-0.16224605416907567
0.9097131161961407,-0.7094369304569514,-0.5604494715267063,0
-0.024025653379701417,-0.33662066265487955,0.43788249660329837,0.331209436790232
-0.2891815088339431,-0.1562821531609273,0.15352551864644481,0
0.631506893367499,-0.9345023707994184,-0.4765886481374031,0
0.009738548245763923,0.24206744773926503,0.34381072611002805,0
0.6662814905810737,0.6063437593056367,0.6363636037680136,0
-0.8412810893918483,0.2933668807388503,-0.05621633658155778,0
0.5313877852322253,0.28508519326631454,0.8998233374831759,0
0.8123850738016016,0.5722996692098636,0.7173615027118241,0
0.6556246335253926,-0.30440560018094276,0.3180583010978273,0
0.26204646081196703,0.7702681726754537,0.8657519937000331,0
0.3710655519051189,-0.5383814451443167,-0.08725318147727057,0
-0.08897039506532267,0.5134518495172014,-0.31790070965572026,-0.2834802385210767
0.7897555222828485,-0.6828893712889479,0.6205631253498363,0
0.35229802571429447,0.08040302515889053,-0.9067517416102009,0
-0.7395430557487057,0.5186488766964508,0.8816124430600571,0
0.5361041348100966,-0.6124530503998371,0.2628799684076688,0
0.1300134928437937,-0.00963898541755337,0.4590002063959733,0
-0.6087397913473436,0.33550793137125057,-0.715571282063636,0
0.7824897294608242,-0.6234966782514617,0.6494618465342039,0
-0.47091385876993486,-0.3323524706320775,0.3302574571191481,0
-0.5080568295141596,0.8143536518611225,0.515729626780866,0
0.7709223082455876,-0.8204937029184709,0.007984717919516715,0
0.5334950440693813,-0.42880527827664117,0.49492135039006224,0
-0.8914182637141685,-0.9851815110671474,-0.16306449529658118,0
0.8887849878984906,0.036619526995127716,-0.5951360557816536,0
-0.54207973979772,0.9603542282817712,0.307208976315718,0
-0.6799086301552328,0.81423443977018,0.6364245907599249,0
-0.3070257251773183,-0.7825744109047446,-0.47500024335404056,0
0.21560587743689674,0.8454705723068479,-0.32187334781369836,-0.24451947553514608
0.5623344694747203,0.7162677713892494,-0.9003859731467356,-0.2385067834557273
0.46547199554922547,0.6337038458806616,-0.4287940163806636,-0.05463463403393498
-0.49794197479589686,-0.08908159847737873,0.13607721168692288,0
-0.23631751701222492,0.40261816748889045,0.474009870716392,0
0.9756937058377511,0.12773462575049743,-0.10393056473267537,0
0.028515308626416713,0.21807178424780038,-0.8080555385544945,-0.21669677659025094
-0.9481515895826769,-0.25674434081776476,0.0158750724912311,0
-0.44293085973607815,0.496795110300424,-0.7960318418922607,-0.17889513218887326
0.5668785164250345,0.8087520275330384,-0.35492999482657117,0
0.4357984445196159,0.0632084266780557,0.7776373350608397,0
0.9893888612696313,0.09197453565060965,0.9310745178982867,0
0.7656467087455925,-0.721272141610801,0.5648035186112008,0
-0.3416338493850435,0.028968670805850083,-0.11400536470228051,0
0.8617558703276993,-0.6728479301559667,0.47190058534542256,0
-0.9095240083577907,0.09236662748681135,0.8279845684049607,0
0.5378410718643365,-0.9599845012509776,-0.7508092562587516,0
0.7172043179970284,-0.8791100171877697,0.7744465026601379,0.10766724862465404
-0.03523087446721718,0.3185859611314734,-0.9825782232174789,-0.31672187360501636
-0.7359384145943744,0.14140675093409039,-0.6933785018146601,0
-0.10486654672397333,0.09832186724009517,-0.5802399720888376,-0.0764915409463337
-0.42122004599031215,-0.20973449289938517,0.4663558051706371,0
-0.5980844437370882,0.9487626647433365,0.0007792101099175497,0
-0.9906938408448243,-0.6507044216734583,-0.21494868893821373,0
-0.6240775287541549,0.2876227416729622,0.48918259551084486,0
0.8806332076560859,0.7427534651003731,0.15960079589844178,0
0.9440985822422878,-0.3189915469686737,0.8767491670736101,0
0.1110184610823246,-0.3789402627277385,-0.9832410565435885,0
-0.2622366866714365,0.30409151654213984,-0.8691282618675393,-0.20114301549401958
0.9689920501952531,0.8541392284381115,0.02061787692142425,0
-0.40189639675534883,-0.2892669309347067,-0.7380271700596335,0
-0.5010433535341039,-0.7603033743806416,0.5236078505168582,0.12712492681026855
0.5086800753771967,0.8299038879872964,0.10307018546099012,0
0.09283288061713257,-0.24772490462990215,0.8757419822902,0.234289851093488
-0.5903708765539513,-0.5115808088977607,-0.16642774349574152,0
0.6976957481059745,-0.06561540243494601,-0.5512790119862754,0
0.5468366910230296,-0.8996182612614372,-0.8987701760101303,0
-0.8231580428580758,-0.7448027589366188,0.23435659225044803,0
0.8702449594317625,0.7800379924895793,-0.7647208426463963,0
0.21865130504719854,0.9708019066108631,0.13906837386752247,0
-0.05030633434516041,0.20755144348289067,0.03418421880365696,0
0.06991459116787846,0.3747882322765943,0.3271305609505679,0
-0.5490172990523268,-0.6627309674525188,0.7555832974774608,0.15818037845763866
-0.13151721845379005,-0.871891588571295,0.7745230338683764,0.682968452086371
-0.7512562215592253,-0.8113549542358662,-0.22585236646166096,0
-0.3000476479378569,0.47575223449938986,0.4382154066763009,0
-0.5801454994802413,-0.9238190784669376,-0.9325494006076582,0
-0.41827364897435415,-0.3361712715738723,-0.3934590456536957,0
0.4262150966664233,-0.15232624339562761,0.7552920043241798,0
-0.3944321118883334,-0.9027606948704041,0.33452893661525973,0.1325393501686173
-0.5232522605336167,0.05040797062354385,-0.9684565930196076,0
0.062330900566973435,-0.8895225128038431,-0.3387062292408256,0
0.6158335595851876,0.2799409554212944,0.03705964241504511,0
-0.7629226817761048,-0.015383232818789505,-0.4988764483441306,0
-0.7870092236795359,0.6133995553542713,0.43668641380038875,0
-0.9912875533261467,-0.5691686438508698,0.46803681837092315,0
-0.9879278045026445,-0.026977282202820252,-0.6758610181065721,0
-0.15243555368166262,0.7578974546031481,-0.9425335751829256,-0.6720043416127888
-0.5438744491094247,0.011778582746735378,0.4547843101089313,0
-0.07837536160141334,0.3828663712377174,0.19885393186195444,0
0.5829035693136189,0.20320806807218483,0.020750884314331808,0
-0.19175515221639206,-0.20853650142169422,-0.14225042017358613,0
0.9966835919225954,0.7749937981094113,0.13253483511494135,0
0.5817816651570662,0.4104435187399529,0.9729627451579479,0
-0.2605584478654963,0.5292755784613983,0.25476700140506114,0
0.5196212121590069,0.2347502750201249,0.8768404177746179,0
-0.3123886122936974,-0.6151085686092994,-0.3400234501313224,0
-0.6956095303310004,0.8224671318258467,-0.19138527797623883,0
-0.14210679547982297,-0.3321684846462294,-0.13368384523059285,0
-0.5313766421366921,-0.9449914284375256,-0.011379797417784498,0
-0.3360081462207518,0.9916190486840655,-0.4475076094724717,-0.28722574235125947
-0.6272492143728416,0.9209285490166292,0.8682879124706608,0
0.7729374917160174,-0.1560755367608242,-0.1337122968932618,0
-0.33069582669642283,0.4128222449761103,0.6004788645605799,0
-0.9875804801750374,-0.11883235034399053,0.9290731155040461,0
0.6105633802856218,-0.011787791208754062,0.8087773719560203,0
-0.6395205204745136,-0.6077235212370027,0.6324410511322851,0
-0.9443474846540354,-0.37773344795052366,-0.5074716244647166,0
-0.05173879534086545,0.00011747327599787027,0.0970596808523696,0
-0.7555477071951873,0.005841584987989812,-0.967029907963957,0
0.8918590528536794,-0.12448440391927096,-0.8048327998225333,0
-0.36466134513973847,-0.3159897321172831,0.6432063183361807,0.07991618899532299
0.3086893817827845,0.5183140853600239,-0.1272742711455055,0
-0.18499069998927564,0.7326034921075317,-0.3509398532557615,-0.2759929256232789
-0.33743673855561873,-0.012259268614594143,0.3345668917504412,0
0.8592244269322649,0.4947083451463896,0.6610010574287339,0
-0.48044273441175767,0.31505381862917203,-0.009472138138328035,0
-0.34732213310598237,-0.4618974789990433,0.16242582026447638,0
0.6564011008025921,0.8614500333131778,0.19818209776599804,0
0.5330311343316518,-0.32623422152642867,0.8388814489802454,0
-0.5946164087443835,0.3498506090328666,-0.1417675949905841,0
-0.9576138288063676,0.32007474011231984,-0.26334381427308706,0
-0.8339399685201951,0.29983609193843797,-0.6133015869591443,0
0.056397420863158354,-0.03068936527269628,-0.5036424795361762,0
0.1325434619064947,-0.5922702706724379,-0.030984899635211116,0
0.9537047329578601,0.051801479881780965,0.5810111401844864,0
0.08048163747839143,-0.9184704063823887,0.14032375428047894,0.13208694074831684
-0.6751502923897907,0.4274839833805848,-0.25186300192376154,0
-0.5387995651532957,0.09501351941458269,0.044104212194133074,0
-0.8439555956407594,-0.06701416962241136,0.9719682145213246,0
-0.7959925761534563,0.1831507513965649,-0.32822465107123944,0
-0.5676387135072936,0.39213632445118907,-0.6064290306010063,0
0.7605172715347122,0.5439823079639117,0.6471441238322755,0
-0.6768663467128548,0.19386987226824415,0.5266873759396071,0
-0.5191427978381409,-0.1747856123588094,-0.2372974894917137,0
0.49078646576790774,-0.47088247897174873,-0.1524270979812512,0
0.24772868048998276,0.8046355961685814,0.29846414819645406,0
-0.8576461351213056,-0.8429096125881879,-0.971990659208291,0
-0.5941464761521025,0.5143565873780831,-0.057455866265398337,0
0.7890422557404102,-0.02538337185486461,0.8861003908025318,0
0.18235439649025476,0.25821023518358754,-0.21755246085892366,-0.054397317183190935
0.5900751563537232,0.06102548387415929,-0.5150587282999866,0
0.5094586473630003,-0.4838892146049172,0.768544905690338,0.09725077673273208
-0.021640144437281794,-0.7228358500572662,0.7784690358963691,0.715409589901074
-0.7356182502924944,0.07117102403433817,-0.9911073072174956,0
0.246574775682725,-0.2923593441376864,0.8725984412737711,0.20173163734554778
0.7895811380739646,-0.8394743205798403,-0.18023584255972236,0
-0.3857502452303867,0.07236023970307626,0.08398970844524412,0
-0.6431256264190597,0.4483579272999638,0.13151480312585195,0
-0.02063067173633759,-0.7087515209951947,-0.601153647908212,0
-0.8508715416387964,-0.084909163360398,-0.8112479922026368,0
-0.7815337992536173,-0.35004647910142017,0.7194128654321565,0
-0.036898810539924165,-0.4493977079042253,0.13662764176346576,0.13233348891455793
-0.1728767838997216,0.22180133523124534,-0.8207897683377396,-0.17548755858544235
-0.9409519456765763,0.8849298572823423,-0.1768894678999422,0
-0.7815313458108382,0.9792838002528348,-0.7039642129845782,-0.04806149284408867
0.5602099228816046,-0.050160841963128755,0.6396651142111411,0
-0.6313234403214447,-0.9136560131848692,0.624684570786882,0.12152423901427134
0.9085454807993492,-0.6859580176611881,-0.7463271554218815,0
-0.38518978688791505,-0.47342791155478725,-0.8573570605441125,0
-0.6670387909255246,0.801296227357708,-0.5459823551689826,0
-0.7712231316108002,0.06868704928884184,0.40173322308456294,0
-0.5856839121258925,0.37307392752291735,0.5012108349134656,0
-0.612690608627932,-0.5261763182291035,0.029414602780213128,0
-0.2156297741236448,-0.07801673995134673,-0.28136632553181706,0
0.5496749683566016,-0.35883877846876855,0.9285550572920331,0.02459536689955577
-0.6613530295122718,-0.5652641999971826,0.643892614499086,0
0.17478535752713498,-0.24693427063756412,0.2628241179388384,0.07991336042997954
0.48982902067195067,-0.5212865316456179,-0.16577190844970247,0
0.8368886923208412,-0.518669358514098,-0.8611969775437225,0
0.0013270418048105803,0.16119982388777898,-0.07552398732538279,-0.07550343756795028
0.6118186066437026,0.7413385163940929,0.5033957158387408,0
-0.8122131053516237,-0.11877812117648201,0.5434316562556223,0
0.28856234767203204,-0.23313177104137073,0.6518557915401029,0.08598195844379342
0.3844426499519249,0.021316977775912793,0.5470811996858249,0
-0.21259584374142815,0.7118006703789763,-0.8893096347700464,-0.5701764406978987
0.4195467240183506,-0.1804937774650739,0.294316783208757,0
0.7287802969532762,-0.654534990525131,-0.21766891174899783,0
-0.6650671436674271,-0.8243817877367263,0.42936175962359124,0
-0.39157998351451795,-0.6686896400595796,-0.8830795213735987,0
0.2856567754535517,-0.4022432271745875,0.840160419697404,0.26128147080323993
-0.8581000350299419,-0.8777449628696303,0.10329099599911906,0
0.23507605468352244,-0.8159420796407701,0.3637296083321704,0.26366904419328435
-0.8178556271487827,0.834690963389056,0.7742733294524418,0
0.8137021810158451,-0.44241825631935283,0.180993074406276,0
-0.909123826439385,-0.5829270472441066,-0.35122745289968393,0
-0.37832188930074095,0.8060771407556488,0.777153119626045,0
-0.12293508950828613,0.022239251262007986,-0.7286246757976742,-0.0014558570316870467
0.7927269186441577,0.02852074703864349,-0.46283764951258144,0
-0.6394728864790948,-0.8614900019962595,0.2825368878850181,0
-0.5962106459523016,0.2589447848559985,-0.5873103894328571,0
-0.8370298716202556,-0.2260833445634538,0.8486559203900108,0
-0.7735158665977406,0.5066485354034305,-0.28024511117832085,0
-0.14385264457874025,0.5419019305832209,0.5646248430036636,0
-0.07569820015170237,-0.7267287178588093,-0.8673246811926387,0
0.3573735518486465,-0.05234611895519259,-0.20442692658743833,0
0.5685589420162629,-0.038220505460020204,0.2752273608062077,0
-0.34215469049696257,-0.5482081639024297,0.16544066144986913,0
-0.6741401725951299,-0.4728719889602415,0.9714473438645608,0.0034042709988547637
-0.7629683027107697,-0.31990668931075095,-0.7386889288230809,0
-0.813720062303303,-0.09131346177564237,0.6566185821197494,0
0.18718132280535915,-0.4141160881332835,-0.2058881676809221,0
-0.4277378921308317,-0.37403698241727734,-0.542797234708337,0
0.3221003036367587,0.007775479066913338,0.9096681427654021,0
0.6649220012605157,0.685144368754546,-0.8376392038362936,-0.09211237047423859
0.8752004970948493,-0.1484691273816241,0.5896723413307172,0
-0.42998884856417185,0.6494546529482836,-0.730799738987433,-0.2582190278982773
-0.46165953874413646,0.22375194989342062,-0.5099034474190116,0
-0.5320309106787853,-0.16825643128362278,-0.45243124028252657,0
-0.4584415914906468,-0.3893729218764004,-0.5363672589788904,0
0.6363581684466941,-0.5645980255021659,-0.05691032525205042,0
-0.7362774929599316,0.1358909470913383,-0.10595991669866534,0
-0.33506229576230284,0.1047008471564812,0.5487920532807071,0
-0.04948343084035978,0.4508007109519039,-0.6326781739626419,-0.43820943320614675
-0.042634649709403005,-0.13950825004601186,-0.7318691742904828,0
0.649858850446364,0.0752124966948613,-0.26231711746775566,0
-0.5015995830577207,-0.7505912430602955,-0.6777897824797408,0
-0.4598449002939329,0.3800836131561087,0.15968454999048798,0
0.019580494900430123,0.49104692598738686,-0.03479609216762469,-0.033957316198241744
-0.801992852062092,-0.588377444048592,0.8988637809735749,0
0.4415475755059133,-0.6463919140329271,0.40836811252869354,0.07007476078989272
0.15565141476861366,-0.5965682106024888,-0.5933611874079279,0
-0.49062884713552224,-0.9246912964740004,0.8489855446084251,0.3947515320165187
0.4194683083479005,-0.6916443266438022,-0.6181435338546364,0
0.15312548206505627,-0.43387163477486546,0.498551066331929,0.30970809028610413
-0.6277493231454725,0.7384591751304543,-0.1977041491638596,0
0.9080287280084653,-0.7155399808615617,-0.497229413887708,0
-0.5993008463395213,0.3065533510141154,0.7631196859195866,0
0.2539913414818096,0.3742419018727876,0.938373140455941,0
0.23151153381000888,-0.8542743409651794,0.9545252210996316,0.6675239696269436
0.7138937411967343,-0.4018416875517441,-0.2535557096790353,0
0.7232795436111452,-0.8057503240766841,-0.15327040469069386,0
0.8413777308137493,-0.5737216494290913,0.9706848401065755,0
-0.3121805288758339,0.8694648737288182,-0.3577058429943909,-0.20993822410476937
-0.3600934288433939,0.9831272660909969,-0.4475315815933607,-0.2665722937491682
-0.3255908114954713,0.25770633080547256,-0.7043726132403225,-0.0862141074674756
-0.5739810656280229,-0.9892178709282045,0.7936234844854624,0.30916767882966245
-0.9276084863493124,-0.4459879421140116,0.06524902981479919,0
-0.6091820974599484,-0.06508931250840577,0.5603805215062778,0
0.9584224575565587,0.22514494272274121,-0.46706382422063863,0
-0.5797768129773242,-0.24209889357713488,0.299407007478965,0
-0.3250812940141561,0.3777722169010451,0.020375277862219265,0
0.12136635169311782,0.08619167155420726,0.38704312107673,0
-0.4784533349514841,0.3576785368398583,-0.45985224189228524,0
0.8496133876985679,-0.9414419202948245,-0.34342313810092984,0
0.4340088728736904,-0.7095788296875785,-0.3139768295424483,0
0.6716327234439414,-0.017154917641206247,-0.6176912542208219,0
-0.6090913636192834,-0.4072483215428093,0.1129924420900692,0
-0.5277109299279883,-0.6954740324015072,-0.5574978728914823,0
0.2399878097589312,0.05312400174786425,-0.9199847510309562,0
-0.9897699203228327,-0.06904790024735696,0.8773126093414962,0
-0.14377941335261712,0.8080575314468967,-0.5463379455425066,-0.4827837340724016
0.49761955171529215,0.7276296737765042,0.17770720087955771,0
0.26593779006695395,-0.5231648354861782,0.27541558235204344,0.10591701434805656
-0.7152051673754618,-0.2635658079215448,0.8272031976377641,0
-0.09500938796981306,0.5026299759565129,-0.8266837053831964,-0.4768284916614209
0.40271464839979565,-0.37751031182300543,-0.7719762444385259,0
0.3556541962004083,-0.22282130673982348,-0.11530568122148566,0
-0.293067311251473,0.3335514642372255,-0.8313725586493292,-0.19795595240833325
0.2517621696435881,-0.7669792047332573,-0.15151441317296888,0
0.9229341579581398,-0.7368516115180481,-0.5425430785981946,0
0.40771996133417354,0.18949674419118012,0.2509480214428208,0
0.9174863625271468,0.9744561710905495,-0.30944475194515975,0
-0.02199159704840481,0.7023999600542228,-0.5671105466165209,-0.5636255360027494
-0.7293568291600865,-0.6212932228082824,0.9739794978844349,0.04726426171846565
-0.8923708894240803,-0.07703100581780542,-0.48793730673356595,0
0.008586513326884315,-0.6254936528003252,-0.32874714274170636,0
-0.18444334145399055,-0.15917963307660155,0.1439934728124168,0
0.8666100461619517,0.1612635023214608,-0.34396961904341095,0
-0.7385867782243136,0.9078863810781672,0.3106967128401801,0
-0.09424508668787457,0.8863659603578637,0.4833858036548013,0
-0.15756079869399842,0.039409752725862335,-0.821006041672731,-0.008842740821873862
-0.2768662355471767,0.6299567318675867,0.9101164023872998,0
0.28873816707096034,0.4720385800849003,-0.9181236752728461,-0.33022813377487975
-0.7032332856181363,0.031455094571253284,-0.0014270214688363314,0
-0.3564493426971125,-0.6404577782429945,0.2065866818859814,0.006248739446269247
0.3935053736999976,0.33766668798506383,0.4277234801061669,0
-0.008647228289641928,-0.9250534399551187,0.3310743772109521,0.3309485163501475
0.11063096682456508,0.5592567605434455,-0.20667049669354087,-0.17483271024150945
-0.8820745720534506,0.7852875769889145,0.07081843379293762,0
-0.5247567356056042,0.11142543254349424,-0.4207078191968916,0
-0.965336519779598,-0.39061987651547225,0.30304353253485417,0
-0.9122744921158155,-0.48517096985276287,0.19020831925607484,0
0.62170379984319,0.44545022542742596,0.5631834398577056,0
-0.1447368481289184,0.2986861769924136,-0.362723322363502,-0.1824686400315121
0.7790729995651144,-0.6508376720510001,-0.03448231215017872,0
-0.3632163692846524,-0.024269513497227724,0.08569532958342485,0
0.6858306429515169,-0.7353744485979417,0.3258623713175919,0
-0.8104468697894229,0.10756516301688612,-0.6203054367234593,0
0.44918263004271863,0.0428255533909534,-0.7605651779305125,0
-0.8002589415710062,-0.3527287381741142,0.0333539799165774,0
-0.014662642940579396,-0.8865811921196851,-0.7675373075733658,0
0.8342662544209043,-0.08314555889903952,0.6022335987292895,0
0.09186773829503392,-0.6209320428040488,0.9210560664215213,0.5950443779221752
0.7954923611098197,0.09548157669053148,0.11665685193213382,0
-0.5806062083934085,0.33351783418953174,-0.3988486440066483,0
0.6589307037973817,-0.28675830310265904,-0.8184545656203903,0
0.849613738266793,-0.036554979930550235,0.7395794991494691,0
0.010345354757866021,-0.8325082626809888,-0.2865789725554644,0
0.7797532182862834,0.032078554056436115,-0.5141539394126888,0
0.9903631954587717,-0.7323574742523933,0.1343520965853835,0
0.136195527301481,0.6800562446881093,0.7625003695480921,0
0.21253274684521983,0.9258264304062085,0.7226486452201546,0
0.8073270701729058,-0.6734994758380584,0.9811550484170084,0.005475702496057999
0.04511865135233495,0.4879471892516738,-0.9055536823148724,-0.4831281324954624
-0.6163986331085154,-0.723422647083376,0.11989959083684898,0
0.9675439825846968,-0.14844762562599945,-0.9323142257725934,0
0.740202238184017,0.37480394118418237,0.08460148710299453,0
0.807660128444202,-0.4482103635842771,-0.2271758298583817,0
-0.9489263379715336,0.19106542951917516,0.6706080531804863,0
-0.7153142532624595,-0.9122714923629109,0.6794009993030679,0.07110757415308855
-0.7361615810510138,-0.2524636912592906,0.5867163770560875,0
-0.027327081985023538,0.6508577603334693,0.25252414109245236,0
-0.10360013111807653,0.7780939668096303,0.37118335227704025,0
0.8953119527012079,0.4388323233598499,0.7646167565456821,0
0.06171581182323371,-0.311817888887832,0.16658346277776248,0.14390061780090985
0.7930594820942767,-0.23466430978089914,0.5100122450017681,0
-0.37314030735060055,-0.460157395873273,-0.5528483972596807,0
-0.620784952498842,0.7244251458176285,-0.5079216192836695,0
0.7490937827818194,-0.2824592532887662,0.43598092053374615,0
-0.43319529856487593,0.28807191046143443,-0.49740960088635067,0
-0.17521169611900467,-0.025579640321000907,0.4334615591448878,0
-0.6159487942135091,-0.7965023480028417,0.33343179799060807,0
0.27616952904670944,0.7128819815395053,-0.5090234760816954,-0.3165734134099522
-0.5453784182950498,0.0926661856862907,0.5887991550681635,0
-0.2824158101225622,0.8897025536269925,0.4028151472145842,0
-0.003668198856988658,0.03539395646757204,-0.25505944818899473,-0.035332718206503466
-0.08300184324459692,0.2304754687025814,0.9322987244168721,0
-0.6859700623953195,0.7686842484048091,0.79701414805153,0
-0.62707130049379,-0.42519332127660303,-0.6142910873288749,0
0.07101572809030476,-0.246737461825425,-0.6384599452962136,0
-0.21168998442459408,-0.3447632209170872,-0.4724478635883953,0
0.7685783302939189,0.21342369121200977,0.3107659799717877,0
0.6356352953013087,0.8012823493502261,-0.666486494426503,-0.09468593216945398
0.009093734753980343,0.8042881981362469,0.2128475809822068,0
-0.5636043456767306,-0.9114668444163352,-0.027093563764681416,0
-0.7341451334404141,-0.15407791777796365,0.9372082040769347,0
-0.09134502464110783,0.7989141671428652,-0.6483263227736582,-0.6052433542885634
-0.891041089667076,0.8963354424273804,-0.9500423470933115,-0.031743253469028065
0.6553444928768482,0.5173097399630362,0.08926174583110447,0
0.21608936938985535,0.07828365062552156,0.1299040289265223,0
-0.46579753214403996,0.6836394549487654,-0.17816112020626718,0
0.8686829750987071,-0.47188499249977034,0.1712953723083641,0
0.5811764780534088,-0.7535461625086324,0.5409843660594571,0.05645080273965297
-0.22364222087446928,0.8251780036973713,0.8510571296534857,0
0.6716300523921093,-0.5586472882271274,-0.6821421817580209,0
-0.5602995715405186,0.6879830572911896,-0.1995694906548593,0
0.2425285093970322,-0.7153274846290674,-0.1854716887479999,0
-0.9405813786768935,-0.7949890297047646,-0.14025828962376052,0
-0.7475503317817018,0.11955790426792845,0.38636518778177464,0
0.7767202665734745,-0.6552554249977283,-0.7437768655783559,0
0.34079949131533516,-0.9273837530224109,-0.8910057653000363,0
0.35344382531131635,0.20163650458969462,0.8675905669851376,0
-0.36794489856412116,0.4931025722013751,-0.7290587840899883,-0.22468414366126443
0.3645550941756359,-0.8046487385605818,-0.5285332745036662,0
0.18698936259414523,-0.8948092745138614,-0.45043944098592914,0
0.11396858761173267,-0.8741331294399306,0.9613428620175977,0.7957124929587274
-0.7627469021454558,-0.9894327320225234,0.8699430695204249,0.16460471471017668
-0.06220725852992115,0.8190135638290772,-0.24192238207995942,-0.23529293839543375
-0.30060562204823116,-0.359864194857046,0.3085573667089865,0.03251252480420286
-0.0938361553196978,0.232838453151492,-0.525824813235326,-0.20536187764959052
0.8019446909753347,-0.8108746970365686,0.7048177700220948,0
-0.584595365446962,0.9286111869648912,-0.3657664962147875,0
0.7214549323677188,-0.5302699067163581,0.6974195415625475,0
-0.2853465475617396,-0.34095344212350054,0.40308906233109254,0.08498839517073997
-0.9234556305548718,-0.9799662085767562,0.5057499068959648,0
-0.2826249530253009,0.6975217806154896,-0.24411746520868993,-0.10850659198450818
-0.977762900276459,0.2861295028432125,0.13619055236419353,0
0.8640054220383373,-0.8478759662664292,0.3778914957921746,0
0.14853212856408948,0.2605452368511689,-0.8936508757298407,-0.22743038447800795
-0.7122447031508645,0.0005479852768595084,-0.48341742315255964,0
0.6382106469953559,-0.13715399188946176,-0.8377165477074093,0
0.08556472342035248,0.4244541543868179,-0.5486756784799918,-0.3808338015428053
0.6161091251727673,-0.3736003120716864,0.918291410140792,0
0.6663501070010762,-0.6892874187479099,0.0710577338817,0
0.2369220476243601,0.7237629954389642,0.14892150440976715,0
0.6059107748090053,0.08181183772474632,-0.6230785955083442,0
0.2945035939239047,0.9376852604770023,0.7519944102480101,0
-0.8560527391991453,0.7926963358613603,-0.031032990689418005,0
-0.7041903766757072,-0.37068829491258404,-0.8747785924560763,0
-0.22665350362976366,-0.5747653704573361,-0.7388245999773995,0
-0.3315243970033226,-0.6139788212144579,0.31131556023340945,0.09821655508069194
0.7106532267436012,-0.8566636606815601,0.8587302364179652,0.14704297060767657
-0.7559241275721011,0.623870228854732,0.5666843826967172,0
0.6392697649194352,0.3676621878601465,-0.19694833132717848,0
-0.34865616428522817,0.5846770846283711,-0.021880149875742383,0
-0.14368427769663472,-0.32518132539967226,-0.760763797903623,0
-0.304007541302016,0.6332813934384554,0.9685478481435881,0
-0.0817963963329571,0.4841215114018158,0.9882946129447914,0
-0.8666933116826023,-0.14347258549154818,-0.06934042357936221,0
0.645109352415844,-0.7011498554256657,0.5178890298534904,0
0.749219069674218,0.5975519891168071,0.9227886870167101,0
-0.7180955693049385,0.6197882342151488,0.14915272333758867,0
-0.471506730336803,-0.02092911229386174,-0.37188528694911493,0
-0.280025307594836,0.5485116250649369,0.48219104198434115,0
0.016827490951103474,0.1094122454957438,-0.5393062033405827,-0.10875456723380533
