Ux,Uy,Vx,omegaRES
-0.7394114764860271,0.137956660983918,0.9836829777230507,0
-0.166037761756205,-0.14547200993369258,0.2926475175921899,0.03744562377751942
-0.2604646245284923,-0.42037958174512946,-0.806904669413693,0
-0.8059799231937301,-0.5464937599958359,0.9921369735778625,0
-0.9696831453586923,-0.7144664527402271,0.05733914016986641,0
0.5281524115751639,0.7803139592352879,-0.30117857084795263,0
-0.09621438651753844,-0.09760756568831552,0.6622945427211799,0.08166418945778142
-0.4528204617135023,-0.853706493205169,0.32290047428288715,0.06343671209863244
0.6033269296238619,-0.9708976847918267,-0.8774750553652257,0
-0.4240342893238056,-0.6613781133219763,0.5571345634276297,0.18203068611830675
-0.22074915679402007,-0.16532425196714162,0.3857911746274434,0.028815730201393858
0.7428869704236982,-0.26236321352861136,0.43719574698946384,0
0.7732733653771076,0.2539164395792304,0.6912420608388534,0
-0.1699881264311085,0.9607698751971865,-0.09400974794975014,-0.06186404142313978
-0.6969597302147208,0.214414241471641,-0.3700629575033465,0
-0.529312876740166,-0.7376275268552996,0.6941078005330243,0.1861077056681315
-0.4925748710884914,-0.8287097197769422,0.018041932945915606,0
-0.33433139925858124,-0.5456673975491135,0.7199423384308163,0.2873046172157707
0.28565865316072747,0.2346167789261051,0.5257488493315814,0
0.66829145833522,-0.24791486843518462,0.8845688094464199,0
-0.23276188350948224,-0.6323795570083761,-0.9722387564159309,0
-0.45076371556836037,0.06788842906143633,-0.6926196926071067,0
-0.5830586006264902,0.5696205200500022,0.9461401616127305,0
-0.453198192877462,-0.5969081295178642,-0.3999147642928218,0
-0.5325835188400188,0.36247165056879127,-0.38516011933341043,0
-0.05606127068424338,0.31067315177710664,-0.45721452934342555,-0.2916862668576664
-0.6206019236475997,0.9199830143600396,-0.9302960439938159,-0.3045161834347957
-0.06380381322118933,0.575914074188109,0.9862599260549976,0
-0.8322125675493985,-0.49668451932196644,-0.4515364476582002,0
-0.5588169502982836,0.044993088120427904,0.6922825839765667,0
0.7621593006920526,-0.9173144745888664,-0.9286013200362955,0
-0.5133304211455685,0.9067330197857841,-0.5261970400430074,-0.16900724227850372
0.9801009853759275,-0.574652402793302,0.2275815665563694,0
0.9935806279418946,0.6788893916346588,-0.3599021571642158,0
-0.771783372327228,0.7828398295996435,0.9045772906610057,0
-0.2293619781409808,-0.515564654918871,-0.8631450634172859,0
-0.9498876778596594,0.8910705894093243,-0.14057560462917285,0
0.7624591351035008,-0.08602348622419376,-0.20096336585014818,0
0.15442105615589918,-0.44908449190711974,0.85684957883907,0.3972055173246234
0.6172050871652128,-0.9988607536664043,-0.5412481782654024,0
-0.7784112666106193,0.6469203837271731,-0.893530830107593,0
-0.4103359482475806,0.9569030543111829,-0.6583657496621145,-0.37099184681019337
-0.6273879463466878,0.008829245400643115,0.8918261555875293,0
-0.27477648739020855,-0.08616858396202565,-0.2517680301752454,0
-0.6815977819157384,-0.12539636118121256,0.8101301712451665,0
0.14103497289971045,-0.48424327089644037,0.815562746253687,0.4323391966288387
-0.6892596493399774,0.17191498514388792,0.2912663566606317,0
-0.5333399159185379,-0.5252300166396433,0.5501873314782648,0.00422279533020864
-0.5894860953300769,-0.2241935832058377,0.025244117867964544,0
0.3992529742543036,0.13215883258456773,-0.8669782392705447,0
-0.2312450569685145,-0.4976428247728797,-0.9407776663861898,0
-0.7575209228913296,0.8431882175029495,0.5563289433548324,0
0.22504739006060315,0.6897985984798232,-0.11405385199549833,-0.03652667536223447
-0.9156113971414541,0.6258909403172128,0.9521847162896886,0
0.4371124623871461,-0.48477900118978456,0.14546124598262677,0
-0.675827060402711,-0.026364288847950723,0.6587728028332769,0
0.5454352968731622,0.7431060812853223,-0.9050800714835765,-0.27267802721522283
0.2844288805680819,0.5558419180014262,-0.019152634360574128,0
-0.6052582948943765,0.3395399263467549,0.13260998133738533,0
0.7442113719079348,-0.442365977826519,-0.15872467263470114,0
0.6679956422937408,-0.34171831660303753,-0.09499717115913375,0
-0.18477842368319397,-0.1704983055564815,-0.19601223932042666,0
0.16328907906240175,0.4838675285113234,0.17802528937070172,0
0.9998459981116425,-0.33129305576242385,0.680371134159572,0
0.09352898703484969,-0.5178376865265344,-0.5470355785685068,0
-0.2806286250480823,0.2535949095841532,-0.9880607429740971,-0.15864556753191478
-0.6202220815881101,0.793148363689584,0.8936427730473886,0
-0.6141788514371433,-0.8877637880246774,-0.5583802529658621,0
0.4015616922597318,-0.5766220325009377,-0.43050340577990465,0
-0.11932706834794837,0.8285417904528116,0.5360108050905974,0
-0.8198885802684297,0.44957657716514365,-0.10618545271598934,0
0.1499397879851272,-0.25989023239036313,-0.8125701082386303,0
0.006723540454792953,0.34301361345018067,-0.9348588860858824,-0.34293724186166324
0.7588237196561531,-0.7945903686921509,0.5736126131024168,0
-0.22656380465589532,-0.4523044278065196,0.8198865710897669,0.34435877636493056
-0.55977109824378,0.2848851434728241,-0.8788367653771467,0
0.9460881972685034,0.035134553665158386,-0.5402207565433872,0
0.7185573167981028,-0.8268726236091934,-0.13497804625298726,0
-0.04509341517132959,0.3067096464354606,-0.40903048500788897,-0.2896732579272103
-0.2936314106851976,-0.9056700847303758,-0.539377244773684,0
0.20316600337242563,0.808228639718547,0.8077043930475458,0
-0.486682727805009,0.45541808801363404,0.10380276098668495,0
-0.8118752062423515,-0.39044109365453017,-0.19963187809356087,0
-0.8175233236876778,-0.9272848846528772,-0.9453340431232695,0
0.9155740183041219,0.41405354414299045,-0.0943877958438406,0
-0.583622304308586,-0.812826743974999,-0.31212817634708534,0
-0.05576325502990298,0.42299974293069287,-0.5021046167631245,-0.39418599026798573
-0.9359000152802976,0.3368130473272557,-0.20710610248798056,0
0.9954897556292772,-0.7284705565916703,0.5532078111074161,0
0.44990662960826455,0.4979814128051163,0.1927702956691031,0
-0.931878472153205,-0.338394935945761,0.6724883909641035,0
0.3368444619855673,-0.11677746443559855,-0.47938859191096017,0
-0.6585497016501256,0.9026956323833721,0.5893262811045858,0
-0.4802882036934124,0.31006298910471886,0.1844084618022157,0
-0.18853044018737175,0.544291764214418,0.14322635190646826,0
-0.38195051946133174,-0.5846951713503239,0.9889882786768576,0.3546965775518644
-0.3927596479200115,-0.1381128010367798,0.7256300822848989,0
0.9010517121495316,-0.07816129794229698,-0.9590236900010725,0
0.18785848071563738,0.5457186567023171,-0.879752412128024,-0.4613683802009858
0.2627221791781629,0.6566187001727912,0.6514153487115037,0
-0.6315894602805352,-0.3135433315447653,-0.4244458228793184,0
0.3478916647338013,0.588398765861077,0.8388354063929886,0
-0.1703397110117455,0.44886365535376016,0.23110817880806378,0
-0.7647121131058539,-0.7581198555928605,-0.28759830046961143,0
-0.21876525333222752,0.38526201944755645,-0.24158587021114997,-0.08316551386456916
0.18156053098208913,-0.7668849873477175,-0.9180296899263385,0
0.13528128767337,0.7601883904413722,0.476775110881565,0
0.9462966697575395,-0.468051414962793,0.8113403467742848,0
0.4818350262064708,-0.18072738154139745,0.27450569046647466,0
-0.9622989446007117,0.7049498730039911,-0.39907915573705877,0
-0.617477424694505,0.9150288767927419,-0.7346458095259096,-0.2008077903763621
0.24120252821806187,-0.4392825392974735,-0.04065641281633958,0
-0.2931297847689318,-0.12161765633996668,-0.08317443412847747,0
0.5339971209775176,-0.25686852141856154,-0.7110513009058455,0
0.06196679455400855,-0.9734930942802094,-0.6850443234511869,0
-0.9923330844620817,-0.06302861661149683,-0.3673228414494778,0
-0.3341959976517346,-0.6145107198755089,-0.06254562975906741,0
-0.5577964856329054,0.3354915909835041,0.689174412663079,0
0.5254281323065026,-0.14907554878231055,-0.7844827488379249,0
-0.33143071840658034,0.5841027127216654,-0.6294862023502898,-0.27458784052448604
-0.9942724637024465,-0.5159145266075544,0.2261505274836333,0
-0.39315269920607676,-0.3247277142419678,0.317185299031709,0
0.15857752260989977,0.22514474788100625,0.5197017545684841,0
-0.23590429952131609,0.7116730693862541,-0.1241384440669655,-0.04114313581005441
-0.9722130494549657,-0.17031695448285822,-0.7119549871115365,0
0.7909490609250427,0.8096115357636924,0.07892056635841338,0
-0.3936596156714507,-0.2859681711599735,0.8023935427780067,0.07339249249584368
0.2621074848147784,0.15404915896047244,-0.6423435623656986,-0.03999503501625634
-0.09038452205624625,-0.5775880491123473,0.20977920446589504,0.18876852637586322
0.8089600187098027,-0.8964908709747705,0.6415843629860836,0
-0.9035792334445647,-0.5964973751204681,-0.6216940712492682,0
-0.06818958851528834,0.9271344800305312,-0.5746250443316019,-0.5618941925042292
-0.09011518664623197,0.4579172513103711,-0.12324326891755244,-0.10052128114439979
-0.827895998690263,-0.631317154055711,-0.06893100333156799,0
0.2637530627630409,-0.7517309696126964,0.8950474626828273,0.5500751433059763
0.1524422436600963,0.8224729511197586,-0.3122364421648858,-0.27016122191628084
0.11839044697345091,-0.04548105859169849,-0.9343839002319048,0
-0.2594499494584037,0.14936742280353887,0.3917192592823797,0
0.86377812508733,-0.551383502145987,-0.8727540807607181,0
0.39430883554719887,-0.21232208939859398,-0.9551724217683348,0
0.1783253341610893,-0.6413012580239272,0.4303216580001761,0.32862066982346044
-0.9755979298220314,-0.5661948990681691,0.056640600335843505,0
-0.11269850300526452,-0.7259969281576701,-0.9691497577814148,0
0.11320663027822819,-0.24757034341466655,0.38518405380624454,0.1839003158690288
-0.6047563275061887,0.39061635771890924,-0.24345072004853208,0
0.9732702255003327,0.8951550365689012,-0.7791735225204259,0
-0.8043865956676544,-0.6008582663749769,-0.13603018773884745,0
0.28237733261905906,-0.4900967418592599,-0.1709212547428638,0
-0.17561793612453824,-0.5449834464169141,0.49318602357939056,0.3415674041772021
0.8520364501152806,0.9999411999867889,-0.8307676623217086,-0.05912955777893114
-0.8490107881786177,0.24988314586231186,-0.48147007325568225,0
-0.6658560105483056,0.24603271237815383,0.8497163622973805,0
-0.362862988902124,-0.7416896162523454,0.5415983449840305,0.26524169857884433
0.45223352965304375,-0.32469322288951474,-0.2508164546777829,0
0.01877299479306016,-0.0901924433258996,0.9747587708775949,0.08979420666451005
-0.4796833424763698,-0.7779008158442988,0.23479789744246848,0
-0.032292258704641696,0.9289648781971886,-0.5539525262431308,-0.5511921628555725
0.35172020379947044,-0.4542769228213974,-0.943629663938538,0
-0.1934768587352782,0.18222350257953734,0.3317449640452028,0
0.30721021113232583,-0.7278570556690167,-0.5535031713992031,0
-0.26547472462623256,-0.06496425656857352,0.5306018805966723,0
-0.607278292940471,-0.559813871731943,0.14633662640977785,0
-0.7022631490141691,0.6003198958038976,0.7332209225855948,0
-0.043923632074895025,-0.28273137862682773,0.014343927396283984,0.007338356097025794
0.04565879129618611,-0.48877687545035586,-0.7410671978434784,0
0.3586619921496845,0.28000272816701965,0.047190760028401835,0
-0.3488866081075024,-0.7344237908272258,-0.3893863648022311,0
-0.694476827165408,0.8502333793166676,0.13363828336244654,0
-0.4482788229356731,-0.26011784531667814,-0.8484572229931453,0
-0.39399151656935416,-0.4492385793531972,-0.11268340171696956,0
-0.35096069582126455,0.3399129921287587,0.06294287136482479,0
0.008957623183518892,-0.795236811989058,0.2948053499826966,0.2946450616578394
-0.6103393657913498,-0.33051446996637157,-0.04953474855085127,0
0.11275634161208559,-0.213190257305792,0.11288377479304845,0.03962980320405542
-0.9744342063112874,0.9696336606109346,-0.30839687164350704,0
-0.5430465191089386,0.0937749798983829,-0.03201929823552585,0
0.8455462803668534,0.7402409623772366,0.2473779267213434,0
0.6429372559391693,-0.12075552451431282,-0.829715839109691,0
-0.7103495901111592,-0.3248985856797295,0.124143457220804,0
-0.6410362812427304,0.03419572917606195,-0.6492277466880096,0
-0.5158780209392562,0.3755064397412995,0.6776362673779694,0
0.2057234149569973,-0.17802667543863593,0.40660822987435385,0.0569783245485001
-0.7393383837010861,-0.7687633925981312,-0.6124115974909372,0
0.3467146197503064,-0.636822853075393,-0.21389886551542459,0
-0.005050878575237228,0.8024935736775201,-0.9543344641052343,-0.8023257453148788
0.8037312274490029,0.556419303089049,0.017896158682528807,0
0.7761600203933399,0.4610987119183023,0.6221698145971462,0
0.2571508664015498,-0.7170866198034693,0.3578884450754021,0.22382784380689635
-0.4300971613403297,0.2232086630235639,0.9178169452366509,0
0.7477677286209004,-0.9286416047632364,0.3609478739505714,0
-0.2400691701870845,0.08627374072270433,-0.7123746736693952,-0.004819706545557134
-0.31143176133422257,-0.3507894547864401,-0.5694325265071787,0
-0.7776119341003764,-0.35400437044358934,0.4712991616667983,0
0.16657641113900845,-0.7377975118461952,-0.026272767475153502,0
0.776027775344601,-0.2367351313350483,0.9907470771586468,0
-0.6085266451167859,0.766239888053234,-0.6876337087848297,-0.11714223410094537
-0.17986769248468493,0.03387902550077926,0.04953436717695103,0
-0.15602206704536492,0.3705408422758978,-0.6227172828294643,-0.29602715653562706
-0.5201795830827367,0.32940422778708656,0.4238197501176635,0
0.6586076719657543,-0.7969114479226784,0.9447248805268378,0.20807668499872778
0.9068111844902293,-0.6132422109412894,0.8955089038322783,0
-0.9455705431465107,-0.5764890775533051,0.9415182272438289,0
0.7245643970031985,0.1737869181441969,-0.9023086995681555,0
-0.4342959223143441,0.08442025393935348,0.9695170567621441,0
0.272576556507262,0.32003463019020195,-0.7590064474770823,-0.18956047932628473
0.549139221504706,0.2666365157296826,0.9415900771907582,0
-0.02335753549212849,-0.2594245098908661,-0.5709184844341779,0
-0.9460632507276729,-0.9795738614965319,0.5866184843981808,0
-0.45496880555772967,-0.1614135407104451,-0.31264906206126786,0
-0.6852214102026968,0.3674984871966076,-0.21760370576399968,0
0.6947829229289522,0.18247199302290218,-0.5375632159057826,0
-0.12709244324313929,0.006869195420072138,-0.2964592509535853,0
0.49675962922376504,-0.9321292183126861,-0.8176479491765367,0
-0.30221985553682673,0.8299007246636187,-0.009323589770417362,0
-0.14182495103130432,0.5166916611681824,0.05752100698936169,0
0.4524600818893636,0.43493462965025764,0.40421826244739534,0
0.9651418151126336,-0.8853220905600405,0.6620992662883851,0
-0.16296329142562715,0.8303584523262539,-0.6186668609111401,-0.5301923879351658
-0.7270969488320409,0.9569529928941007,-0.08852937194559352,0
0.34055545585310143,-0.3013742247481912,-0.9413857642704608,0
0.9401817642135546,-0.9873911108918865,0.5223215564492996,0
-0.14564718319510672,0.6882533109030997,0.38717553748462485,0
0.9009723986174198,-0.9349469594537423,-0.7606185208293117,0
-0.4524612106796875,0.10641047748346866,-0.5515948692921504,0
0.6438273146841349,0.9283806052354846,0.8539472870135048,0
-0.9246348337825379,-0.824090012452132,0.2719482815429779,0
-0.9194047742719478,-0.43641316876506964,-0.036109194163924,0
-0.754460696197992,-0.6119064757535415,0.12770790252748898,0
0.41253384299394535,0.5999741536009198,0.7594098624394618,0
-0.9465537071333119,0.5758148708165955,-0.5773368041310676,0
-0.591001655368883,0.07601766693830769,-0.3931468231248558,0
0.8018459958721156,-0.8147177348087096,-0.5092970908388439,0
0.23957199614847968,0.8562769708356892,0.04019168033307463,0
-0.4480028275252681,-0.41308281616004483,-0.7428606952947834,0
0.11496072322606232,0.03912510497007382,0.6396602957038682,0
-0.22888426554298524,-0.38978654170691285,-0.8125560980530564,0
-0.2873717227479846,0.16627626714662425,0.7413833298812071,0
-0.2086535295462879,-0.17828734126061407,0.65528295359724,0.09989794519566891
-0.8630484896620614,-0.8986682410769111,-0.015115072295220466,0
0.2885710505196497,0.9112608917957372,0.9734812662941115,0
-0.42058750376532505,0.7892107465941753,-0.03551637135629915,0
0.08816666045585042,-0.47811844990985986,-0.5407341233746048,0
0.8727959057836181,0.9773167524734039,-0.9811783608608025,-0.10644951521794821
0.8412350258107826,0.2528691505771712,-0.29350888948218135,0
-0.8036038393760809,0.7084817401638008,-0.39021551163929646,0
-0.44199078303533823,-0.2774821914836745,0.7130611207116455,0.002536328375932817
0.8500401439449783,0.5541547996043117,0.7979875988496139,0
0.6506971470121834,0.240071890476099,-0.7342387031024145,0
0.14509054112900066,-0.34220257839974066,-0.0966897526843915,0
0.7638455020444417,0.5694756586169749,0.927267423726837,0
-0.8181681074788263,0.5720612867476991,-0.25309255519713325,0
-0.43898301195978107,-0.2180302836332011,0.4150170166352616,0
-0.8180614434671198,0.8948092444799889,0.8335344320493794,0
0.27643296537928075,0.8006554325009323,-0.014821062406690455,0
-0.24576660753082225,0.13488392966516272,-0.7879258743435884,-0.052727558915045214
-0.5980538967701414,-0.996330520892933,0.4660633523986457,0.07700714695346456
0.5335890822958063,-0.43319098871006445,0.5425049187548054,0
0.5672964199235138,-0.13679788896937994,0.4144215744345676,0
0.6321957754508116,0.5493894438564342,-0.5419166251362286,0
0.9932640982406138,-0.9207666204079119,-0.08761185332766064,0
0.30045623633896357,0.15439643533010616,-0.5274406022822411,0
-0.568509293585229,-0.9681003370357266,0.5617495456555428,0.16120061824228193
-0.8261945369471098,-0.7907583675588257,-0.47604715397340636,0
-0.9575542578445924,0.4961835479208365,-0.9132190513923586,0
-0.8248062753513139,0.4740921457185294,-0.33037666602456106,0
-0.6794826926836768,0.3400757331596165,-0.11363798657815183,0
-0.4222211828905187,0.6354987224880861,-0.08144017384467395,0
0.655823735546035,0.9277752214985198,0.20397813576302237,0
0.7193652456437669,0.6242473551928247,-0.4663616951658618,0
-0.5466760087036953,-0.7542019218523892,0.964882688047255,0.30280964486662143
-0.1771171938534033,0.33589762998967165,-0.4861384750984077,-0.21862892020218716
0.13351292585078345,0.005736768941249748,0.18686879244905885,0
-0.046095666932146395,-0.3828434965556271,-0.0716434914129862,0
-0.7803203863740842,-0.5215220528601829,0.40459501621915894,0
0.5828865931852534,0.18689779867503153,-0.7945479396513009,0
0.9872764647404877,0.5433306286915367,0.7409658764334843,0
-0.2091206839300701,-0.989848772660965,-0.5092641347064033,0
-0.37896927864805074,-0.01921628455683977,-0.3660548196331701,0
-0.24562845035671743,-0.8117641057884535,-0.8123708707030473,0
-0.11531476355603654,-0.6543743940523266,-0.5964689751228995,0
0.6335842408460448,-0.5678765095730782,0.9302178168233555,0.09006932139819179
0.4693390129698276,0.5940022185933815,0.8179424627169203,0
-0.41889628736894857,-0.19554176801440204,-0.7916268917545803,0
-0.848470832302908,0.6439679994664156,0.6822797871400283,0
-0.607168571846787,0.1449269576096277,0.7519225404737524,0
0.8390085134289362,-0.9088938276605372,-0.9472550571249327,0
0.9439223570300594,-0.9762155842468365,0.06514017461403698,0
0.5287268930682489,-0.6319674929053247,-0.07101615299852293,0
-0.154327612441453,0.8188892379935289,-0.37256379552546104,-0.3243990170281584
0.6905785920600516,-0.9373645282537304,-0.8021941046585188,0
-0.9596291124938603,0.07006086373909581,-0.7925710978791749,0
0.2523423617136973,-0.7915419294808543,-0.19421833602689653,0
-0.3640616543438826,0.00010674050942194313,0.040291417967649235,0
0.9688790504654474,-0.3955657864595046,0.884413647890526,0
0.13455551941425425,-0.4974662508486598,-0.1537944486468037,0
-0.46572265893923137,-0.3302228453288525,-0.5572169434578489,0
-0.7242685163037939,-0.573425719658565,-0.2464973270812627,0
-0.20522343711033408,-0.8926647281584807,0.16163103925008526,0.10795911629855509
0.7421274728898621,0.7595893942632819,0.5710308069858985,0
0.5694443638584517,-0.7586119204613084,-0.7517561654916856,0
0.2539628866557948,-0.9196832637073395,-0.9473730465551444,0
-0.05263716086869774,0.4487773659186667,0.6117132897279851,0
-0.9728287763557801,0.714932188859368,-0.7558559717863753,0
-0.893159942610537,-0.07313333163147195,0.5913129492876863,0
0.2719475885721421,0.23665917588437413,-0.09337876517200439,0
-0.3913622983028382,-0.5801010250903029,-0.149935263351338,0
-0.08494456506824166,-0.049710442658885245,0.7586859078223178,0.039675018657156
0.011328601026955543,-0.717964972517289,-0.9201814105752912,0
0.06311803519052028,0.9054614192951209,-0.3863786737386026,-0.3788140552887819
-0.8110584523920163,0.4467695638567126,0.8923113787524657,0
-0.5869703982772247,0.5551305513451907,0.8912341722924297,0
-0.19021411418265033,-0.8635089141252874,0.25082079603496443,0.19657077339469986
-0.14926522777807127,-0.5521479298333909,0.036230557556683474,0
-0.3864202052137826,-0.7371703729413126,-0.9358976138111486,0
0.6548282337185487,0.8224761982328874,0.779944288972106,0
-0.3028897309832419,0.9778455584959282,0.5108702131053278,0
-0.30747752388362337,0.18651605665087945,0.12559770918734658,0
-0.6128178492427252,0.0018899844364159701,-0.9580850354235471,0
-0.8616743857780467,-0.9118966405867801,-0.4080119719913955,0
-0.3271914984734572,0.921242954759889,0.3129128109523478,0
-0.5875899681438881,-0.2283693135519027,-0.7039843187431927,0
0.8977485868566377,-0.07291471387181248,0.8578086728360947,0
0.1418985582409047,-0.5026236992640951,0.49392930779168553,0.3563113706902238
0.36138330400137675,0.15753582049749326,-0.9496544296255924,-0.017441355007922765
0.026754880474664233,0.9358638544738604,-0.499202816765832,-0.49756961340121164
-0.2816033266497697,-0.8873540193503973,0.9203858205112867,0.6217826842178448
-0.5272828304808566,-0.9919528962415722,-0.05884187573990651,0
0.2546087204109224,-0.3668417384426965,0.12169217901114027,0
-0.09583751056647527,0.1546611779870395,0.8800473329658676,0
0.552627002160504,0.46922320900538383,0.829783183518134,0
-0.7982279919999633,-0.26635518102238565,-0.6544095565562884,0
0.9485716397344823,-0.11410267132434382,0.617677867358567,0
0.0317159255489341,0.004302088151501238,0.33918101413510127,0
0.7750876434397596,-0.46374623491670675,0.8210719572860541,0
-0.4975403792051356,-0.9191282922889252,-0.2551791372498806,0
0.5330451448578,0.011336601773050292,0.5461581565268232,0
0.3282237473918279,0.8396141847798355,-0.9413585669214044,-0.5583436231428771
-0.2760946360192187,0.00897025850591504,-0.5153672908108551,0
-0.3779796654523624,-0.051973369755663246,0.04961630614246548,0
-0.32580466762780946,0.4415177172557667,-0.9600455614494376,-0.2844086542189586
0.6866160806559443,-0.5692113647891186,0.33107406242732074,0
-0.6817994977275079,-0.1991403707730417,0.3023116513363293,0
-0.6334319522317577,-0.44300095351369984,-0.1695563581368198,0
-0.7606577148431994,0.6680537974105363,-0.18660441417198537,0
0.8067318454092638,0.3454640541899423,-0.6763293028857187,0
0.5219231216855458,0.5049661555461609,0.02303539883792327,0
-0.33636420250161003,-0.06058924400893151,0.6240008720085157,0
-0.18575653854016894,-0.6417276587111518,0.5759547609274696,0.4201960134024898
-0.904296096853874,-0.06610709981838236,-0.3228574121071759,0
-0.953194674313028,-0.9615364665578139,0.2653283132058508,0
-0.5317656976470817,-0.4208459662420416,0.5033255922054081,0
-0.1355476934515294,-0.38429605549795776,0.42974684224651494,0.2695819323420714
-0.20712934428111018,-0.8082418776354416,0.8168795632941319,0.6053863550966089
0.18086189434060418,0.8096439440276184,0.6534089200079438,0
-0.8082181567626945,0.06055192970434553,-0.3631476177173645,0
-0.5751719624677105,0.5800873345046922,0.26989355308516005,0
-0.0435211310381971,0.11312274217797658,0.7595635361317852,0
0.5245752051494392,-0.8338268332860563,-0.6784164009655786,0
0.5136674057148207,-0.35746958577181975,-0.2822031261112441,0
-0.08950771157217563,0.2579727938246763,0.3338120212775191,0
0.3675224147335283,0.8283515552608101,0.08568088553810393,0
0.6094885672484389,0.21473602091081823,-0.851345066822589,0
0.5506316358161694,-0.7955909383837654,0.4832685946912314,0.06708239827763651
0.3936678163257563,-0.5141349047157653,0.7197306767012885,0.21006456268467372
0.3767255465535191,0.06349619398376927,-0.8819640437009137,0
0.24342633594162244,0.36507528254825994,-0.19239664610629625,-0.02045151086399355
0.30700753986162677,-0.4462312155520718,0.15898541721011084,0
0.5855569039717359,0.07930082331313337,0.5303474539059772,0
-0.8693983286940115,-0.7182680952805034,-0.704868200071048,0
-0.4971510848757068,-0.692479005628621,-0.49570734498725866,0
0.7006453321140877,-0.5473407112179671,0.09488385081562711,0
0.30660205839948373,-0.4643546831864349,-0.34273627676648477,0
0.4545720677126297,0.7477198347978145,-0.2498375534548778,0
0.43875994526696305,-0.9915418150244009,-0.3926008432789567,0
-0.5314545326008835,0.8475557391697044,-0.7542073126985087,-0.26738138310077464
0.19299035673466647,-0.9021844803726495,0.5265251794037584,0.44504969552630064
0.7337160872770194,-0.7947067149992955,0.4541317277672854,0
-0.31094555343866115,0.24702154357787376,-0.4234732159226797,-0.012027740230035056
0.286197972016101,0.9837128381344495,-0.292484725462977,-0.1893690690283526
0.6283453927320377,-0.18517811506143245,-0.683262797233305,0
-0.20843335225324555,-0.13538788519972256,0.029183095176643414,0
-0.5488615716425822,-0.37035926076610015,0.3338861059753415,0
-0.682634327129942,0.7850200192744226,-0.12907329692769842,0
0.5448132917850035,0.01657828575384146,-0.6569437855321225,0
0.5874149098040522,-0.5320823461765174,-0.3595722866717148,0
0.2389338531868539,-0.25082031563190776,-0.8161272032614968,0
0.06065039490645385,-0.8252731842543861,0.9126209351131633,0.7942083294475006
0.8607961609591637,-0.6245933212221595,0.03465166071278736,0
-0.057242797078365104,-0.011729035029077295,-0.0007517246002504141,0
0.9484343677360139,-0.6659629059894321,-0.36327299762825693,0
0.28024008381971455,-0.3472115493285568,0.7517481462787219,0.20386883937467493
-0.9468375588346851,0.9177495579513939,0.41737858820959883,0
0.0365704618462932,0.2536699369530331,0.7240038174465826,0
-0.4167941382569491,-0.520159960137075,0.6292881788534446,0.15437350661303312
0.10922249638959891,0.7810481273033345,0.7126369510916148,0
-0.5879196969303926,0.5741667167464859,0.8900700807192443,0
-0.010823222722495585,0.8399945502640909,0.5043513214851241,0
-0.6440279474917445,-0.6485619043428743,0.2508742835133837,0
0.7209002568178904,-0.34514253553585705,0.849810901383133,0
-0.29931464333865954,-0.21925326994873906,0.9921462800648699,0.11689494996050614
0.4183765593316895,0.6923305564548683,0.7361317278980755,0
0.7124161956661803,0.6617257632275984,-0.28535327352419193,0
0.7024070138179284,0.19931076275095494,-0.4998930669342274,0
-0.9398994843666177,-0.1578281465567175,0.14670971469366956,0
-0.3338131366395669,-0.8010164143029574,-0.4278562744710468,0
-0.37740135694020704,-0.6796690647384647,0.6386151743562243,0.28118294225541945
-0.4840498980204584,-0.6008781182941472,0.6737614592663992,0.1519000743872177
-0.9802040115568771,0.8757750195421792,-0.8991318453555424,0
0.5693960697978644,0.011218311360081668,-0.04669640295227273,0
-0.34674551665952547,-0.01930449607529705,-0.6540549363512722,0
-0.9985694441784323,0.06170296677964937,-0.40406425304209415,0
0.8184105059613012,-0.9623512863369785,-0.7176224128821549,0
0.2032716350128152,-0.8202533479789609,0.7354841968985382,0.570225304338963
-0.3313369223690634,-0.5885853394794907,0.7315933827199883,0.3211247888611768
0.7942440495641683,0.2226049863345756,-0.682830618294963,0
-0.862386879073963,0.41182198964306704,-0.3641320555018117,0
0.0873592887825223,0.03316212037717792,-0.5112610809371902,-0.017699716143456168
0.27985124259071137,0.5570327092902598,-0.6736205516922333,-0.32946845021901433
0.4181145220481448,0.22333546949739547,0.7496920548235939,0
-0.7905004830502422,-0.2067890303038762,0.11529838216948196,0
-0.5384995172601572,0.7749386219482453,-0.6378506651973297,-0.16355027631734875
0.5639235391945023,-0.18847202587510892,0.8698515358590531,0
0.4308797235840085,-0.3028866253377902,0.03308315721900268,0
0.7810608817012801,0.9371562217197942,-0.7853804599571761,-0.07652948530204828
0.8967153295076051,-0.24589033436514063,0.4967811643343947,0
0.054480961121935234,0.0043552124174039974,0.12604169485829209,0
0.9113187378939402,-0.24819752578042187,-0.7873956121110977,0
0.8005139302454347,0.396690825610736,0.506273849544538,0
-0.26433205929800696,0.5611301874121442,-0.254506237859633,-0.10224334589694961
-0.32191066771200183,-0.7014408304276407,0.5286465217265355,0.2817405913829016
0.28242103164164756,-0.8667986533361824,-0.3190695496968854,0
-0.22367848108451072,0.0666840580226189,-0.5977323615509298,0
-0.9405598536177076,0.3476448400108205,-0.8958729408910198,0
-0.7874925351407773,-0.9249296007054375,0.1542432818456536,0
0.9652911179469501,-0.9160707448077328,0.04122521503713483,0
0.777118401166683,-0.4368280937365785,-0.8947230863636051,0
