Ux,Uy,Vx,omegaRES
0.4061004421172727,-0.32228654368353127,1.0,0.13223737160435295
0.06500214162818198,1.0,0.42999641348296624,0.0
0.19353794598493199,0.8557674018940337,-1.0,-0.7213463020935266
1.0,-0.32640451129387793,-0.5601718823763093,0.0
-0.836228789910236,-0.032310276808279255,1.0,0.0
-0.8614688610802556,0.19301351257632393,-1.0,0.0
0.13570639730614642,0.377931296951075,1.0,0.0
-0.012659451264543705,0.6759990519642901,1.0,0.0
-0.9612371518569531,0.13133184430973197,-1.0,0.0
-0.2975929760307216,0.4026331851956838,-1.0,-0.27968481338737344
-0.6101312297790203,-0.4836426717129359,-1.0,0.0
0.9188434315595161,1.0,0.9650468972573741,0.0
-1.0,-0.010091445474617758,-0.3728048753945262,0.0
-0.08060610392095535,1.0,-0.7147412794261755,-0.6935400003162714
1.0,0.8012068765619739,0.6000101030665066,0.0
0.787961221170911,-1.0,-0.7614420216171708,0.0
-1.0,-0.49076914405276356,0.1668876319971824,0.0
1.0,-0.06253914528395436,-0.665758346622084,0.0
-0.09657759069318639,-0.7309832624297766,1.0,0.6999025847856869
0.42842737981196594,-0.9314234012369348,1.0,0.5359144143927117
-1.0,-0.34610886802137153,0.6346942523986983,0.0
-1.0,-0.5584426500583882,-0.5285260018245426,0.0
-1.0,-0.8398776036030553,0.1839212821540662,0.0
-0.5147744482773275,-1.0,0.14695217670688665,0.0
-1.0,-0.23768275088111215,-0.39790622527717723,0.0
0.3518540821284731,-0.6383595924904938,-1.0,0.0
-1.0,0.48481260474118204,-0.82764264806683,0.0
0.7419146575357791,1.0,-0.8375021387472487,-0.17240078445751192
1.0,-0.3446211704267272,0.8035370645567704,0.0
-0.6862067028821636,1.0,-0.06893393471909036,0.0
-1.0,0.160292909871625,0.45114382275446485,0.0
1.0,-0.76867385822096,-0.3314685401669579,0.0
0.886458992378361,-1.0,-0.6208495062510796,0.0
-0.386053282168625,0.30510904473601824,1.0,0.0
-0.9166763654634059,-1.0,0.1408255838468993,0.0
1.0,0.6096185433348179,0.11248274634544163,0.0
0.13429439743910002,0.4094099294904895,-1.0,-0.3803068404756396
-1.0,0.5894172673388521,0.40381597425999244,0.0
-0.8524782505182087,-0.8150349440281947,-1.0,0.0
-0.4864330377482034,-0.6504122797693628,1.0,0.30832124578643183
0.5889979965650435,-0.5181915967145265,-1.0,0.0
-0.7841234858383961,0.8829865236304214,1.0,0.0
-0.8706186335310787,1.0,0.2666554231482149,0.0
0.2652148797320927,-0.803157119309778,1.0,0.6186903973876873
1.0,0.114121675184361,0.09213712626868546,0.0
-0.07835159906910741,-0.272682282402396,1.0,0.2643374602254136
-0.7323444936093868,1.0,-0.027763668659488497,0.0
1.0,-0.025994256290314054,0.8750483773271969,0.0
0.7908165234035741,-1.0,0.8840365007633031,0.14907899862467075
-0.9358977771455844,-0.752518038968541,1.0,0.0
0.5142621427150574,-1.0,0.08284228993625178,0.0
0.5732078115423604,-0.78220378091554,1.0,0.3076415289291964
1.0,-0.7250962465191488,0.1617900743046312,0.0
-0.5612270658886495,-1.0,-0.9139841561029395,0.0
-0.5180688371309873,-0.16467769895112405,1.0,0.0
-1.0,-0.35425904943907316,-0.40927677088177145,0.0
-0.0006159616865463234,0.9278556918643176,1.0,0.0
-0.16663858037440812,-1.0,-0.763062913064515,0.0
-0.9279336833736168,1.0,0.3385945464818533,0.0
-0.33659054025592844,-0.35434520084123156,-1.0,0.0
-0.6307544663171406,1.0,0.8564945916783475,0.0
0.14546587345649348,-1.0,0.474777713104498,0.4371807070902534
-0.09465479211038831,-1.0,0.4644817279623673,0.4482435319673003
0.7034001585113681,0.24088388272452904,-1.0,0.0
0.5930422067756473,-1.0,0.5205488342497566,0.12061246413553049
1.0,0.8529566299318164,0.16530012245190828,0.0
0.9867452478175872,-1.0,-0.04346290410827338,0.0
0.05407308249706479,-0.6845502611225357,1.0,0.675538713752583
0.49250559154493967,-1.0,0.17154927564007835,0.0
1.0,-0.6380459063606332,-0.13305869749667368,0.0
-1.0,0.7120374771092225,0.9305250060836742,0.0
-0.3917861276756716,-0.6101689388705899,-1.0,0.0
0.7470537358829059,0.40094245346800816,1.0,0.0
0.47544352780661003,1.0,-0.4197831202414842,-0.15292705943656756
1.0,0.17608413820952454,0.7888221823686977,0.0
-0.24788164155108774,1.0,0.49081383496704206,0.0
-1.0,-0.6644079923917051,-0.8255130794351823,0.0
-0.03517834879807528,0.7162624364933764,-1.0,-0.7119660121943316
1.0,-0.12207654098440213,-0.43400156695380626,0.0
0.8927031040230664,0.005753436247158734,-1.0,0.0
-0.8886013084473262,-1.0,-0.3508436814923461,0.0
-0.08293227881482877,1.0,-0.23481784389233412,-0.22593261886280716
-1.0,0.35397170295056185,-0.8930637414192832,0.0
-1.0,-0.7433103163137654,-0.18381293042449093,0.0
-0.4274424929708498,-1.0,0.7375195033536688,0.4216232092459331
1.0,0.20224919206089592,0.6861514485047785,0.0
0.41272896678758253,0.0642308669183131,-1.0,0.0
1.0,-0.2603683011588425,-0.25471346210539775,0.0
-1.0,0.42621516062881604,0.17123039445947436,0.0
0.5078915605011645,-0.24591075051168984,-1.0,0.0
0.6908181225156301,1.0,-0.8099698618996158,-0.20766323923024516
0.20305721250982467,1.0,0.3922781085180201,0.0
-0.4196557207068108,1.0,0.540186393188209,0.0
-0.27313270078400803,-0.4830503673787246,1.0,0.36547903904168166
-0.11303137041086171,-0.16269221084308727,1.0,0.14770204153657965
-1.0,-0.02400264658298193,-0.06487992659162124,0.0
-0.3982518891700712,-1.0,-0.8734768360634275,0.0
0.18621118464735162,1.0,-0.5211173601552409,-0.4572325338687229
-0.75408667245862,-0.5597463881506874,-1.0,0.0
0.3795524127741629,-0.6181582779701247,-1.0,0.0
1.0,0.02692299675535274,-0.46902413472479404,0.0
-0.8995457445796792,1.0,0.01650040553589687,0.0
-0.5026299124058327,1.0,-0.06221267247053192,0.0
-1.0,-0.7309491167695854,0.4361355161916939,0.0
0.08242854502905154,-1.0,-0.3890657585057845,0.0
0.4954030299646916,-0.9666666599169016,-1.0,0.0
0.5329961451414472,1.0,0.7685360573055896,0.0
0.5980852841419227,0.2776221361404171,1.0,0.0
-1.0,0.6024684133295537,0.06255177754644109,0.0
-1.0,0.09244128180641334,0.09693122980878928,0.0
0.08519143724252104,-1.0,-0.9195670404113484,0.0
-1.0,-0.7273224815753498,0.810427601746135,0.0
1.0,-0.747259260809843,-0.49166970437545554,0.0
-1.0,0.4923919315836885,-0.1756223281211899,0.0
-1.0,0.9560037724044979,0.3701258824528339,0.0
-0.8635775581238205,0.7847470543807477,1.0,0.0
0.08929613590490636,-1.0,0.28245421635189205,0.2715085830851118
0.6852744954190625,-1.0,0.2279919656630692,0.0
0.04237540653571881,0.3456293133544761,1.0,0.0
0.3950571113439592,-0.333060438819803,-1.0,0.0
-0.2312911297320436,-0.499598491806393,1.0,0.4090706089450826
0.25020636701117377,-1.0,0.9238078058507404,0.7088139214854684
0.20666368934895685,0.35324725711722876,-1.0,-0.2928500519513664
-0.5630458779936367,-1.0,-0.5909055996848311,0.0
-0.5546364587064365,-1.0,-0.1929970990545611,0.0
-1.0,-0.9803936346917327,0.5838539897689158,0.0
0.14150261874858483,-0.3804667932510437,-1.0,0.0
-0.32178340032181363,-0.08467491195693437,1.0,0.0
-0.381994869396276,0.5900892981475865,-1.0,-0.36153942866882216
0.7398150149280374,0.5404242399499213,1.0,0.0
1.0,-0.5607898757413055,-0.5844794091095499,0.0
0.3674610746092128,-1.0,-0.4199297377330158,0.0
-0.6286197019128662,1.0,0.5809246452128344,0.0
-0.6753556030614409,-0.32222356542969055,1.0,0.0
0.9585066824802696,-1.0,-0.6976524160344986,0.0
0.9008090168104466,0.5374712168383912,1.0,0.0
0.17196423142959996,1.0,-0.11638056593585967,-0.08409374959615867
0.5878121477108819,-0.1589568182978621,1.0,0.0
-0.8610487644231574,0.46616709390109295,-1.0,0.0
0.002503674180205535,0.17575063936878693,1.0,0.0
1.0,-0.6163585928847306,-0.8455940464636668,0.0
-0.6089603495536768,1.0,-0.14417425559839195,0.0
0.6935984478600294,-0.1732459072721293,1.0,0.0
1.0,-0.12621434533667247,-0.34140230404774863,0.0
-0.7403553759390044,0.12652372988532312,1.0,0.0
1.0,-0.8385921195032691,-0.27664117183375353,0.0
-0.35310798939060684,0.5094355387402986,-1.0,-0.3247775120852189
-0.7446255093561653,-1.0,-0.3923072708553283,0.0
-0.9540929381762328,1.0,-0.841431339083782,0.0
1.0,0.738079091021276,0.4276371849750983,0.0
-0.4989674012735793,1.0,0.3575185909266654,0.0
1.0,-0.3962140942277617,0.1371700861481263,0.0
-1.0,-0.07687762995325914,-0.6294609939508264,0.0
0.000991289995665163,-0.6986917070496543,-1.0,0.0
1.0,0.29307714266435847,-0.8205296471339801,0.0
-0.6267335407121417,-1.0,-0.9658023607769289,0.0
-0.33387737899264563,-1.0,-0.5562782840608256,0.0
0.8354648060098308,1.0,0.866472050238381,0.0
-1.0,0.7109322199150482,0.8765069850027014,0.0
-0.7273051329692948,-1.0,0.27189132421426476,0.0
-0.07626542580139357,-1.0,0.3107435247987507,0.30240570549817625
-0.2206199709861872,-1.0,-0.7900286649699576,0.0
0.43015736431058554,-0.7175946450325476,1.0,0.40605727105274014
1.0,-0.10253993208304588,-0.7939646419163995,0.0
-0.9622051827736892,-1.0,-0.8067408997922545,0.0
-0.18545354981851572,-1.0,-0.3841397796079217,0.0
0.4841635357732896,-0.3134040852656755,1.0,0.06318050392934677
0.371946897802357,-1.0,-0.40884987982381243,0.0
0.4801925665982006,1.0,0.3635342205040237,0.0
1.0,0.21816383374791695,0.500462030785802,0.0
1.0,0.48773744602894115,-0.9370684106416548,0.0
-0.6275049241623423,-1.0,0.6813856493023621,0.19328166783844397
1.0,0.11413900745863043,0.47280410978264675,0.0
-0.5923963662161269,1.0,-0.5335367932649959,-0.1301127318375892
-1.0,0.988406100494523,0.5475834988320482,0.0
-0.062338904549477256,-0.30056758299767,1.0,0.29505489978412774
1.0,0.5036253008059509,0.4672594559971292,0.0
-0.026890688492494427,0.8522698292682747,-1.0,-0.8475272816478518
0.39640598747712924,-1.0,-0.33557351935416246,0.0
0.027689109226210668,1.0,0.40880097831004253,0.0
-0.24155252315996112,-1.0,0.6842538829209548,0.5535588835303469
-0.2913461725581984,0.8542048751548869,-1.0,-0.6267748716240962
-0.5032640468907118,1.0,-0.21595401639145803,0.0
1.0,-0.6602176708810454,0.6752056214866481,0.0
-0.4531519744582595,-1.0,-0.041497359769545175,0.0
1.0,0.05821420671984956,0.08568508902327789,0.0
-1.0,-0.7194522158751293,-0.9254245596316506,0.0
-0.3918759676401909,-0.3540652213269367,-1.0,0.0
0.3230064065129285,-1.0,0.3580611133119721,0.22366858831765243
1.0,-0.4092879456827619,0.4854469564853098,0.0
-0.46007504309696046,0.9214100426146857,-1.0,-0.4989549367040734
-1.0,0.0993106068174867,-0.77023292024138,0.0
-0.7872254249626522,-0.6934449819689535,1.0,0.044713847341758636
0.24803171281103104,-0.9544072714117516,1.0,0.7281265296021548
-1.0,0.22754616214348572,0.4919284108942237,0.0
-0.6324846637886485,-0.8378387369652187,1.0,0.2812588641896912
0.39747308741215687,0.7142422696611079,-1.0,-0.4347478102359947
-0.7663069526667255,-1.0,0.8018951913324504,0.12826543299539916
0.6199226292909874,0.6765663548990987,1.0,0.0
0.168014590147236,-1.0,-0.18207971430563835,0.0
0.02268501911646584,-1.0,-0.6916206364937697,0.0
0.7944536631926473,1.0,-0.97093207440966,-0.19087944089531014
-0.9513608026406063,1.0,0.6520927767680701,0.0
0.8323446001823885,-0.5215983468660025,-1.0,0.0
-1.0,0.9513132411391139,0.7456144447087328,0.0
-0.2786065625614169,-1.0,0.3945837120138655,0.28588714390215353
1.0,-0.7315717070458473,-0.015005839545178581,0.0
-0.06844947856079714,-1.0,-0.9791069770575344,0.0
0.7553500393190993,-1.0,0.278114983032837,0.0
1.0,0.005510525705358664,0.6400691556837745,0.0
-0.7367527045720371,1.0,-0.979460297045029,-0.2529058699162913
-0.8230901105140079,1.0,-0.3308237633071561,0.0
-1.0,-0.6524564086566613,-0.5001561754742403,0.0
0.3868608203056416,0.8783592496552991,1.0,0.0
-0.4155965036456573,-0.1070936030183397,1.0,0.0
-1.0,0.7845262285120254,0.9353925290282611,0.0
-0.6699047811665823,-1.0,0.4221217159527813,0.0
-1.0,0.5204237445001155,-0.7233390509725821,0.0
0.3919322706077547,-1.0,-0.728308516736848,0.0
-0.36001436044363105,0.629766520490187,1.0,0.0
-0.6829453209216966,0.03019689914980538,-1.0,0.0
-0.2933579872320178,-0.6580195505067282,-1.0,0.0
1.0,-0.9209291316857282,0.8112485950460574,0.0
-0.7020636332974005,-1.0,-0.3042114097754505,0.0
-1.0,0.9220588669443789,-0.25531498419657106,0.0
-0.9122468248829865,1.0,-0.9517789809651913,-0.06332410313860956
0.7196253425876499,0.44988954919969626,-1.0,0.0
1.0,-0.7790894226745742,0.8239215901589728,0.0
1.0,-0.6324504798307121,-0.024758882854682675,0.0
-0.5567535891629722,-0.7106627792765202,-1.0,0.0
1.0,-0.9103397843778511,-0.26676272460716177,0.0
0.7961720460085996,0.18454265212052523,1.0,0.0
0.5549954598226491,0.2285792716849629,-1.0,0.0
1.0,-0.1231692170494126,-0.899802848107388,0.0
0.5491094647689649,0.27473383345409463,-1.0,0.0
0.6856619925568355,0.16227658135345494,1.0,0.0
-0.017235533571301365,1.0,-0.25634359211172114,-0.25594434292295154
-1.0,-0.3093817745428213,0.22335631327603564,0.0
0.014534521984571048,-0.16436499245093053,1.0,0.16411226433887968
-0.47117562327257917,1.0,-0.967225134200599,-0.5121520534585464
1.0,-0.7088558099477471,-0.6957670207520756,0.0
0.7041111732192259,0.9888909373579338,-1.0,-0.2903123867474677
-1.0,-0.6443768146429889,-0.6323167279276006,0.0
-0.538144163346692,0.5105780140800291,-1.0,-0.16411846428642543
1.0,-0.44870991639712815,-0.32966447727409876,0.0
0.9358985456275094,1.0,0.278219798879798,0.0
0.6869779440934194,-0.5318491521403205,-1.0,0.0
1.0,0.5920807449171385,0.05079742340197376,0.0
-1.0,0.4154762566187536,-0.6459302949909906,0.0
-0.9954229701687681,-1.0,0.6984072334124438,0.0
-1.0,-0.9353557255948219,0.5529765687348286,0.0
0.1899650718712153,-1.0,0.7597508259449107,0.6551163309767011
0.36066987877932094,0.9628092466062009,-1.0,-0.6202556935065555
-0.6041977620467056,1.0,0.3687486634904096,0.0
-0.9854783595761213,0.05564858087436615,1.0,0.0
-1.0,-0.10991897696498495,-0.16701149670907015,0.0
-0.7828057152192818,-0.7603045467132262,-1.0,0.0
-0.1731603519167169,-1.0,-0.02139242233956233,0.0
-0.143361434163409,-1.0,0.26384224599579387,0.23690902128388788
0.21708457452338686,1.0,-0.22109230184166764,-0.16467620008474324
-0.7144995251699328,0.36343704490532286,-1.0,0.0
-0.23209052866619698,-0.0454043073650083,-1.0,0.0
1.0,0.3540149392569853,0.3273583801337825,0.0
-1.0,-0.11957182773636552,0.6188049967996365,0.0
-0.47215257782817727,0.7738343904181961,1.0,0.0
-0.7283998503602565,0.02813318976120095,1.0,0.0
0.91749108792714,-0.7326342414064211,1.0,0.0
-0.24952446175767173,-1.0,-0.3441989469961519,0.0
0.4111044534812317,-0.7472696401123176,-1.0,0.0
0.47716816839972503,-0.031299543173236494,1.0,0.0
-0.6845807366120812,1.0,0.7361446646929112,0.0
-1.0,-0.5035167298155067,0.7032906263211585,0.0
-0.1677406172198828,1.0,0.876157842937632,0.0
1.0,-0.4405088616917703,-0.8807670995911527,0.0
-0.9578124580743013,1.0,0.559632736666069,0.0
-1.0,-0.2688880338280559,-0.679995462812599,0.0
1.0,0.6194295029339326,-0.9226039001414188,0.0
0.6707013419826866,0.30377250517062415,1.0,0.0
-0.5221171762137701,-1.0,0.3627974909116602,0.06975088508635234
-0.647987348417737,1.0,0.7313380151164064,0.0
-0.9042473908471473,-1.0,-0.735786584990931,0.0
-0.6940715539876129,-0.8456445833628072,1.0,0.22447300893236966
-0.6214473413754733,1.0,-0.26622175527566366,0.0
-0.16556322780726607,1.0,-0.9884519213205273,-0.8285620782590065
0.744321748066637,1.0,0.7588185092704138,0.0
1.0,0.452767948560151,-0.23324146199826398,0.0
0.843981257129176,-1.0,0.19638584463679626,0.0
-0.3530204704726667,-0.9908252152235075,1.0,0.6423623325209861
1.0,0.10282434066620808,-0.03705103876311855,0.0
-0.8308072975797415,-1.0,0.43729435763410063,0.0
0.3274046888590517,1.0,0.02335345987392733,0.0
0.5868835613525322,-1.0,-0.8792584038200842,0.0
1.0,-0.029584018394046313,0.6833826069042109,0.0
0.3293757728622926,0.5053416384897805,1.0,0.0
0.21720693714538564,0.5603243923352474,1.0,0.0
-0.7615736844358334,-0.37008354279168365,-1.0,0.0
-1.0,0.5742046034969165,0.15122653660064658,0.0
-1.0,-0.05737582194962879,0.8519460554787878,0.0
-0.4764000300667142,0.2687939631610929,-1.0,-0.03387840924078818
0.38833816901418955,-1.0,0.4793797719266575,0.2721774380188081
-0.6681559043834212,-1.0,-0.2444932457122397,0.0
-1.0,0.3347899098484711,-0.32980966542756623,0.0
1.0,0.6684131758012665,0.9373198084068753,0.0
0.5731085366082059,0.5442892612670202,1.0,0.0
1.0,-0.5408914776819843,-0.033526604776662104,0.0
0.3710495250764101,0.8945232385239061,-1.0,-0.5724829020669919
1.0,0.7601440150781628,0.8529784276947822,0.0
0.8260738499731541,0.8716520284191618,-1.0,-0.10726321872471352
-0.3977327979059655,0.2325891044927443,-1.0,-0.06364525190670843
1.0,-0.30926715651718073,0.1934184295034942,0.0
0.3410384795683431,-0.10746924025316147,1.0,0.0
0.24026373811546772,-1.0,-0.9016580272668278,0.0
-0.8381540292722921,-0.15002103757355315,1.0,0.0
-0.3363121275927756,0.3978076273645576,1.0,0.0
0.3788402981107323,-1.0,-0.8579188345312231,0.0
-0.9435032015041019,0.788269941511484,-1.0,0.0
-0.8696197629727802,1.0,0.9023449399753923,0.0
0.5232338298949,0.4620988393515865,1.0,0.0
-1.0,0.8381138530189808,0.6567924272825286,0.0
-0.5382637538035265,1.0,0.2635074327920492,0.0
-0.7186960455409925,1.0,-0.3176684928297741,0.0
-0.2151472710633679,1.0,-0.2190072630240062,-0.16366087666638743
-0.3991256937394114,1.0,-0.18053861878364938,-0.01827231794062947
-0.14216982492932712,1.0,-0.8884780064636987,-0.7915250618872123
-1.0,0.9571891011851281,-0.13566819327232502,0.0
-0.973802789275333,-0.36433821432845254,-1.0,0.0
0.885958781509641,1.0,-0.048936784047848264,0.0
-1.0,0.30738036393597734,-0.14258801923847705,0.0
1.0,-0.386212826815354,0.9100030981150425,0.0
-0.30692082157333295,0.8230294091380386,1.0,0.0
0.8675082105784989,-0.6315179145199236,-1.0,0.0
1.0,0.35116637982712784,-0.7083175207642918,0.0
-0.47264408365676147,-0.7931960584233293,1.0,0.41277533712431375
-0.512440126076361,-1.0,-0.5380881810207216,0.0
0.5978043590946436,-0.2680974926870215,-1.0,0.0
0.8496252195696858,0.4939233084357517,1.0,0.0
0.9140255303054444,-0.09013651844752382,1.0,0.0
1.0,0.9277145386440783,0.21453380454197393,0.0
1.0,-0.9332752308770617,0.8455446210785833,0.0
1.0,-0.5084469288083594,-0.08916602518050186,0.0
0.9309477483484957,-1.0,0.38280055338681024,0.0
-0.7540076724400611,-1.0,0.10476421397803798,0.0
-0.041486741532182424,-0.15545840503308275,-1.0,0.0
-0.19336183994504916,0.7292590827337514,1.0,0.0
0.271770250070769,-1.0,0.1958948423345613,0.11265849179677834
0.815182463453034,0.07170146127914578,-1.0,0.0
1.0,0.7202639114000218,-0.8521921701675255,0.0
1.0,-0.1745690815175342,0.915673441367204,0.0
-0.8589035059291119,0.6755784842280568,-1.0,0.0
-1.0,0.2149168732777448,-0.13702617157844066,0.0
-0.4761768910713395,-1.0,-0.268146957371996,0.0
0.475173096601185,1.0,0.09642513157361456,0.0
-1.0,-0.6543046359976648,-0.6296255011007927,0.0
0.17112016877246364,1.0,0.20733964149923012,0.0
1.0,-0.338548400372258,-0.22208219950877253,0.0
0.7248879907859853,1.0,-0.8888595138941154,-0.21741486638517543
-1.0,0.16984513780506258,-0.24127327952177638,0.0
-0.7078721066505221,-0.4394290866051613,1.0,0.0
1.0,-0.21016967147424417,-0.9212549035057609,0.0
-1.0,0.2658502073771869,-0.6308970258653336,0.0
1.0,-0.34539067102900467,0.5113472017550973,0.0
-0.6334715916222419,-1.0,-0.35836697629334924,0.0
1.0,0.7435585206764664,-0.007059549197459186,0.0
0.23535990743997848,-1.0,0.9814062114319256,0.7551596526685818
0.22369042505741205,-1.0,-0.14491055772952693,0.0
-0.9659401451412806,-0.9393781168625429,-1.0,0.0
1.0,0.6042421978149163,0.21983241608375953,0.0
0.7720142711779543,0.13287725345114365,-1.0,0.0
0.2541078781305812,-1.0,0.2013572098903,0.12736223054365328
-1.0,0.44353143017625296,0.31109477110092815,0.0
0.6103982393004553,-0.6109414363414557,1.0,0.1648244413298268
-1.0,0.8622198070936565,0.38997213797591973,0.0
1.0,-0.23418086527554913,0.9179870996699122,0.0
0.7074151601757498,1.0,0.5902073141838867,0.0
-0.4916259816946722,0.7197611048642254,-1.0,-0.3486765173698098
0.8149558788085454,0.21200991271985958,1.0,0.0
-1.0,-0.4750587039040418,0.5194899746595875,0.0
-0.7516187335824716,-1.0,0.6322746927314618,0.042356889082430134
0.0057406962436616265,1.0,0.569524265910014,0.0
-0.8825621860669127,0.9439062529378038,-1.0,-0.08894540317873871
1.0,0.7485538180497622,-0.09129995919282727,0.0
-0.17168203700014634,-0.671601358402703,1.0,0.5982377637889137
-0.16529482220403813,-1.0,-0.16662160802216233,0.0
0.03030477680112029,-0.06280044303071167,-1.0,0.0
-0.9473986072295233,1.0,-0.3231932708786088,0.0
0.5908640215784137,-1.0,-0.10506795854674066,0.0
-1.0,-0.010211254059717833,-0.15117017016170817,0.0
-1.0,-0.046370267297464414,-0.8799711065639557,0.0
-1.0,-0.2544379022726723,0.40981659491095884,0.0
0.6439580519615031,0.21093264712958915,-1.0,0.0
-0.5799633538206637,-1.0,0.0024920320840504536,0.0
1.0,-0.9644714122645164,0.08805926061434839,0.0
1.0,-0.26468640664147747,0.23372956114304685,0.0
0.7454529672115888,1.0,0.776061467694848,0.0
-1.0,-0.2426786995627549,0.011979577816417585,0.0
0.1161492413881813,-0.8095830973251501,-1.0,0.0
-0.8528203115794311,-0.43945601511690574,-1.0,0.0
-0.8878989977437871,-1.0,0.24737066464592514,0.0
1.0,-0.1768869281447098,0.372929779491946,0.0
0.21281000509804196,1.0,-0.1632164602960472,-0.11220459642785549
0.5429378805648094,1.0,-0.9790770333428619,-0.4464998580239631
-0.15917164671146714,1.0,-0.9065563899308616,-0.7873910641127682
1.0,-0.9963396210534414,-0.35342351996987853,0.0
-0.4648942261649579,-0.45611433323061723,1.0,0.18946683421896024
-0.40149979921837264,-0.3456777743788281,-1.0,0.0
-0.8321818813926478,1.0,-0.6715679548405399,0.0
0.9514055286051192,-0.6504393055940569,-1.0,0.0
-0.5438668315808273,-1.0,-0.7645722329631278,0.0
-0.057084452719017145,-0.07666037834636812,1.0,0.07314458216121092
1.0,-0.16868329435673665,-0.3062825694437253,0.0
0.38824760629149957,1.0,-0.371888406496974,-0.18657735686768526
0.6090434314664945,-0.7410667059154734,-1.0,0.0
-1.0,0.12460866411490391,-0.13829352045301027,0.0
0.521885237074295,-0.45927831895778026,1.0,0.14188139920398393
-0.2886048896803645,1.0,-0.5336743750897825,-0.3958147091700742
0.69598984176683,-1.0,-0.40960040342177295,0.0
0.2207385667273109,0.7561092561854023,1.0,0.0
1.0,-0.8870105358234434,0.48632232690083504,0.0
0.2887175138357665,0.2285111726457383,1.0,0.0
-0.9746726057322557,-1.0,-0.9848961315785361,0.0
-0.5897871323374461,1.0,0.4476044807255868,0.0
1.0,-0.38737124697589187,0.16406607204566775,0.0
0.5202796923671156,-1.0,0.4131841285921347,0.10928211542223228
-0.49139373810409465,0.40695409564156937,-1.0,-0.12954877092811165
1.0,0.4878962402727101,-0.8475552329413951,0.0
-1.0,0.010283792901361144,0.9637889562914068,0.0
0.8184863853672911,-1.0,-0.1828872454476817,0.0
1.0,0.6512433252468693,0.16045287381326315,0.0
1.0,-0.9059120214596731,-0.05469595849166557,0.0
-0.6910592302144751,-0.5750338186916734,-1.0,0.0
0.3399729535401876,1.0,-0.9973575037467505,-0.6587032309377486
-0.0032020134856633286,0.37541276081165864,-1.0,-0.37539634577743164
0.43551246907553404,-0.04554950072629998,-1.0,0.0
-0.8217538284211305,1.0,0.9219640467045603,0.0
-0.23627850995352198,1.0,-0.0877534824295116,-0.030188157079652268
0.6748530710277667,-0.8317384174560518,1.0,0.23579225902626144
-0.0516269261287129,-1.0,0.5155898282777069,0.5101487085985608
0.41340739436831136,0.6361505248149497,-1.0,-0.3664091425063849
1.0,0.47313558393724414,-0.6136909923412892,0.0
-0.22689788525237398,1.0,0.32673301901993795,0.0
0.6697829979916259,-0.29648029935851566,-1.0,0.0
-0.17411987506557355,-1.0,0.5131781976024463,0.4573123076608948
0.3454391493287982,-0.29956774284636717,-1.0,0.0
-0.7252628149582308,-1.0,-0.42045501532544677,0.0
-1.0,-0.8424097214190461,0.5028489680422185,0.0
-1.0,-0.5113075642968067,-0.023548207302009554,0.0
-0.6769958606860289,1.0,0.21546136571049834,0.0
-0.6164976184800436,0.5637909182982189,-1.0,-0.12795440344810577
1.0,-0.6256560980491598,-0.9676968300624046,0.0
-0.7762211196782695,0.8261284664958228,1.0,0.0
-0.968164366473954,0.6757114313150413,1.0,0.0
0.6669151306122514,1.0,0.021946059573053997,0.0
-0.4743580795715611,-0.2959932111563716,1.0,0.05730042534735112
-0.5873956486523727,-1.0,0.27620211797446376,0.0
1.0,-0.596149023201874,0.605402591197345,0.0
0.6526908638970048,-1.0,0.8627309632063292,0.2750758649473898
-0.0383977538607459,0.6805085733713406,1.0,0.0
0.6909216362450177,1.0,-0.9222157791170671,-0.2690924968929631
0.08265275381974926,-1.0,0.6894041990433285,0.6687790606467995
-1.0,-0.7484646487760709,0.5779333766118694,0.0
-0.17369418652313615,0.014378349980623954,-1.0,0.0
0.03547917227763025,0.48484296785733183,-1.0,-0.4824109772043871
1.0,0.5010466515021205,0.16169193953976577,0.0
-1.0,0.34879953825706245,0.2253620237117278,0.0
-0.7132651783120398,-1.0,-0.39171726115200384,0.0
-1.0,0.26661598204563247,-0.45161153470452625,0.0
-0.576965172055616,-1.0,-0.9681760239024653,0.0
-0.5628369629621075,-0.6100458366129236,1.0,0.2093707469328173
0.8966288479026376,1.0,0.40461810817569493,0.0
-1.0,0.11531036256826091,-0.8857670709480308,0.0
-0.5346738480464326,-1.0,-0.5988969589484736,0.0
-0.540013197455825,-0.8183244841125156,-1.0,0.0
0.9225471107938619,1.0,-0.18871979398076086,0.0
0.08052399489558516,0.7848048149236558,1.0,0.0
-1.0,0.8803442527463097,-0.20807887675912948,0.0
-1.0,0.9437679062422089,-0.8639095900565601,0.0
-0.32611464391792616,1.0,0.25970569774790064,0.0
-0.9657130864058537,1.0,0.23165366758945485,0.0
0.19669293997111875,0.865300814063914,-1.0,-0.7247463899773479
-0.11221702464989762,-1.0,0.09179399303438052,0.07813402406919447
0.8132425053880574,-0.8938682624209366,-1.0,0.0
1.0,0.3681134809676114,-0.09500584929073248,0.0
-0.7124894929892898,-0.26860678947753575,1.0,0.0
-0.9730280517023304,-0.6625244699962005,1.0,0.0
0.2956153367044892,-0.37547068594579525,1.0,0.25773808330353354
0.7487034017583035,1.0,-0.2985274191817308,0.0
1.0,0.3616529878683348,0.31432332491666076,0.0
-1.0,0.49042505478766046,-0.30639781154857754,0.0
