Ux,Uy,Vx,omegaRES
0.9980744763356577,-0.06085181978073466,-0.012016476882820237,0
-0.20381903829615777,0.8846742329327572,-0.41929619747007846,-0.3426530646823582
0.030711521501572296,-0.7194064187396887,0.6939100857626974,0.6734059846328796
0.41723372549530324,0.8641137751826706,0.2814665199430704,0
0.18921852495348734,-0.16323142938198487,0.9682726115492168,0.12097513658799064
-0.6173912934260434,0.7670214038858268,-0.1746601178939619,0
-0.7190558125758525,-0.48117414489232574,-0.5014281411010152,0
-0.3447371553713126,-0.4183199167623837,0.8403360880900022,0.22513978079051739
-0.2769875449953638,0.9488793024661116,-0.15134718123859095,-0.06458623829850585
0.16242239886686016,0.010553170580798672,0.9866648848200827,0
0.9376239092487179,-0.26061573063503424,0.2300887779765007,0
0.7065176735645597,0.7076634236639613,0.0067272393389034395,0
-0.5346416232587992,0.409332288913884,-0.7393276756159727,-0.014807056790047568
-0.3635244309341343,0.22254294817975767,0.9046129693573244,0
-0.327114170740429,-0.418241765876581,-0.8473901961772042,0
-0.999562305276898,0.013063949255579061,0.026543004716516386,0
-0.8509542716433128,0.2458647110900751,-0.4641415424335477,0
-0.912854889272184,-0.08722073642888081,-0.39885899045736994,0
-0.2905774926773986,0.7814502653371667,0.5521776920102694,0
-0.07510116434288985,-0.578956662000319,0.8118922333904854,0.556842594661271
0.46536690648754653,0.41008268749993526,0.7843888268958461,0
-0.13168524307079077,0.4272719775973476,0.894481779533512,0
-0.07244150109709946,-0.9973711862447182,0.0017163238630321322,0
0.004474115562055578,-0.49558966991951,0.8685452557921254,0.49553600446753643
0.7858653120688819,0.49455789924519133,0.37125219942925874,0
0.5851501787066109,-0.557857102851112,-0.5885530742067235,0
0.09609132430481482,0.9796494030619275,0.17622004560706456,0
-0.6983226774741499,-0.6806092903270095,0.22162227335242976,0
0.692780974748445,0.6761166441263315,-0.25084019726100926,0
-0.6858951863362246,-0.589567271036002,-0.4265656177939769,0
-0.689474280760803,0.3402049625153067,-0.6394417875376399,0
-0.75463455517883,-0.5824298682850751,-0.30216243422947087,0
0.6775794873192664,0.0710412429217153,0.7320103688939781,0
-0.5826549562422679,-0.702855750062753,-0.4080526884730033,0
0.2441325974487239,-0.25325403969120464,-0.936088492741485,0
-0.5034403141369989,-0.7968014912239443,0.3341485203991464,0.011431602501287608
-0.837048786608845,-0.32635853972595635,-0.43913486810386815,0
-0.9071965548083362,0.21175178145246987,0.36353210861709456,0
-0.7235795515610888,0.5394838185592576,0.43056920706824336,0
0.9645652911625211,0.10851569807179938,-0.24049561816497006,0
-0.5053594775896388,0.8483600313197734,-0.15778800863639897,0
0.4986834104666088,-0.858832581523556,0.11713860609968123,0
0.9221325442287999,-0.311558893483859,0.22935262537244663,0
-0.27368863792072845,-0.9401235610015269,-0.20313104027426454,0
0.28309863938453433,-0.25888536049256633,-0.9234898648611469,0
0.34451550242861473,0.6846254597535516,-0.6423371766008856,-0.31831758002293203
-0.9238657488136957,0.36872576987014166,0.10253479800819146,0
0.7866400105262439,0.3612324536701028,-0.5007081068394517,0
0.49775973062598655,-0.1306459512859627,-0.8574187343298088,0
-0.4788543717089149,0.8732616443538287,0.09006992392418085,0
0.41818422387456006,-0.8926210312406667,-0.16837354153571873,0
0.8740881992476411,-0.4853278315969442,-0.02065710079910175,0
-0.32796382302891275,0.9155370236101793,-0.23287698294007894,-0.10085042309728287
-0.38159197098721437,0.3575082611833706,-0.8523939293916492,-0.15015401034588932
0.2791759026652603,-0.6053633922748461,0.7453831086525424,0.38755288135722266
0.5029517870166311,0.6464843748828364,0.5736701604311711,0
0.40642780175132454,-0.9031997218064151,-0.1380097985376421,0
-0.45628401517367606,0.8555869560894238,-0.24449101837618295,-0.0008990562721986617
-0.8847523593414919,0.37521732253589646,-0.27645112318212167,0
-0.19122232675707815,-0.7649810987141245,-0.6150105205276901,0
-0.056596882237430424,-0.2482861026678685,0.9670319561126215,0.2438567375612844
-0.6751451934051697,0.6731793831804612,-0.3016761274656476,0
-0.8164556587766911,0.027910748982433013,-0.5767331682353278,0
0.621935585795837,-0.7394234350841044,0.25777725029414933,0
-0.057542168903648404,-0.9093542481608492,-0.41202396793109086,0
0.992535152669801,0.12108301816313459,0.01459018256366302,0
0.16686328526195152,-0.10684648476069693,0.9801736951815585,0.07605050874106845
0.939762856568781,-0.06275460910019039,-0.3360173097481243,0
-0.2017555374179143,-0.5004468097089024,0.8419309317119725,0.4068819501165125
-0.5356408521292282,-0.2936507610678268,0.791743713618593,0
-0.32900739218831804,0.33303911963348237,-0.8836509948385716,-0.17934712787765122
0.7367089504224957,0.6456122975786454,0.2011086362705677,0
-0.9660008053870573,-0.2511397148168258,0.06141081039426244,0
-0.3419699009846618,0.849584949730265,-0.40157440158999635,-0.21677437237910002
-0.7479991473085156,0.08892468502875392,0.6577154977786903,0
0.9950013142757285,-0.02919613938236505,0.095498534202041,0
0.6617259056040439,0.6728530979421787,-0.33073786363541857,0
0.29108990577417665,-0.9494552852096723,-0.11747905406412172,0
-0.9731276434848491,0.16504910015277105,0.16056582458413962,0
0.7046056143142865,0.23737405889896399,0.668718539027159,0
0.1527193452285297,-0.7533877783362312,0.6395964798578608,0.53351877756564
-0.15900807164348518,0.860804479775614,0.4834584581434632,0
0.8400080967865254,0.3222018766397698,-0.4365459288813605,0
0.5090041903161819,0.4856916124691135,0.7106464604975673,0
-0.5023008449516867,0.6336909601051969,-0.5883278237868539,-0.10819671074820836
-0.596360847909645,0.17550823976973212,-0.7832947062590295,0
-0.3299285893375676,-0.2309968833365888,-0.9153073613964355,0
-0.8132596458410694,-0.5814320397763714,-0.023356617219674775,0
0.5816158535037016,0.4492265545238537,0.6781729142805601,0
-0.5134607932468974,-0.6969713991229614,0.5005885362279567,0.0760146824743062
0.3305357539187293,0.8983258710036367,0.28940757569029646,0
-0.11125898225719279,-0.9918878651402095,0.061480906423791,0.04836144221783234
0.05242959344253931,0.7270254270539037,-0.6846058472935642,-0.6492584320154969
0.5052786547224813,-0.35550123529802546,-0.7863284000870231,0
0.34783318865136637,0.5554377697161735,-0.755315137439563,-0.29347084757074277
0.2062511032851929,0.7855579003248473,0.5834031775974982,0
0.7960265809021486,0.600375763921149,0.07675040451575386,0
0.7779900634468593,0.434401395481944,-0.4539018492816389,0
0.4319056106501934,0.857552592595658,-0.27939415602576423,-0.04875301589153924
0.7001075906719976,0.3683613667280855,-0.6116855932467821,0
0.5452476048476927,0.003932442642110454,-0.8382658201923306,0
0.1066851849315628,-0.6035692433449114,0.7901407721439069,0.5551371100621462
-0.43288911528109975,-0.5696112734896289,0.6986773296627491,0.1964714810322648
-0.15616899667079992,-0.17081285587075487,0.9728485045206743,0.14147727780706315
0.32762022602568525,0.5459052704580319,-0.7711370975287222,-0.3120859714607574
-0.34313473085935625,0.10476102340954452,0.9334257787592231,0
0.7755612499264921,-0.5996143972574263,-0.19740142404266178,0
-0.6618837054393508,-0.1012599578678688,-0.7427357413013541,0
-0.4927946185983948,0.4420769870115652,-0.7494807545462652,-0.07957076817574094
-0.07643155956802748,-0.6451022681539221,-0.7602639543768099,0
-0.07941224550395838,0.7043410543341315,0.7054058225188555,0
0.9033229796367551,0.14354105163676825,-0.40423206324484595,0
-0.49024081747217946,0.8072300596141966,0.32869982010866655,0
-0.05334249669323634,-0.7367016873586306,-0.674110674807541,0
-0.8447346653062,-0.2202379433657078,-0.4877689960750534,0
0.6179663112473582,0.7517702278609644,0.2301285785494855,0
-0.09556516350616469,-0.7414924570293481,-0.6641206484462145,0
-0.0984201531443427,-0.19884496964172702,-0.9750764849503986,0
0.9946818315667981,-0.012428088730518823,0.10224283134492196,0
-0.711376197157338,-0.5716743708919778,-0.40881819893838584,0
-0.8039992572962519,0.21974449687461314,-0.5525373746276341,0
0.9954233872140759,0.08986950083623352,-0.032492353049636095,0
-0.6329098113192753,-0.13948501918284523,-0.7615570235769352,0
0.8428483134051235,-0.36048874634734585,0.3995679971507452,0
-0.15354170427201846,0.9065632581013484,0.39315137556660296,0
-0.05686689902262359,-0.6561829670640678,0.752456024981226,0.6298146664836874
0.7702726742938979,0.49366048766990744,-0.40370698551008,0
0.16359717901922252,-0.6459591658927251,0.7456357817434243,0.5247773173454837
-0.5517925815366064,0.23799609159045995,-0.7993014496101162,0
-0.09546365294826568,0.9914130456285953,-0.08936925602916122,-0.07937698768098322
0.22740898553011535,-0.8533762200572371,0.4690780109331344,0.3635089180603726
-0.5371513547711506,0.2307122669846094,-0.8113200798269076,0
0.7330324735245585,-0.6731797864983575,0.09742878326497356,0
-0.10090222213468214,-0.9735034455443696,-0.2052066838129886,0
0.6179505146465295,-0.4510556755412224,-0.6439611315989039,0
-0.6337061852920026,0.6094495312846554,0.4764323032074671,0
0.28611733807947787,-0.1699743231517975,-0.9429981963500259,0
0.4475298364390508,0.6923666913908472,0.565990644930928,0
-0.7315214352054598,-0.6423765663132545,-0.22853607349068,0
0.7623104205231522,0.4555482784471514,0.45973752159863057,0
-0.8136577172952528,-0.33622399748522014,-0.47425156046231115,0
-0.13462475727686188,-0.7978838180636546,-0.5875862384368026,0
-0.10456819416039881,0.14238880243503046,-0.9842717722820009,-0.1295950674840448
-0.9732703016973353,0.21124411989167857,-0.09011571253210039,0
0.387552113975515,-0.10693517285971818,-0.9156245015062515,0
-0.665441275673062,-0.2015136340771969,-0.7187351138713132,0
0.5657738439113857,0.7412364800805626,-0.36120415023018854,0
-0.625747732301671,0.700268205468933,-0.3436047379310077,0
0.6573355347542292,-0.6659712305828303,0.3526929468891634,0
0.20275874402528926,0.9132493337203906,0.35336177804135765,0
0.9345102912992085,-0.12643525881845855,-0.33272306920828015,0
-0.8716149347075631,0.4435308513033559,0.20872898585690236,0
-0.7803659707725228,-0.247936728895631,-0.5740699697117002,0
-0.486381469371431,0.026180032568246303,0.8733542649731627,0
0.9771072707056709,0.17068811813956575,0.12699192045200494,0
-0.8720632005357896,-0.4887449306892667,0.025182672551163764,0
0.8901619508752854,-0.4505077975018734,-0.06822335086989605,0
-0.28407901684439485,-0.7340340370163696,0.6168412637706504,0.3853783041615128
0.210271401319951,0.6996688660343564,-0.6828245863244394,-0.48080672367799054
-0.17964521197069833,-0.9496990847320762,-0.2565136376005371,0
0.9590864822443355,0.15037104004216917,0.23987844816244352,0
0.3108130750430224,-0.8688917049545077,-0.38525632693513184,0
0.7639231612525277,0.5250707002006512,0.3751295289533238,0
-0.8144298813359943,-0.026757162958212916,-0.5796447382815322,0
-0.6113178159786374,-0.25043753902550964,-0.7507140380424193,0
-0.2088986666256593,-0.47892393460801624,0.8526389692839509,0.38550590056183753
0.037376201034763926,0.8819281327157825,-0.4698997641206707,-0.46653671819588743
0.7670612744269936,-0.3022584598612522,-0.5659123825441005,0
-0.7856521547936106,-0.3956179679840007,-0.47564389523714784,0
-0.9915549019171409,0.11209048987710073,-0.06522728388642793,0
-0.4524016610855498,0.8497628745507704,0.27062112645218045,0
-0.0736253252902885,-0.984552792330365,-0.15885562813567708,0
-0.8842185577322874,-0.34699872364770906,0.31264904917286157,0
-0.706249729600549,-0.6387884094378339,-0.3052223573184537,0
-0.7412893799851996,0.3152044093315901,-0.5925674944334035,0
0.2249459553437217,0.590419557697205,0.7751155159478729,0
-0.04353437305484429,0.7782552782647392,0.626437131894171,0
-0.19241535925589823,0.03354992622719303,0.9807398900690099,0
0.4971207627283078,-0.18380304568247804,-0.8479902049329758,0
0.9237886420271089,0.38286971747414844,-0.005032325801845867,0
-0.7759582655060717,-0.3020675494048501,-0.5537544273316082,0
-0.8309400579635421,-0.3240064324354443,0.4522813856572047,0
0.4593158658359686,0.8842032707059782,-0.0849323934915599,0
0.5760163450561709,0.4457513861373051,-0.6852086339099948,0
0.21581362524162884,0.9718770057686857,0.09423144283178403,0
-0.3978436491887096,0.877378850556852,0.2681916915114041,0
-0.6527956421352639,0.7141285858009375,-0.2527413946134694,0
-0.6665610122964165,-0.20912605142658916,0.7155156961947795,0
-0.6547942138334777,-0.05112697175638634,0.7540759711655183,0
0.8637540134412972,-0.15307776637662993,-0.48010019965127404,0
-0.5612149514137392,0.7139674210142486,0.41867445592003455,0
0.019390368543811765,0.3309546230077443,0.9434474289103432,0
-0.4143322885131751,0.46367881714671433,-0.7831543329541495,-0.17935869976313146
-0.4072487652141699,0.5316493065189823,0.7426287485072329,0
0.1457795832914829,0.9351408128162151,-0.3228931298445203,-0.2899543027413728
0.7569659559746893,-0.30562408194779006,0.5775781003716254,0
0.8489669784176113,0.3082456177210158,-0.42923153275622766,0
-0.14429399362895812,0.7939819497061692,-0.5905691381569108,-0.5157395714698705
-0.6336943204811134,-0.2454813202018692,-0.7336010016500298,0
-0.06294308660220975,0.35604660202833704,-0.9323459578037874,-0.3492521004213432
0.2955209641645674,-0.08869614014441211,0.9512099423695735,0
-0.2644111571092514,-0.432350236144929,0.8620672904719044,0.30650735929206047
0.5518024863617519,-0.16050775624826324,0.818383330859773,0
0.8546798514636279,-0.3854699609189784,-0.34775747401203655,0
-0.529053514565645,0.6821724955336885,-0.5047207793058243,-0.05700474944649736
-0.6974019112751546,0.5187483227010105,0.4945005074260792,0
-0.4820199248705793,0.8657053494219732,-0.134948286428322,0
-0.8799451823177076,-0.19843210049005622,-0.43164936882956373,0
-0.2955717820289471,-0.938049771338907,0.18083126986021222,0.07912016596405447
-0.41755957326362075,-0.8325090716558845,0.36410527102276385,0.11955198616010848
0.3820603787897625,0.09983543281794868,-0.9187288791112839,0
0.6464080494586909,0.5157321616571925,-0.5622961595346443,0
0.9853768296921472,-0.005999996878605303,-0.1702835973994848,0
0.3100714245471427,0.9351442646195405,0.1713502729162818,0
0.608546716509848,-0.6820327304779229,0.40558876757364914,0
0.1754844624830942,0.5677236211426742,-0.804297888486392,-0.474382206255307
-0.7167450572607844,0.6415803051541928,-0.2732237817805904,0
-0.9681777467981538,0.23896337188661695,-0.07435292530511815,0
0.9768256000113827,0.21374759557223788,0.011122614327981303,0
0.7642951566683412,-0.619713325627362,-0.17834883664658702,0
0.7045295558529256,0.06443034162702897,-0.7067438262959951,0
-0.13185481312893166,0.8463506729188834,0.5160473299073329,0
-0.09984107444478292,-0.7512694153790125,0.6524002033796341,0.5904255619326539
0.616178592548027,-0.783022569892249,0.08485043974470936,0
0.8307666340700314,0.5512764760843513,0.07694833742174226,0
-0.9194607197783706,-0.08041515349043067,-0.3848706118603381,0
-0.9466843946043875,0.32194273816792135,0.011896653036271193,0
-0.07190704614472988,-0.4851281331033487,0.8714815380640024,0.4721789961883367
0.8715905021738126,0.4688217054252464,0.14330458835140064,0
-0.966000102827724,-0.25640243307225213,0.03319026440774197,0
-0.8896607140676818,0.12641078370207076,0.43877571446971736,0
0.1178609803406254,-0.7896461949686753,-0.602135928245973,0
0.27724206138625423,-0.04109161325772878,0.9599209960815409,0
-0.8727691243622084,-0.47593127737436164,-0.10845955364481433,0
-0.2687818124024648,-0.05673490201185073,-0.9615287245919135,0
0.8837657051543117,0.45951474743418047,-0.08834237535635604,0
0.13989933053588674,-0.6393168775138853,0.7561098514379418,0.5461153025691213
-0.4033669012648599,0.6968805358631596,0.5930030874279326,0
0.9452716328143214,-0.29460049790030945,0.14025721668932678,0
0.9537328592686584,-0.04068913461827258,-0.29788928727842096,0
0.9786491273465489,-0.08259931329863117,0.18821062399990313,0
0.597550165195035,-0.7753590200005224,0.2043335268114756,0
-0.6247644286415128,0.33415317511741044,0.7056989898414177,0
-0.7065776824114528,0.33813770513336516,-0.6216195549411243,0
0.6224662502872996,0.735573934111963,0.2673326667437374,0
0.75130296440974,-0.5760866371588939,0.3219752197857683,0
0.9853117541380766,0.17075045891042356,-0.0022423066753495258,0
0.8536932621084122,0.13908585232278564,-0.5018594822401408,0
-0.1552017973694937,0.11047942551700843,0.9816856414508213,0
0.4873567015903362,0.2536532890393904,0.8355497916788008,0
0.9173197233822732,-0.26500088205014444,0.2971515734545506,0
-0.3638677480508522,0.5418573764165883,0.7576218354504662,0
-0.20344846787255702,0.5876092586394737,-0.7831501006074616,-0.45965787230508237
0.1076246648660174,-0.5208535307012022,0.8468344177397191,0.4885264041809808
0.3573200491295474,-0.27978965932940664,-0.891089293517991,0
0.07007643197730452,0.5766888148860133,0.8139528883582241,0
-0.6152279941533709,0.6183726784744163,0.48898849242737397,0
0.6605485912479715,0.6357115202969453,0.39943262455896966,0
0.9727219842229538,0.175420402990382,0.1517880878858803,0
-0.21530867799591055,0.8436767759767239,-0.4917841710112012,-0.38967485283920567
0.015890753542400854,-0.8082975557411576,0.5885597211283873,0.5874164992867377
-0.7196329679455327,-0.4380261870751813,0.5387591770747691,0
-0.19291859172141365,-0.701840506418192,0.6857130015676254,0.5006897085057768
-0.23705145608764194,-0.8604952494949688,0.45094848127399223,0.3424719145890609
0.19579890000477948,0.8853867709390081,0.4216077046296887,0
-0.15200839573947658,-0.6708028330529503,-0.7258904922871262,0
-0.679422964049348,-0.7120685941424647,-0.17703884646701754,0
0.0754891105730452,0.21555594023558988,0.9735692224048793,0
0.6913751196736689,0.3539173135728422,0.6298753678701863,0
0.5409263879101383,0.6904439090249409,-0.4802976695267735,-0.03433384166588549
-0.9564735422371861,0.17242699907991263,-0.2354300171782382,0
0.9993004745159786,0.01375036600219518,-0.034777709340119096,0
-0.874819997889825,0.3632650065778818,-0.32051288006571294,0
0.08191858736983244,-0.13735005517603321,0.9871293265760428,0.1295251689543076
-0.8817619448358958,0.14819411740661664,-0.4478106477131743,0
0.04497082584608175,-0.45873744874817307,0.8874331399822404,0.45407074211366727
-0.22194175043329142,0.938450019363163,0.26467606724425563,0
-0.7296272383353294,-0.14804839469202102,0.6676269661332412,0
-0.025971893311593948,0.19114275002153486,0.9812185841452536,0
-0.39968860759691865,-0.03188030717593603,0.9160964266776748,0
-0.9085289972514659,0.25732034603776727,0.3291827769921289,0
0.18674458244058453,0.5417522887041982,-0.8195309137627785,-0.44791046836603743
0.2788835185148058,0.6849952955189542,0.6730567793416113,0
0.9741753203834655,0.18856107841705783,-0.12420613858408272,0
-0.8232553463351154,0.4174674559649113,-0.38467071365108374,0
-0.9414053331464406,-0.27448265448290843,-0.1959981405816277,0
-0.6382183628576492,0.7650071503783342,0.08626344058361497,0
-0.22249760214105616,-0.016608653599955683,0.9747917570779294,0
-0.2964411364059062,-0.5055086841796074,0.8102984776397997,0.32458458669694984
-0.993229817642949,0.0434479663707514,0.10773487626205358,0
0.159485225567297,-0.30111989922293597,0.9401549176160902,0.2635282152342405
-0.6903134032562785,0.7221055421631545,-0.04506652041140206,0
-0.5580719536712634,-0.6225133935165026,-0.5486645326773977,0
0.7621827052016678,0.643108701844669,0.07408590623817968,0
-0.039001255811808605,0.2723029466450991,0.9614208273661946,0
-0.7970940199534045,0.5249265852982088,-0.2984848461843316,0
0.7143105302547321,-0.626194634950692,-0.3124751918571665,0
0.5318935082313476,0.3563831424984415,-0.7681668774714807,0
-0.04721963890445356,0.5324764924008759,0.8451266714180738,0
-0.4756308053888291,0.15471433765454257,0.8659323360917353,0
-0.3876722071045894,-0.4448100810145871,-0.80737491394423,0
0.9137938429473642,-0.3184881566894442,-0.2520835310766016,0
0.5183749640472471,0.20757221065061687,0.829578913675264,0
0.7587017920732583,-0.5864961190328025,0.28353816861982994,0
-0.8213066788563053,-0.4553539452544211,-0.3436686249968996,0
-0.05761940487789144,0.7188947376286372,0.692726757380838,0
0.6740302496223542,0.6977462703242576,0.24255590044897904,0
-0.7041738627251125,-0.6335781597387484,-0.32049631286000074,0
-0.09154639012171961,0.5167727532897377,0.8512139448534815,0
0.3347129046767703,0.4801620594173587,0.8108092674229372,0
0.14555312431407702,0.6180155556435021,0.7725743077433163,0
0.9840080771675238,-0.14521928182026533,-0.10314777872876847,0
-0.15542584006977164,0.5375382282628126,0.828791566918174,0
0.6040386485428246,0.01655916835455548,-0.7967829723393715,0
-0.9264956564224119,-0.18779959752896871,-0.3260937132150228,0
0.3280284360939926,-0.9416244163549806,-0.07576809115895322,0
0.813714596614307,-0.34949238136988614,-0.46446058026620685,0
0.32810951673534716,-0.045022911737959644,-0.9435661516005822,0
0.4739122921552591,-0.8161628996627383,-0.3305832127592981,0
0.43340780988542627,-0.5636885227985535,-0.7031450203162238,0
0.5980517221313318,0.6714216819405624,-0.43763804984924964,0
-0.3325609686627883,-0.12385459013726655,-0.9349134947277196,0
-0.9040836204755502,0.22529208950987523,0.36314774072282985,0
0.8784231575303078,0.2662984019688312,-0.3968096740546166,0
-0.29506757994647304,0.22577145709419272,-0.9284192869744234,-0.11829980760030256
-0.5256757454316179,-0.8505213515543173,-0.016686557917391858,0
0.2149511894801699,0.27915856239325193,-0.9358773868320535,-0.21505916473318232
-0.25959853445962466,0.429809684475696,-0.8647960661550893,-0.3086368345684385
0.6284130867840519,-0.4061080338589648,0.6634555427409929,0
-0.7243777838619947,-0.6746248313523989,-0.1419794462939362,0
0.773416192882021,0.31055649197730806,0.5526138415554107,0
0.10504940513079801,-0.31943422369792424,-0.9417676991764848,0
0.7121966367135026,0.19764146557654255,0.6735828098598802,0
-0.7395120386683152,-0.6374092219062927,0.21640570346792332,0
-0.6462204515113473,-0.69182280664431,-0.32214954951894603,0
0.3505088196195921,0.4807852052343701,-0.8037345045452664,-0.2563447151084546
-0.6787544818377274,0.6633561807803233,-0.31504115732034343,0
-0.7976539635411092,-0.21094896352399525,0.5650209635361425,0
0.5286839964981439,0.844268990772615,-0.08776732345549117,0
-0.6157134260965933,0.3083636390800364,0.7251267772036225,0
0.36021931741541763,-0.6207905770993691,0.6963196843012576,0.29636164905285467
-0.3963914485120369,0.701163569251562,-0.5926579694064185,-0.24682384533257984
-0.20185481076299766,-0.9745523450696754,-0.0974800599662867,0
-0.25677728091144525,-0.6284471371985748,0.7342476583242472,0.41917758721890935
-0.7769029799233645,0.15428082843484314,-0.6104254137596621,0
-0.16819553174893584,0.917419586209214,0.36062662954835634,0
-0.2546682630171704,0.9669785970055158,-0.009821850388882798,0
0.68545812688095,0.6287826880148659,-0.36712325933623347,0
0.22059380494365033,-0.9445543564017285,-0.24321891584126282,0
0.23518216476085504,0.9647561815690512,-0.11804600587356684,-0.05710760726070058
0.08489180125330976,0.9260465084419459,0.36773801310504967,0
0.5502259857269519,0.49861770018851426,0.6697997862716298,0
0.6997450560811012,0.18614978732083712,-0.6897137907643023,0
0.5000154076398664,0.5253180381512018,-0.6884951349978522,-0.10027842005485244
-0.29069427132702136,0.775351295841117,0.560648917465425,0
0.29702936726337326,0.9186085845474165,0.26063734072253003,0
-0.7130300519140985,-0.6374734401417096,-0.2919173824582428,0
-0.8457790583475965,-0.5244940130926495,0.09779475799152319,0
-0.3532852866843687,-0.02368570543748026,0.9352157470713762,0
0.7670727868322188,-0.2963305776122508,0.56902331101058,0
-0.35875625570453273,-0.044368749072167535,0.9323761918338729,0
0.3955127256216703,0.1795923452695162,0.900730966155773,0
0.27547763074900095,0.9612903029277811,0.0057470387098036415,0
0.28298564431735296,-0.8531518781070755,0.43823623537158846,0.29480999820096243
-0.708711490026919,0.3286151099268901,-0.6242917054002577,0
0.740569619075303,0.19322791927007738,-0.6435989516128946,0
-0.480494790161479,0.4859837841390798,0.7300304912683693,0
0.9619777759866767,-0.19215492259196865,0.19410111857328885,0
-0.5288544727580454,-0.8467424960311702,-0.05779352955749973,0
0.6365991218372399,0.6618240152099999,0.39589206984652897,0
0.9495393689092161,-0.2035958724456133,0.23858689740762642,0
0.40971662599399533,-0.8971791293624007,-0.16492997368768716,0
-0.31479638750891265,0.9200982545112713,0.23307174100832267,0
0.5458886110354427,0.5780169535896356,-0.6065492772271287,-0.04620812144579134
0.9786365380723042,0.20553016431273108,0.005279953355576239,0
-0.4030815132941945,0.559376553436259,0.7243087498479044,0
0.9605828879434454,0.25491952563336173,-0.11088981396454879,0
-0.2451217332728697,-0.7745773338911336,0.5830482739014047,0.41564838888574157
-0.5065572769217154,0.7357485299023514,-0.449526223867068,-0.06625246361269899
0.32904619445448824,0.7321264788357751,0.5964221834426924,0
-0.4533948721800166,-0.7890625777505003,0.4145037252843479,0.11123193746396381
-0.6459670702429496,0.3895059129253741,0.6565148040660707,0
-0.5105822396092706,0.7419030362163301,-0.4346097806637262,-0.05505709333220832
-0.5764489744026602,-0.7627147693236679,0.2932111194441049,0
-0.23133310283223976,0.37077910257646274,-0.8994486381259362,-0.28384776905402676
0.22083878713987073,0.9274935799709504,0.3016386732620026,0
0.10012150247804176,0.7229809932965371,0.6835745519498895,0
0.39055564347556593,-0.12615237885453007,0.9118946576544518,0
0.9668933948480991,-0.24408211814366537,0.07443844840954027,0
0.5451751058837531,0.8303185899765413,0.11556445415441095,0
0.7157900348524945,-0.6210213655615738,0.31933851869435165,0
-0.1136689651261571,0.38141951169801724,0.9173867899981962,0
0.2921073062714838,-0.9266589116201241,0.23659370899883297,0.12954869048698242
0.8923896146242918,-0.2891665548255202,-0.34644404927931355,0
-0.7192937408327973,-0.21133881672984425,-0.6617797359711085,0
-0.2992964861007021,-0.22348583833385507,-0.9276182908244027,0
-0.40947861430934784,-0.534355536430033,0.7394534637892152,0.2147800806211731
0.6981576422829628,-0.5418536299236602,0.4679428920930925,0
0.3245621664937392,-0.7650360903764485,0.5562186445116784,0.3196848776551238
0.604083019154254,-0.7114546496239856,-0.35904872579901054,0
0.6025591965444015,0.380599141548163,-0.7014746667646428,0
-0.9905798901292566,-0.08744618989759669,-0.10537858010005292,0
0.7916263046531246,-0.3936729050968164,-0.4672787578885556,0
-0.6978467272160443,0.37493724520851784,0.6102720765931402,0
0.33733534164075146,-0.8653972647643708,-0.3705299467228832,0
-0.9971671665240867,0.02494248332902311,-0.07096135942684342,0
-0.45117563031333163,0.29103542673852933,0.843646211983726,0
0.8453128586858134,-0.09971127619952198,-0.5248845895423877,0
0.5817071325275079,0.11515907846767252,-0.8052050661869314,0
-0.12237278112383926,0.9922748013106087,-0.02038678797674513,-0.005215363654474503
-0.863056789192489,-0.47072769139835924,-0.18316227553599262,0
0.40745329098942795,-0.8090730063756629,-0.42353593237897885,0
0.3509985744347393,-0.7195685853582868,-0.5991836544084415,0
-0.3890830917612251,0.8164235456687319,0.4266930299210691,0
-0.6892363809855051,0.6061414092722379,-0.396920398935944,0
-0.28901347092546176,0.9481727735479718,0.13205909709658026,0
0.919087351728859,-0.007339937277095507,-0.3939854885814972,0
-0.8546143346774842,-0.136931414399697,0.5008833464133734,0
0.7596374304337139,0.11197919670114301,-0.6406337750932519,0
0.04374251625237759,0.5460521521461815,-0.8366084146172771,-0.5396096745529266
-0.7262007830148824,-0.2346880514495647,-0.6461841388144544,0
-0.9500662928221311,-0.26934533836226365,-0.15756626525284692,0
-0.6481064626935248,0.730010826353095,-0.21689215389718028,0
-0.8578159495717617,-0.5049609237516959,-0.09574059820228212,0
-0.2603844124701529,-0.963445824664719,0.06302460375673084,0
-0.5697361094162172,-0.8014047840513512,0.18207453893084383,0
-0.21071636484481696,-0.40243958763903437,-0.8908653051317634,0
0.9173860182027306,0.192001396887849,-0.34862351785164164,0
-0.6731158870107976,0.19827795368838003,0.7124611257709546,0
0.8417517260441028,0.24393926297773366,0.4816094555546577,0
-0.4437357540425815,0.40369076169938967,0.8000827141632472,0
-0.9366053167753101,0.06551572623713121,-0.3442065807096695,0
-0.9785389649524249,-0.1254849403859078,-0.16344731201883417,0
0.2939293159592943,-0.8487807580887062,-0.43951880724044384,0
-0.5550299394610536,-0.7418571359859087,0.37628414275470606,0
-0.9254266979670078,0.06765355064099664,0.37283833463787847,0
-0.054383358065087574,0.9374148019805298,0.34394176744525873,0
-0.145311691192276,0.5955265510435773,0.7900839445305683,0
-0.8284024696627899,-0.1114788929967085,0.5489278683696237,0
-0.2089163527639078,-0.930647437725214,0.30041521965992407,0.23745170133340093
