Ux,Uy,Vx,omegaRES
0.2311295178095134,0.8312068707897913,-0.3112179206686876,-0.2233360081073284
-0.813398467396085,0.5130987447607609,0.4600238174666227,0
-0.547989329422351,0.8835636890957268,0.3894259909043136,0
-0.6713348691352621,0.345685890412051,-0.3627189590290525,0
0.39798605971756906,0.39581754845848227,-0.1837379378564894,0
0.9621290836460619,0.6361970679850153,-0.6224947779285763,0
0.5727365234685324,0.7137546114974522,0.9547424107309634,0
-0.13555880071709714,0.8705814500153397,0.4296376522706262,0
0.40723807537815504,0.1503017339267898,-0.15211450662174086,0
0.5530535676373112,0.2419767438372049,-0.7452180874189782,0
-0.9837802766834787,0.7576450194949369,0.6368958216617147,0
-0.5432520202605662,0.5121276826737848,0.5746793519651971,0
-0.4088915791385115,-0.55108650535556,0.4855855376874476,0.10813495170116516
0.32549150063642074,0.15357262964601937,0.4675519982748253,0
0.6062790010348991,0.5564237466957844,-0.10470496851475475,0
-0.9953195419569563,0.5678533557248329,0.3378980565484977,0
-0.4686625878461146,-0.07301690827929597,0.8418778144008121,0
-0.12322220339356393,0.6627403771096223,-0.0036419730724157606,0
-0.7319439093049072,0.6728417953792947,-0.5380883651560748,0
-0.9403933610644546,-0.25861088767963714,-0.0412429904014775,0
-0.7540179471364774,0.782654466344956,0.059111679230976266,0
-0.6032827340955551,-0.11796497289967944,0.46208801912239705,0
0.8667001388480107,-0.6505087181600462,0.6187377976731339,0
-0.0006389619646309797,-0.4216547136118447,-0.9340829213844961,0
-0.4011444184973616,0.509334939041086,-0.0767654607618129,0
0.627106711546809,-0.8943155013349007,0.7954459595104715,0.21582856705132003
-0.8073141238006791,0.3560117576503481,-0.02861528443946937,0
-0.2445368069486511,-0.3171217494488725,-0.21375961607933447,0
0.11623849098698913,-0.4806561240323257,-0.7852043418083008,0
-0.42002577775071614,-0.8600692418448215,-0.7031041626359393,0
0.945819426465673,0.15939685275274762,-0.016978673408750478,0
-0.29533666998010677,0.45723029301533846,0.45327906309523214,0
-0.29205987501447317,0.09635144546327412,-0.5746310967430683,0
-0.08805256031253217,-0.749237560798139,0.9106631737209472,0.7105024266976891
-0.1770322154467887,-0.2284289207210315,0.9748929618456368,0.18857191155848496
-0.11821686307474377,0.09457638042160021,-0.41171212961471504,-0.05535902410011795
-0.2978486053841243,-0.1156264996746752,0.367322373274247,0
0.9645649465952788,0.6334315455444077,0.9324536796168661,0
-0.08088463250850508,0.2864149757450405,0.1995739258257394,0
0.8209230110624175,-0.5376188667840778,0.4255137847816357,0
0.2167036161876119,0.6578866001352603,-0.2778314083482538,-0.17963869879841676
-0.23994795071533015,0.8140329614958288,0.47259163907172397,0
0.24323427198323655,-0.015140929871042541,-0.3307174418903769,0
0.853968240497261,0.7980180519222475,0.29067475671097864,0
-0.49378312958178383,0.550783820981694,0.42143627867758693,0
-0.8448984246034452,-0.46339919771929283,-0.47896182458809955,0
0.6029629499074518,-0.9500761329807155,-0.5993685898871552,0
-0.3603195014128455,-0.9942383225738036,0.32326610708985104,0.16643009305964607
-0.04043659108672437,-0.5750927877054333,0.24352154225996414,0.23866136046269346
-0.24861043870820376,-0.00043577099905389716,-0.1864713380670373,0
0.7769996530992034,0.4457499863089891,0.6679244814432894,0
-0.1701916644866912,0.07330348135466247,0.3399493093293975,0
0.3199222253876579,-0.25389440043494726,0.7877908817820778,0.10417539558073757
0.06210395874629815,0.9554140400717603,0.41082461062212805,0
0.18731033646553352,0.8282307594474867,-0.9678222816321336,-0.6981350239390591
0.4558232882017308,-0.14878277762185443,-0.25533938938292255,0
-0.44802249924231075,-0.017310730199100233,0.5357654563536411,0
-0.7468036526752702,0.16732258439026082,-0.8668957015333105,0
0.11241868907531538,0.3130769205222226,0.8283963859250107,0
-0.007178792758853136,0.3833386611965224,0.5670698207085243,0
-0.7517147778705278,0.1027052356246303,-0.7820284270310793,0
-0.2110933460301867,0.28560212481955416,-0.7093357808565843,-0.19839044549786067
-0.3655660605070832,-0.2897792107039887,-0.5991597260797243,0
0.8833727480767313,0.9613963791169711,0.9277925927013071,0
-0.7720005850865177,-0.007790601810773623,-0.2878055819276806,0
-0.07296030212520832,0.9051461189186771,-0.6469452951035726,-0.6277550396011312
0.6861771582951302,0.5497698577658123,0.41171322747054373,0
0.7626785849231863,-0.9679138572198329,-0.7370102841927431,0
-0.6469591327545907,-0.3175075798190887,0.10796947766436449,0
0.8162810322622405,-0.05104951806918456,-0.5434459104178773,0
-0.09068165582931109,-0.6863576958678521,0.9389513155012745,0.6571744527072629
0.2426905788879299,-0.5276219380170502,0.5664684152409802,0.3035785890258374
-0.9096670468536892,-0.31484383186287435,0.5773604462345339,0
-0.9084411016225644,-0.5073122562120664,-0.4801347433336569,0
-0.7985806353669258,-0.6707099903157789,0.1468759743600938,0
-0.3610556801779068,-0.7013861728882727,0.1030702248180444,0
-0.8868997006324497,-0.21080076060195552,-0.35290291207811664,0
0.24679368109486055,-0.447751274448537,-0.7014091739448636,0
-0.6308138956954121,0.3058265278790251,-0.522088483070704,0
0.44703241628668455,0.6025388658197877,-0.5046275888024137,-0.10387817313347092
0.1976883786181931,-0.06812760041916377,0.15884993945185033,0
-0.5211457342996748,0.7594588221169951,-0.05235248486565025,0
-0.9797344651100419,0.15704448831400875,0.4420011518740452,0
0.7757000287237366,-0.596260333901184,-0.25712015612852435,0
0.8822605581946956,-0.9952638145478101,-0.6179090478515739,0
-0.36132307505323635,0.2855640487014959,0.9359409484191701,0
-0.3773944297898282,-0.4116986583362434,0.057977703929186664,0
0.8197451695825384,0.4997318561866604,0.09220718797805372,0
0.12783309035837354,0.3897119873068906,-0.9518869945139998,-0.36200913537347185
-0.757944074382793,0.4467453251183815,0.30606992483147577,0
-0.7371448993865386,-0.7047673667298375,-0.8647081599306954,0
-0.46690539944222076,-0.6243017676053426,0.9598554440373128,0.295943826280473
0.5471507564299214,-0.4813750229567575,-0.9289518124354079,0
-0.5819256305296872,0.655295369661645,0.7421351879385221,0
-0.7743296691184121,0.8894016728976553,0.23716377943525457,0
0.24440521921896918,-0.7401386830575667,0.9215366025686624,0.570145846850505
0.8764624447764258,0.10002336243406629,0.08075473094412633,0
-0.046981809358949134,-0.16350792019053606,0.5996279580396358,0.15850413150834824
-0.7194163566210696,0.9823469185593239,-0.027273554355550678,0
0.9750316934888767,-0.025345223731728872,0.8531999012300304,0
0.778403240515464,-0.984303207481446,0.870159963231993,0.14673893651438552
-0.426261184997095,-0.3427396013277664,0.4554569905029142,0
0.40580836750664906,-0.789107993375082,0.06537151317819245,0
0.545805350160361,-0.7448101717082307,0.9521945430082919,0.2929345850491084
0.9581318279093689,-0.6947377920876143,0.15501621963108891,0
-0.47674505133912914,-0.8494691013952593,-0.7764012997742684,0
-0.2217423762358759,-0.07048488861190827,0.4280172060992178,0
-0.8618360613505329,-0.3053132238663545,-0.3527294802190104,0
-0.0005269187366423456,0.7937255832985082,0.855440765474742,0
-0.12794626361501393,-0.7678069707959629,-0.5858850238068085,0
-0.8979988712368268,0.9677403540003435,0.3276716062749345,0
-0.2585376009996321,-0.2721750827624789,-0.7681071512082651,0
-0.21145023431370058,0.33523382806675883,0.28712596068680796,0
0.12863071605826337,-0.8842673061509143,0.4198304093874061,0.38658460615985035
-0.07575335236705327,-0.8003118561467879,0.3717302338518296,0.35873461307454224
0.6323722047748774,0.21655990572368,-0.8990219821860579,0
0.3350700935541113,-0.5650021022548755,0.2941111856774372,0.06814629579471554
0.1971484357824811,0.16815906538135428,0.03258866057604637,0
0.325083984928495,-0.32945077328468786,-0.014318887367668953,0
0.03788434259514384,-0.47960529376828176,0.7006137036334159,0.47329168018995127
0.45174399030141976,-0.9172362670733241,0.15735121720723821,0
0.6934522199094617,-0.4424543501699256,-0.09226984915732994,0
-0.8313549214068956,0.5919558608209019,0.773596543299844,0
-0.2766704435288807,-0.4308874128504663,-0.7061772328955813,0
0.42407211815195045,0.22759877547265028,0.5676594571215958,0
0.21522895724943125,0.45269089736557966,-0.1900319974010405,-0.0692286877678191
0.8345097653313964,0.14694393285581153,0.6582798142967019,0
-0.21124931087973997,0.8522184602210727,0.41828061069081235,0
-0.8221431857870487,-0.5462385035272936,-0.6786899530357178,0
-0.02264436177217055,0.46105932455419074,-0.6437016672428197,-0.458293709069713
0.468195486978094,-0.057155685554793445,-0.20319757498919322,0
0.7342386332295727,0.004732138991619506,-0.8224891679222848,0
-0.7039918485104282,-0.792247143705572,-0.2779549045494587,0
-0.060085361299675455,0.7245111572760954,-0.1701281478275125,-0.16369070315871143
-0.4640437132263693,0.16425834341424017,-0.4144206147160383,0
-0.9628220296792547,-0.7156755474347485,-0.17697913875260007,0
-0.3799103030197528,-0.8887986320201007,0.6555063256688849,0.37473813160571
0.7167455881325846,0.14496121611302693,0.49179602350658236,0
0.28910060530929504,0.04499122668843847,-0.7004611465957153,0
0.9003033410219274,-0.23441045142950934,-0.22931938093675175,0
-0.7689600816328925,0.3277424447103108,0.13166933810158987,0
0.25101719796727195,-0.12153741535410245,-0.49423384338101517,0
0.6182390384579197,0.8949374926740312,-0.7248723973499736,-0.1858456186372831
0.16023951004394,0.7891347865133675,0.3095603014192354,0
-0.3419735379204154,0.814890685499156,0.4401928602424563,0
-0.2698320562072256,-0.47721299393048944,0.9879156008514975,0.3610624444534909
-0.04491769400884715,-0.06465248468375995,0.39739139537611723,0.058695520386122635
-0.9003949406654383,-0.02161186154589756,-0.058417557653840824,0
-0.361707505938923,-0.9082380166298667,-0.7933248691583787,0
0.17741624715772875,0.9527690159628228,-0.4965044744362528,-0.43563699136029127
-0.6144493544882472,-0.45609585666718044,-0.8148259038777332,0
0.36383599311466175,-0.5925617211163188,-0.9585922282916626,0
0.8357399249843167,0.02250062328867153,-0.3919821951707334,0
-0.8081146920845494,0.8983586404070516,0.014823281883393324,0
-0.4127605300742476,0.8212016831600288,-0.05108915134668446,0
-0.4171146045453198,-0.3048895517840964,0.1819184933644673,0
0.055026575002014466,-0.6675669815913958,-0.2597274540462735,0
0.38442588509962894,-0.7501199303551744,-0.7759861402685158,0
0.48819384498230134,0.9159425437359283,0.703934871281263,0
0.5497195531761303,0.25517149590107335,0.9191323842130925,0
-0.6380159930924001,0.3843844830372578,0.03990903447098759,0
-0.8278363433121068,0.07652625270170521,0.08024319483765363,0
0.044733182607416655,-0.5250901270754618,-0.48285557410400126,0
-0.9959325615884935,-0.7243641421762381,0.8071312373890478,0
0.9120061259838039,-0.681505023556706,-0.44840578235106143,0
-0.618279779304048,0.30443597479065687,-0.10858373427163248,0
-0.9877780513001906,0.9443195433413458,0.36560222290502375,0
-0.2317677772417024,0.21061117068158142,0.2683809636568524,0
0.07606403866488409,-0.8518178070536719,0.24059953116593213,0.2312758458398096
0.42606579030927416,-0.6217447069129929,0.14175279786970219,0
0.037877991827417246,0.3089467541868054,0.8938673377797408,0
0.3946517908995961,-0.3327187256821684,-0.9989740206346767,0
-0.14957810402862415,-0.32309494647086434,0.6467092110359527,0.2645497307688711
0.16136100132835263,-0.6449116513535664,0.5957744176045159,0.4571223566075906
0.14752407663002098,0.2521607718921224,-0.7138364610385077,-0.20904704469990654
-0.5333582508594155,-0.947273164950589,-0.5597490176004758,0
-0.3100459830257649,-0.5590075772315377,-0.10788684075520538,0
-0.8280433392002597,-0.8118084190008219,0.48345640729364736,0
0.12758837623764063,-0.34305471370457075,-0.9016679505015637,0
-0.27408096229293344,-0.07212236966859087,0.8517560632985626,0
-0.3219390562377311,0.4973176525691607,-0.8427837178717605,-0.30469954385074216
0.4350317224302711,0.31778442340934787,0.5880277010498187,0
0.780355919551458,-0.43761569915925436,-0.4561019667545756,0
0.2991477711200865,-0.8140937688113603,-0.34186218282703695,0
-0.5719548264011884,0.9098582571636735,0.528559085236775,0
-0.2382650465420102,-0.11368027816162662,0.3527993925895272,0
0.8195235766064961,-0.8550003788036873,-0.5964930799828039,0
0.7759312121661455,0.4629623871466888,0.8613714979380822,0
0.14530340144776122,0.8449629335112436,-0.09833726439686274,-0.07105610134873025
0.5256070387160989,-0.14213524316337578,0.8941751897489216,0
-0.7480378840458168,0.40498362106956054,-0.8687520555783506,0
0.0015952238032539423,0.11198006736450239,0.6371531151561194,0
0.8471348658457571,-0.5221388538962859,-0.7163321991109692,0
-0.46864449280737475,0.7695812923630523,-0.11095380994889159,0
0.6658374431041714,-0.16631180805297263,0.959975393772132,0
0.623420723109767,-0.07868463843661422,-0.212837271260788,0
-0.5493208090144728,0.09387669748731642,0.7419690960138712,0
0.7366132329288153,-0.6177180522559305,-0.20377754794567715,0
-0.2298590316443232,0.3316219489174892,-0.6509595889943287,-0.2114170357815947
-0.5869353060979559,-0.7882288462094791,-0.309227907465885,0
-0.9051406734950707,0.9486923519476675,-0.7982594760778685,0
0.49017643920792664,0.36178898069063226,0.2096176726039951,0
-0.4916717024492345,0.9853784058723616,0.3522910991970505,0
0.6366881480327666,-0.25226481787835375,0.08733456811514562,0
-0.9156931006306697,-0.07039631534103719,-0.5763930892768954,0
0.00041990862884189184,-0.2959645290210886,-0.4235981707452199,0
0.9597025301820827,0.28126687535352013,-0.7874643784438924,0
-0.6089467509910067,-0.9716198534692682,-0.938392748258353,0
-0.2685051000658951,-0.8042027311823647,-0.44736051533915533,0
0.803964726301232,0.9622963415310781,0.8338028839833265,0
-0.8283167017020445,0.5888770315337453,0.7260253748362411,0
-0.5676422217466952,-0.780473278703864,0.21220391326064258,0
-0.03996670642664313,-0.5240475091651924,0.16284437015999753,0.15847495672366207
-0.198989043782565,-0.9019539024190311,-0.7125694373925506,0
0.43001874813215135,-0.7173634035483556,0.999677754724352,0.4059264210155009
0.7656456189381644,-0.07850924976560103,-0.6078955496750997,0
-0.8040616391830973,-0.835644677017098,-0.6741487386433815,0
-0.15719760169900376,-0.8476386774630995,-0.32561173474782534,0
0.4175388986523436,-0.2702772656886949,0.8623922864935805,0.05448637924544608
0.2861558530892596,-0.769345986698659,-0.3145470142046791,0
0.32287510516371265,0.6723867207088134,0.2444355823901352,0
0.8502666390194569,0.1854974296764409,0.4255261688730958,0
0.9570451932282198,0.4667867782794064,-0.8968168181306033,0
-0.5798106758111978,-0.92399382616031,0.6295961331896167,0.17859106779269007
0.9437775882414361,0.10772183718357753,0.44622192244130554,0
-0.525510903659894,0.8870933949452506,-0.4732969652656476,-0.11542214501140802
-0.28782318083754466,0.2844861878035674,0.15760722440799202,0
-0.03915308626599412,-0.1887769538287114,0.6280682432415701,0.18531461256723467
0.9266210928801115,0.4666698266348852,0.4329724677746263,0
-0.024422267142562237,0.774036018220406,-0.9082053495721689,-0.7697288111009373
0.36942192744222013,-0.9319282228640251,-0.3127304335319512,0
0.015122577166570395,0.5461561454730794,0.22326916657943685,0
-0.22853838468079468,-0.9461229453995466,0.6473882991102502,0.5237347613378164
-0.21246881632667347,0.6229424506628052,-0.7292658573856201,-0.45708551414270854
-0.4774138496668263,0.9486349216011072,-0.20486152140895508,0
0.8442644216658877,-0.5573982900799852,0.5700520835299812,0
-0.4057891679995016,-0.8954814077211517,-0.03716011414314346,0
0.839996487725843,0.04889972918041985,0.0719751738300296,0
-0.21914418923544488,-0.15766377254159947,-0.20280141481904668,0
-0.22585599201310202,-0.20406393451909222,-0.5763456059149725,0
0.20221750357395485,-0.6260479652927904,0.2241634314394314,0.14002726461617715
0.749608888114627,-0.306805881881975,0.3638953532895828,0
-0.4188570295674283,0.8388611363599838,-0.9104102381818491,-0.454253682766765
-0.8662046276457143,0.08602330719961104,-0.6671793198781557,0
-0.2646738868174845,-0.2331438655967073,0.3362110501322302,0.015033289570224928
0.11286495605927804,-0.4342958145542106,0.45504244106586045,0.33132847343497807
-0.9476398665374286,0.2156318147247569,0.46617097364577154,0
-0.594027350847194,-0.786895167347361,0.9391964499011072,0.26415732675017567
0.32699781514962023,0.587601196315725,-0.8226917129877076,-0.35766342072070534
-0.7111034297630159,-0.9279616050570818,0.7441279488364163,0.11902539707575222
0.458408403076066,0.5002942103904251,0.7394606704393949,0
0.16046830854989103,-0.9550855578034503,-0.17390170550229356,0
0.01663513091619273,-0.7333090984313144,-0.5071717054037381,0
0.6151737375908235,0.7743355793950815,-0.7518272503912724,-0.1478047424602792
-0.6483164727536468,0.681462249605169,0.4443766106076503,0
0.6329710118439771,-0.3966585874643427,-0.7604674935180411,0
-0.7215220051123326,0.6863934372366054,0.5379772291869633,0
-0.24212795856162916,-0.8690676785772182,0.3429199506042717,0.2484552764861157
0.8859747617271407,-0.6481540688362621,-0.013294795115555313,0
-0.021704175797714553,-0.3170831429845993,-0.3104583176035529,0
0.71706899957376,-0.9493201327164196,0.2640201526031576,0
0.8927261109107032,0.004919390182018368,0.5714064480674734,0
-0.3393140951315454,0.4605535792754847,-0.4510939455623175,-0.11647670360972812
-0.4697177523939233,0.5706759762920628,-0.18879317410592567,0
-0.5087968846405062,-0.33196778808824234,-0.2544779039150038,0
0.31246227589096764,0.7094389397725602,0.8076865360625172,0
-0.1459874457287944,-0.037618992030479026,0.35127207387015247,0
-0.9496622998979283,0.7450349824989777,0.8883070204243182,0
-0.6006669009412262,-0.8966451917169718,0.37849340692837874,0
-0.7368025989528235,0.38344956750444537,-0.5329580926806674,0
0.2118184484492902,-0.5404465626696962,-0.39361183443349446,0
-0.323373004060137,0.5656704675237472,0.8982225144065299,0
-0.5530875702499802,0.02445514899686163,-0.8098562993352652,0
-0.17282886151840549,-0.38766549649451143,-0.5891397849744398,0
0.9851674581707344,-0.9072694118182103,0.7992157163261038,0
-0.5770399337536545,-0.8219197041206308,-0.25003735191275833,0
-0.7856944722236769,0.7244565548230253,-0.20059957175912135,0
-0.47627515821489874,0.5220902339407871,-0.49691451083204075,-0.03306089582172722
0.6709642454076621,0.41946799818101344,-0.9323799562074748,0
0.7092079278720929,-0.5525363950820998,0.5843317236857248,0
0.24066596957573716,-0.15220930793709853,-0.005958620547834359,0
-0.14040842882399907,-0.17922299236889927,-0.25219133124061255,0
0.9070517239166758,-0.8257252707698648,-0.24196758923163553,0
0.71219450332462,0.16507771546122085,0.894523372046307,0
0.49173349031698277,0.2025243289660037,-0.8860135368929289,0
0.7633289945511712,-0.09401863460998316,-0.6868456033400927,0
0.39945428233373836,0.1998574297410376,-0.7274583811841719,0
0.32103511387385586,0.07597982874856246,0.4682119139734069,0
-0.014717508259026957,0.8539049979591469,-0.21889307449899964,-0.2185521536212781
-0.7009994338701762,-0.21687644880426826,0.15657264915783076,0
0.002322643276620573,-0.026265827320168356,0.15980183449349594,0.026225440904234565
-0.404470293405208,0.8584278842694255,-0.8302930255640313,-0.4396456036746617
0.7980256065601001,-0.5656850876972019,-0.555239898760189,0
0.1561637170650949,0.21932457603782307,-0.2217884376853556,-0.06438793069742768
-0.9922917905432405,-0.6394098231866412,-0.6274426981457217,0
-0.4724944524813355,0.44829117482471337,-0.8780072045061602,-0.14409719403596855
0.6742414028019124,-0.30253880348272855,-0.22227343961124757,0
0.777652632932422,0.830915526651465,0.23117715071107203,0
0.3990548085336971,-0.3089429047918655,-0.5808844548281906,0
0.8063213733512242,0.477407359376403,0.040959048200183146,0
-0.9545295465450205,0.39658436283052145,-0.6165595515774416,0
-0.4381247397529999,-0.4401392703231657,0.3073964501025739,0
-0.8282360379761742,-0.7746953202649849,0.457995122382594,0
0.13211932743118315,-0.6954927352158291,0.5284011800189112,0.4556286489155442
0.14391281527947286,0.38417566148069193,-0.3990153426910572,-0.24749153810059762
-0.5691455657142794,0.9419855574875224,0.34735591535079235,0
-0.6571918757437691,0.037110703539988465,0.6668760093589916,0
-0.5141659922198616,-0.05651659985499369,-0.08587163191754321,0
-0.6293201756935982,-0.6112308349513995,-0.8039289487268386,0
-0.1410540741450419,-0.814586437274528,-0.017425977098256107,0
-0.0582469446274112,-0.4062943773359511,0.10719762105177999,0.09625480328780683
0.12491112279610816,0.575403033911335,-0.12721718125413628,-0.09475518514175135
-0.5303207520182014,0.2697527432500726,-0.7422268781663259,0
-0.20584764157638413,-0.040270361923896436,-0.8869282290810041,0
0.8576819933402384,0.3036322387741546,0.28076938800977413,0
-0.5393545734761416,-0.06449161214851018,0.33375530511377316,0
-0.0951055214137031,0.15587317880822882,0.2014296349946294,0
-0.6557174213988692,0.025325956117118853,0.9002163043753517,0
0.09582320919046183,-0.07651667149486019,0.1044404795331062,0
-0.13946718902322108,-0.5589319301234121,-0.19238378179100524,0
0.22687582630811232,-0.41239499022646253,-0.5518690551438405,0
0.3216345375331997,-0.021097413365367634,0.6740486034763442,0
-0.6575266687683023,0.9604808222070831,0.7070528328076049,0
-0.6973782564485698,-0.3511416191314236,0.4904595907604721,0
-0.06207565877935939,0.37006933566953215,0.3242391508775797,0
0.8237592734437054,-0.36287325985272645,-0.7255400660323277,0
-0.548029668768865,0.5721680315901176,0.32020396135161544,0
-0.9923551851870183,-0.2668324346040136,-0.674797023425729,0
0.9299807112044784,0.5760574896795352,-0.8580038312135423,0
0.6492617864582917,0.29406215112222234,0.9680341246060182,0
-0.42469499232804964,-0.8134093488511609,0.2951028708472885,0.05673602201988204
-0.6396585558797294,0.9871466741467332,0.7219378892992339,0
-0.29962325560580916,-0.3313509761140765,-0.2438036031483879,0
-0.6255081141542924,-0.7621080932435134,0.9012156031472454,0.20229857813526253
-0.5776201381246866,0.929475596188436,-0.24744662470317946,0
-0.10594823051283653,0.6399260990258777,-0.6325361820852788,-0.5302184985410601
0.5236943370644185,0.7035859672577156,0.5338940548180819,0
0.9081820796431272,0.4111957371191104,-0.21182571601658684,0
0.7064818773548691,-0.8370824249794189,0.16439113906020086,0
-0.2172467945061003,-0.6097482155494163,0.6153943260435404,0.39530613469750886
0.9044830259852621,0.09300287079071134,-0.03351203565636274,0
-0.7374667792601954,-0.8876508203629649,0.3881646952940052,0
0.2026034413621134,0.6188165541188524,0.014451507565936605,0
0.46101776426565966,-0.7855353167555039,-0.6906885287547486,0
0.846204354060557,-0.025034125175649624,0.5782813374515974,0
0.2624418117265579,0.40264884691920866,0.7967854145613835,0
0.15653535263131557,0.4038111189948652,0.7206738177360323,0
-0.6070805985590106,-0.2950082746638605,-0.7971396740273795,0
-0.9964989268972062,0.572194271204113,0.15069708144092542,0
-0.5224840200531289,-0.02997795010609461,0.445128199934963,0
-0.3498131638480957,0.19737124421147278,-0.7342845125326891,-0.024876391214755156
0.2505167892486071,-0.6450995787628937,0.3092476889373388,0.17558155061469677
-0.5517107038019988,-0.8257215122735782,-0.2018833325901861,0
-0.772321943007068,0.25856559367333243,-0.25471924162552906,0
0.9853116278595153,0.6585952743314942,0.9235521062463472,0
0.3493712051999651,0.33180276167523903,0.6096074004893173,0
0.3432520482857626,-0.18566210761465407,-0.011508075761656578,0
0.3327720061863495,0.8022441009798116,-0.8968398655619405,-0.5134254889262706
0.5216881944582656,0.3965581587543834,0.4449887758559412,0
0.5291328944874651,0.5583275161152845,-0.6405394560119062,-0.06870632377201413
-0.26133853432320975,0.1528274660468225,-0.6570706154964796,-0.04181942484376944
0.21949852121190627,-0.06788368351493235,0.04245505925114634,0
0.33836199661254107,-0.10662581756908596,0.9921519619745265,0
0.12612792521356342,-0.524956142790669,-0.4733309201102378,0
-0.46454733703685647,-0.08314924354036535,0.5542505563567939,0
-0.29783731727203855,0.35229760333852367,0.8855979099055136,0
0.3612532900971528,-0.9535767232227261,-0.8180914310233438,0
-0.9262464532190944,0.773852421846881,-0.9817099207957138,0
-0.7631436832802074,0.8775601886868507,0.7918619957854303,0
0.4930866603230655,0.4354740852303203,0.9423829885428281,0
-0.6171298510197194,0.5172250772511666,0.4053262127997468,0
-0.5052892761229744,0.9387391823292113,0.2473647519968778,0
-0.6515125637402448,0.9065203124219559,-0.28797294136665874,0
-0.12012588853906592,0.5583426085087777,-0.12228108651919167,-0.09137884078874417
-0.19145911144575933,0.47969628227132555,-0.08660370423691677,-0.008765162984599617
-0.0385110480203017,0.2708806038091811,-0.2406714588620642,-0.2144087866941075
-0.6358912996215804,0.6086682215362236,-0.08627022373725057,0
-0.9455825937697881,-0.35377992085083654,-0.9710206257197667,0
0.8061931107619698,0.9099668377215546,-0.0445308506282831,0
-0.7895555689312361,0.24269387812576104,-0.11258116465261381,0
0.9282187434320555,-0.35848998480389005,0.8446819322516224,0
-0.16890891754874393,0.45294094384232864,0.550333850544533,0
0.34499281097205126,-0.25114360631140276,-0.3976824735088009,0
0.8643425264336295,0.3035280359383312,-0.6122289554146128,0
-0.31116687539387566,-0.5222033822252723,0.6583534760161049,0.2717520780095115
-0.3127132024311061,-0.6102433953123088,-0.32836475856350944,0
0.44114982194211283,-0.1978425873995373,-0.7379501591628082,0
0.47841305263221123,0.2781218734004023,0.5630871608007535,0
0.39323773296082654,-0.03877909204509988,0.43022620257600064,0
0.852930553611434,0.7912760750390697,0.18298243667635306,0
0.7642798320312516,-0.7132834366936482,0.6462327009728679,0
0.952312570940997,-0.4842004019605428,-0.08491392668023345,0
0.843581083483322,-0.9061529876191627,0.3468758651137269,0
-0.5952685933204254,-0.7894728595984486,0.08270850359282544,0
-0.028207379092185958,-0.10569820626749205,-0.6799131011603947,0
-0.166011521640542,0.626108078146242,0.8585536923299875,0
0.20154323552480258,-0.741594179172741,0.14527447480527256,0.08354688175087083
0.5854841330226634,0.05149775636199938,-0.7182246420545031,0
0.8082021463017017,0.5821188390971563,-0.6887435409908991,0
0.13416806426048233,-0.023421595746937918,0.122854133122972,0
-0.687831557629123,0.5410202635098547,-0.8008251833656992,0
-0.9512716350146995,0.20444432543516733,-0.13034911027722806,0
-0.3113786777670642,-0.6539138786565228,-0.1753450169450672,0
0.3128736130431198,0.658441345440304,0.06349029336758916,0
-0.896698175171283,-0.5867137731052166,-0.5645840378783855,0
0.12041277811385442,0.7036737923860148,0.14589947184572005,0
0.7298500694414483,-0.2470895735209837,-0.1620867087331872,0
0.6882128006380221,0.9494057142425594,-0.8438883016499368,-0.2064149165073681
-0.607378010198,0.10316020184184405,-0.14654408442988243,0
-0.6936278919055154,-0.4305866386318633,0.9798774176702527,0
0.6606420924029126,-0.13884693152237748,-0.6086197670884892,0
-0.8208606110950194,0.21822596368737535,-0.517878518189848,0
0.8976843237769825,-0.31005179096155033,0.45902836702277683,0
-0.5410526083953395,-0.8541071384271095,-0.30608379262868834,0
0.7552781639810402,0.5615935143089799,-0.0053319233563908774,0
0.2143515695945497,-0.910739521977479,0.8938054238652406,0.6877537410880632
0.1294776787891152,-0.578825306250295,-0.08387789795669454,0
-0.9605098934273253,-0.9340971896179269,-0.9943782730832031,0
0.8823076146066635,0.5331274921987665,0.19395981464808143,0
0.3232178623836024,0.05563148690807429,-0.4186682480499102,0
0.18294714809312151,-0.7199585838858109,0.14496885168781848,0.09169553114274681
-0.7486054689073984,0.33203005426226295,0.23288724699465013,0
0.43005544385507366,-0.43043815276464703,0.7045489586404068,0.11612688849741631
-0.9914588221892529,0.8548554344093215,0.3866413166042302,0
0.6828040825638193,-0.1598996508684727,0.6268053393955357,0
0.45818883674214894,0.6476943986163892,0.38227397141932684,0
-0.45342408997800554,0.6638319294062687,-0.9222948071520103,-0.3215825413460233
0.37315746907015024,0.0970765221842298,0.4578867135920308,0
-0.9615789635805705,-0.4568064561399776,0.49953063142366294,0
-0.46295722189486077,-0.6159468906372896,0.3894476310165915,0.02608959412739148
0.002455356440079548,0.427710566081682,0.24359154616962653,0
-0.6409433823279003,0.6854933011060846,-0.7262302786665122,-0.06459484493660073
0.8173584746231222,0.6118368068944677,-0.07462479537900268,0
-0.02438033310382104,-0.09537319755137008,0.14200864301138405,0.08495493303382855
-0.15511757593995168,-0.9384297334400236,-0.15636267120158598,0
0.025797523073972872,-0.05346008283686188,-0.8512691990201073,0
-0.9313022973575391,0.9830099920464792,-0.3177022146358568,0
0.5544897712366492,-0.9384388810058268,-0.0985998574481699,0
