Ux,Uy,Vx,omegaRES
0.019901134783014918,-0.7921962024232447,0.8080538335275809,0.7787025698960726
-0.8156948276584501,-0.17433008488472646,-0.012043488249398715,0
0.28243523728000053,0.25531483818196654,0.016681487230902015,0
-0.09645532476349583,0.9879943096047075,-0.27186882222415387,-0.25910470861544765
0.49698684228465706,-0.07527470033347416,0.21931107552077767,0
0.2328162854932363,-0.5313692256974496,-0.5810314878955452,0
0.46557706556853407,0.04501301992060158,-0.15761317970344768,0
-0.18077199216257234,0.6249659339852824,0.8042818105781304,0
-0.9614764108094187,0.10120266453923832,-0.8811628905383522,0
-0.3863261156191522,0.08415834165782488,0.527016973327803,0
-0.6912927841114911,0.6816374131765792,-0.06027858144096121,0
0.7629989300499298,-0.8731275382837478,-0.47042885355498765,0
0.3178541984489458,-0.22234741474210695,-0.41488211307906386,0
0.7109023688575307,-0.1242792251490401,-0.8605307142438849,0
0.8666153065034816,-0.5678995817177384,-0.8475868654925487,0
0.7716772869467505,-0.41643864621632143,-0.9759521243995841,0
0.4327122701675654,0.7459249522368927,0.777276276285815,0
0.8594002681894231,-0.2704012266448368,-0.5660997623636517,0
0.837248149252807,0.13275245940403946,0.29912135054420474,0
-0.9096225116716354,-0.6836492202361781,0.2253438101807812,0
0.9569888679512757,-0.8711436773836156,-0.9300652990761573,0
-0.587702958691299,0.5175945395718686,-0.08430244773847417,0
-0.3129219577504403,-0.7188273392630677,-0.7802825414690482,0
-0.5891340411930224,-0.24302711344280503,0.8850612027974198,0
0.7048157247031015,0.5553258321156076,-0.7535278881058021,0
0.45293744705069816,-0.5822983088026872,0.39854205030973966,0.028257955251115408
-0.7247265801622156,0.6232498716155692,0.40564084957231894,0
-0.7295013654714875,-0.06515412748215477,0.4752833064826858,0
0.4205400982812495,0.3690059175607503,0.9413604693629662,0
0.9886948685822228,0.7175723028831638,0.001970194227159494,0
0.19455374580722018,-0.711340341847982,-0.7484705876717528,0
-0.5812606963001603,0.8382744496924954,-0.5989957682314375,-0.12518960269051216
0.10687839106082131,0.7357471357520455,-0.2086471437320363,-0.18780025003924672
0.823437823733558,0.8725943758118311,-0.42710966256742156,0
-0.4919848312888526,0.19574918037814792,0.6205529357971713,0
0.40359449917602697,0.7741500571161264,0.23264601810551144,0
0.5337603475909682,-0.0715717500617572,0.5172065427178723,0
-0.2916733861525136,-0.19633041310475585,0.5939573218250516,0.04215639768121876
0.41231358056554734,0.9343248953913341,-0.10627313049303111,0
-0.4961871042003623,0.34824052430721375,-0.32386026099069376,0
-0.9898522215398762,0.5973647613935502,-0.629357147850468,0
-0.289407158765423,-0.4092367795352132,-0.4487660878123312,0
0.44807831205822124,-0.15823344910852777,0.10659140560810543,0
-0.12599568404122152,-0.4486046942763495,-0.9858793582489354,0
0.6948227011522619,-0.049180672634383304,0.7786382709015418,0
-0.16474787907174138,-0.7363282290459465,-0.2994069679920359,0
-0.862832938223631,-0.6873221995633514,0.9065586668302386,0
0.7515182560943545,-0.4758649649314093,-0.5669255395192356,0
0.4590619708863324,-0.27050191933347834,-0.48968550391519616,0
0.30532505078084715,0.9847084343354913,-0.5477083266060332,-0.39075444165373985
0.6747517663449236,-0.08678375273727834,0.601710974870276,0
0.9639377604351123,0.3749266259800117,-0.7167541581701744,0
0.727696434591981,-0.5666776763709198,0.2618188756951354,0
-0.06373094322241424,0.667160562865867,0.37018495037699783,0
0.8003539168315057,-0.5399502276843458,-0.8695436598450548,0
-0.1811181417791503,0.09388650758774619,0.36476332195508476,0
-0.9901574874034522,0.67684873916083,0.735261088156256,0
-0.3389452625366911,-0.22142740939424255,-0.8090803727953897,0
0.36217767674358403,-0.7405754020698758,-0.4808936217487869,0
0.7303780755334164,-0.7409434108432367,-0.8787116491833753,0
-0.24565546189664622,-0.36602337535395324,-0.9890532779308507,0
0.9456971538535113,0.9480273341255898,0.06410028581606575,0
0.31498796779585914,-0.4407826948537341,0.310598932927723,0.054047575467367215
0.08324201636778517,0.11739213663356973,-0.2368902940862152,-0.0746756811661016
0.42137800430723416,-0.09133693438559076,0.9543976203045286,0
-0.0177813601450576,0.565535801742169,0.06231974122557293,0
0.32432324973756277,-0.256851406610652,-0.5189095813336178,0
-0.2665901273367475,0.055354135264843674,-0.9717947024317211,0
0.806194385837194,-0.4864287336749944,0.5676490187349468,0
0.7612641252876746,0.001924627659412037,0.05299575224977593,0
-0.897254617809413,0.7063252355464746,0.7407816702572623,0
0.8958035977669636,-0.2953888233359503,-0.2805055755550845,0
-0.4494396839625616,0.39837067131043624,0.4574077999243751,0
-0.2861214729684851,-0.9866099336771299,-0.17824202512211262,0
-0.526897063743309,-0.9972436940573275,-0.17607937835201604,0
-0.6006469174952767,0.25548952540618797,0.044519882172531444,0
-0.6971151608208406,-0.959964588942744,0.7496853910484791,0.14982578239816302
0.5212773368506713,0.03548469499724316,0.2848338995854345,0
0.7791155584215428,0.33369508286765126,0.688506207548716,0
0.18472856133683568,0.41731074637209264,-0.7861879711519628,-0.3407086663137013
0.48542715446497753,-0.6122694885213238,-0.2346892401375933,0
-0.3958476172190386,-0.19810393284244676,-0.09439534989248499,0
0.7454270769507325,0.8848878997669629,-0.5593668356116404,0
-0.43659312235788783,-0.010100119228400484,-0.7459277282715779,0
-0.25548162245713857,0.3072716116870957,0.7217850142200237,0
-0.35955378242872893,-0.41820093928540825,0.5445099167764833,0.11629733415064847
-0.1999325599408155,0.651772720620055,0.7117564347488814,0
0.7448178445934943,0.5538705088686087,0.7065898453804544,0
-0.7739445392361191,-0.4856131294043824,0.8820450875742327,0
-0.44935070490785756,0.6229296177585422,-0.26986383620303966,0
0.4397250506793111,0.45912906666042175,-0.9138895824526958,-0.1914740713918609
-0.8695960779789875,0.7920048863897899,0.9526517676011321,0
-0.9851440897806056,-0.14056721685859253,0.7218673526618307,0
-0.14878578877678317,0.6785011425513343,0.971548773133698,0
0.2500160516695946,-0.6240660181119668,0.6020725273098317,0.36281149660420303
-0.38822836156635954,-0.9228822469087834,-0.4510080286511795,0
0.43200699588453273,0.0976208391660558,-0.9236602184835385,0
-0.6918943201057579,-0.21429976298372821,0.6576498256977956,0
-0.099088553984781,0.6268539406095746,0.817721069946274,0
-0.5931378329843895,0.40823481943617157,-0.15795813943308978,0
-0.21260554864329273,-0.36374677786214726,0.894664994512067,0.2891034641042906
-0.26709554518399714,0.3063243124414543,-0.6281964902956358,-0.15542638305706397
-0.30768637776151775,-0.6061442669740531,0.04883337185374348,0
0.7679912476631681,0.10200861721253407,0.8156608070617983,0
0.5633733716395015,-0.44461912803443004,-0.09647002832706564,0
-0.010716496653119023,-0.40789863899873624,-0.5962417577387522,0
0.5876424248653047,-0.9630723648642274,-0.9901515853959331,0
-0.12811876037512349,0.16130114326483858,0.26918977218961726,0
0.06438034615709265,-0.6662941568112599,0.49451075836675384,0.47306088611461
-0.8992468349292784,0.9109729365905734,0.49467274365056757,0
0.5872453144575274,0.29696702268642095,-0.002656624583253109,0
0.110123214822337,0.8253589100474124,0.03177037926781878,0
-0.8741659089140166,0.02189493678381882,0.7337983549492288,0
-0.8438962181663634,0.4064341919937431,0.7606686946808547,0
0.38005086985323566,-0.9846397443136126,0.6549315258844026,0.40552057381439727
-0.7246301443305598,-0.8089209801160093,0.9419160696078825,0.1477436183757007
0.4929945182947728,-0.555828066119318,-0.7860786869422984,0
-0.5155068261345466,-0.3198742174203084,-0.04245479462051449,0
-0.2787489122898157,-0.5813531821890043,-0.3127491312154487,0
0.5879335472768186,0.033197752084959564,0.060827294976066426,0
-0.5294002801218505,0.803737466760104,-0.09684413774906764,0
0.9158823668758416,0.021708345094678894,-0.07373729646658789,0
0.433029181885233,0.10454543509633196,0.03407014895262006,0
-0.13611750029719638,-0.3492548156982185,-0.28071389559591386,0
-0.2826433819261154,-0.28341948516659987,0.8900026314351204,0.1721352996259392
0.23738308816290332,0.7749386434706291,-0.398276006732903,-0.2835901374303226
0.6800065062187983,-0.7298266901968788,-0.30254540582358347,0
-0.11335636952257322,0.3161774846313654,-0.497126079366502,-0.26161638978209123
0.6526893473014028,-0.44095917995615674,-0.824656261405637,0
0.23170737533265418,0.532308538139808,-0.23664288777263165,-0.10962511356573496
0.9598895427107197,0.5556125117099848,0.4664103988418953,0
0.4917470380790565,-0.6240453985677714,-0.28574567810614226,0
0.28540413356414196,0.5968144690577613,0.6305146957821506,0
0.7718510424095817,0.09387712941714166,-0.5745837323974714,0
-0.48269542941033916,0.28777543199115074,0.8234008831545059,0
-0.4686081063804872,0.18661183386269764,0.4205254837976091,0
-0.27220804136786625,0.1356332861605667,0.9547090579655408,0
-0.4639148340973227,0.9880830271128638,0.8500560523202694,0
-0.014534967909836327,-0.06694186019775739,-0.8019270495557445,0
-0.5517878866074322,0.39051901154206625,-0.809518178475122,-0.009798341815478784
-0.8057272317562059,-0.34165727654589895,-0.24669085746389618,0
-0.40890797293468983,0.4111063195020941,0.9020325763899602,0
-0.47975608318903995,0.6399091040873492,0.18568676796678862,0
-0.9176577277034164,-0.2927181046987888,-0.7032093759160103,0
-0.9101564605713457,0.3850438524764801,0.3176083476920053,0
0.49690410105091165,-0.8229494426098631,0.945801650739067,0.38368916589127466
0.0011637164702851255,0.3711202441965018,0.567934530948135,0
0.1485377738080773,-0.08772778911724477,-0.9654176712508045,0
-0.9344407596813964,-0.9852330515555849,-0.8864250901760216,0
0.22140195162618204,-0.3449551437039382,-0.6942566602613389,0
0.8324403193921148,-0.8226580270050374,0.5203970896569079,0
0.8291238577826701,0.19956971050423,0.829344134512642,0
-0.7524198598058922,-0.7078642581760044,0.8684104514069397,0.03144757987010138
0.6482086796850461,0.4491261358129437,-0.6659659231172337,0
0.6621630939768148,0.28944923509026665,-0.036875807865931476,0
0.5453531642658798,0.3166576581672791,0.5810974035305665,0
0.36079852832027015,0.14034260943819432,0.9897022014329397,0
0.3141670797907512,0.9456198880683153,-0.34871733840341634,-0.2138395033512857
0.06355956227842885,0.4991782374944256,0.6806032168035379,0
0.9587085606773513,0.8352375247864097,-0.10987650311450681,0
-0.2626374987522313,-0.32253059434015174,-0.39477852899040067,0
-0.16919490150953198,0.059156954247304716,-0.9341646489021576,-0.027580284900759422
0.10688104806510257,-0.8084705085766368,0.7616509398221594,0.6756460248209162
0.9463337648490793,-0.5918961368026885,0.4285869657752488,0
-0.41732438801789473,0.6771501497084891,0.48992312520390713,0
0.6874034380308187,0.6796526843875696,0.3572966859297624,0
0.8522410223967702,0.2842627429747495,0.061414679849746356,0
-0.6214592096353939,-0.5839532895269568,-0.9438796269144047,0
0.07502952612110647,-0.2791508569311698,0.0593923791407549,0.036219459353181604
0.39363429810254313,-0.5386274678017711,-0.19065805928027912,0
-0.3464676108109348,0.41644330184654343,0.672724974938814,0
-0.6808503393684691,-0.9748148727954966,0.4298406831464989,0
-0.4537439343158227,0.533590172463108,0.2789953638360283,0
-0.5296830273390603,-0.43368356366135563,-0.45482476719878195,0
-0.23680020217748754,0.2214487862965704,0.2577462090886984,0
0.5084169519416128,-0.9710793578997332,0.7913441659003098,0.3649134161420986
-0.40125600480997137,0.6968765646657398,-0.11404336499467349,0
0.22185964632650879,0.0903618895862206,0.8544106589341269,0
-0.2100968045846865,0.6606396492281781,0.29813651413631215,0
0.21689656168147886,0.19493854806645117,0.6078871365155789,0
-0.34626935142530413,-0.7588431320177849,-0.5731314442837678,0
-0.18547889619375768,0.5318952958424168,-0.5775919253201809,-0.36786272226025685
-0.6959408763625714,0.9392072032487526,-0.017558583611820833,0
-0.033370069152360626,0.42558479489599765,0.20508409249656778,0
-0.9366954915138122,0.590426723228217,0.5145615478391263,0
-0.9673573816177792,0.17498084409825188,-0.03983667531878177,0
-0.5089765957437553,-0.2778498653260497,-0.28824144069304825,0
-0.10336537130063417,0.0302852582255837,0.3370917614743232,0
-0.9027358847667402,0.7756564653993574,0.9985898044413604,0
-0.2972261558706384,-0.6222893344602394,-0.6095715134091753,0
-0.2453360947692187,-0.9829740977672314,0.17984758403596524,0.1108336966827726
0.31440423154340746,0.1632930177552283,0.13038725940371076,0
0.22013686247094366,-0.7048389763733203,0.9898011374891524,0.5850966854795243
-0.41431273150909154,0.9937636799928369,-0.7014982375157053,-0.40830213918160413
-0.9743805931979563,0.7257980402399509,0.3017942189846232,0
0.09253052331714029,0.9915928410727708,0.9593597977018373,0
0.8472968592840311,-0.5231429480660788,-0.6069743678863238,0
0.6940402150477925,0.42127211026863876,-0.4012961635920431,0
-0.37212867160423424,-0.32733178574809907,-0.15422160690767894,0
-0.8170547308889573,-0.9984913704258023,-0.8839782829380365,0
0.36366007373705367,0.33759349330143307,-0.6238876057721845,-0.08992124482004699
0.3513017497804125,0.3557822078604569,-0.5489268356789867,-0.08802070339353923
0.9936111192471848,-0.14924104821128048,-0.9787463948614505,0
0.12541880527974647,0.7036875344198095,-0.5174668157620705,-0.4543740517798162
-0.9445851033313055,-0.8572017026708167,-0.5214956970604403,0
-0.9234563901319699,-0.6135083995524375,-0.2556809357167267,0
0.14094484985764932,0.2560126574868733,0.8160257827100657,0
0.5424440714390635,0.8341080556930045,0.5815543092379474,0
-0.1908537993520072,0.916309367180637,0.6226147040388892,0
-0.4774631231251367,-0.5303250900011558,-0.6290373557083242,0
0.27470468802551595,-0.3332086426013203,0.956186870288638,0.2293808489318081
-0.4817513105362521,0.015352772953148852,0.0326505935717647,0
-0.2489318284650197,-0.2676357930405462,0.9235140005516822,0.1838576260933379
0.7493072770144673,0.3088100445530766,-0.9968424480853562,0
-0.47843741191060674,0.8095641394948514,0.40994953254376987,0
0.08719378164808056,-0.7533476153318652,0.23897047536937444,0.22459189695617376
0.9239332374426523,-0.7572631929953648,0.05549450198546513,0
-0.47606998379627297,0.10775906562172866,0.1100088133609507,0
0.23685995573287055,-0.8015790140783259,0.21738123082400418,0.13341576476807743
-0.6872180861652681,-0.8033349755119275,0.16192781298894499,0
0.22970086329966177,-0.05326695631092293,-0.005179601508497722,0
0.2779555600393071,0.8269538017805056,-0.985533351355381,-0.6172000474194645
0.9722320504146067,0.4190522707028099,-0.7868373994290003,0
0.8521115598517839,0.8710260818021252,-0.8130959820255617,0
-0.295092284258456,0.7786739797083408,-0.15416820951655152,-0.036791811998256374
-0.3044861106891972,-0.3175802812739881,-0.4968749515529154,0
0.10587448684855882,0.07519314085543294,-0.6947530821774706,-0.05760017862769362
-0.37522301280428993,-0.16394726002967674,-0.5942280177636592,0
-0.458612655205743,0.6104506976700024,-0.8994690926060629,-0.2741184704794287
-0.7620699318559789,-0.8161924424567584,0.19326990249556242,0
-0.3284192555135579,0.27510050469151714,0.287872167804049,0
0.45951614396671725,-0.2391512114491896,0.9669005952452381,0.016886092406238062
0.9397210927958952,-0.10846302271395669,-0.48653742786518084,0
0.8242049673069376,0.188257127714635,0.5295402325145318,0
0.6193890974133129,-0.11324547723142131,-0.6502251433744941,0
-0.2763760647481295,-0.2613067502273927,0.5473354720784813,0.09313493440884685
0.11593770241976875,-0.7374439302172917,-0.8292578173686045,0
-0.5852247450145354,-0.03174741957205396,-0.45134945161992146,0
-0.8029799130491679,-0.8543047574019822,0.37626606102649474,0
-0.517735375769744,0.4328808573286349,0.993137561190848,0
-0.9350244016053939,0.9341816900672806,-0.9203347003877405,0
-0.2982205534686768,-0.6615578667224524,-0.07420642276728873,0
-0.07500272657996487,0.9148917420733769,0.6378271463768184,0
-0.17629157227769077,-0.3152476863887488,-0.020813225458450768,0
0.7456312871692197,-0.26547503030381914,-0.7322631412450527,0
0.995697985124401,0.54171965132355,-0.9326153553728678,0
0.30034419722144823,-0.7620764957738362,-0.8881275656008234,0
0.964690627797979,-0.8355844496633416,-0.512952707023121,0
-0.7059316799985258,-0.47048461414721143,0.2530994210954889,0
-0.5796958288408258,0.7226288531365608,-0.9966766109672676,-0.2639826913679283
0.9581570675729274,-0.8312587311428021,-0.7631457866076017,0
-0.8922680877530087,0.2067147151033335,0.9748742023274657,0
0.30858723960427037,-0.7345039783297216,0.40931308088494034,0.22310577102904944
-0.16561312503361725,-0.12064700807809614,0.8205065236124149,0.08343526386647859
-0.5092969067099551,-0.4545771822611475,-0.37822692451117934,0
-0.022845890407297897,0.4510274663137024,0.11355532021356418,0
-0.957017294745343,0.22831485780322458,-0.3416356125081341,0
-0.2747457227139303,0.3131713408072616,0.24096082840708566,0
0.9690518490538904,0.2101583917508334,0.5064973868727769,0
0.17111129863462438,-0.5905287559725421,-0.5837249452484494,0
0.21721714691318073,-0.5052776616527479,-0.3383612082130707,0
0.15736378348175495,-0.042253253863028695,-0.08831083871523226,0
0.4783473676562884,-0.3523988050858373,-0.5341142703943804,0
-0.7610970353385198,0.06530667829614467,-0.7969205598445146,0
0.02583681689803008,-0.7677943618971899,-0.4569874012203219,0
0.08292850569398968,-0.7888848022871402,-0.4929659155427657,0
0.34797618572170874,-0.7982325083809356,-0.41618730347517796,0
-0.31668501775136426,-0.9531727724378465,0.5158962055444676,0.34970712580514757
0.7165662761049596,-0.48915861498406676,-0.856514057113416,0
0.7690596240210752,-0.4453806940541021,-0.21782655805122797,0
-0.6173247621511095,-0.5958276099684527,-0.4281996985510994,0
-0.23157989803579415,0.20209133420588143,-0.8594369538514282,-0.12870063525041991
-0.4489690607172414,0.40385883632994335,0.5843829730346408,0
0.1329404020460092,-0.6757409049566532,-0.05799572898259808,0
-0.21138325369443645,0.1799175315897017,-0.8631343168058656,-0.11980565604751475
-0.8758217389390941,-0.7128818213022896,-0.2934097046296589,0
0.060568345902754395,-0.9034630040845646,-0.5134704520980578,0
-0.7249627401361061,0.9907706735184127,-0.3731264612392371,0
-0.6018182188332968,-0.6523281162319867,-0.8382879008370698,0
0.252053756409109,-0.9091221447109801,0.44732909407984467,0.33640066196435375
0.0947848071701749,-0.7811774936585276,0.9208468824703153,0.7332792520904476
0.8196572538973521,-0.4451795508987402,0.968759592088585,0
-0.9347239633354625,-0.06877417961454113,0.027324332054048384,0
0.5856899772339415,-0.2173438139350512,0.496958569206559,0
0.5529494477366208,0.7322918519752355,0.4383700403443702,0
0.2330864190898454,0.7434337183865303,-0.4070617768973337,-0.2878181049127418
-0.9911864519389706,0.6231275262564602,0.2507348635336868,0
0.8761910820759837,-0.8630962962959547,-0.6424767967227669,0
0.6165081870358555,0.5303990655775066,0.5154170153520377,0
-0.4863701965990752,0.44341003483456265,-0.19912595940821398,0
0.9093647946476271,-0.33956475459247426,-0.04582244929576107,0
-0.08399110334880211,0.3410221365453854,-0.3007881021175398,-0.2345384601200839
-0.7123775185047923,-0.6626398682864836,-0.9252960882603019,0
-0.518100033803436,0.9320185821205813,-0.938561973336492,-0.4171799139842156
-0.08433167793105922,-0.6329055465113271,0.794885439938604,0.5969715719284837
0.2413405751764035,-0.21121618411934806,0.7475058357912252,0.11860219738231137
0.4078044876777833,-0.6581361275614601,0.5133734610091978,0.17157662299069193
-0.36700563433820976,-0.5940538242790265,0.7178720582212181,0.28377229870233805
0.8094379427787919,-0.8556644491113592,-0.1170250721674364,0
-0.29776006759148155,-0.40133835360766357,-0.5708205230258669,0
0.7318617991693455,-0.029987161122367878,-0.7978695604445512,0
-0.7918160150981051,0.8246134737316089,0.7755487926173392,0
-0.48742126074873937,0.1783754013998784,-0.6990479308951194,0
-0.6224020732872353,0.4010083882578408,-0.07648785264732227,0
-0.8724246976550947,0.837476940938138,-0.8025849950667991,0
-0.9022152507542198,0.45393915870913726,-0.44693383046333324,0
0.44438178270738726,0.42606073415429124,-0.3785394123842545,0
-0.6757538160317813,0.01482856289622636,0.43826370098749634,0
0.12321096760722683,0.19299388169561293,-0.059606839264291,0
-0.0743545770823737,-0.21226223406017963,-0.482706253522484,0
-0.02993765111211033,-0.04854929928798235,0.35256174578689436,0.04562923406232544
-0.027237387476608754,0.09894360405865932,-0.12358617979772069,-0.08137025342368945
-0.4933298402602282,0.5659528787585391,-0.626374688950462,-0.10190977013493602
-0.8913243094000749,0.627405420922952,-0.9328899275028513,0
-0.7844256209833094,0.9297198763034449,-0.7455002070025996,-0.047795014893984966
-0.5608627997011748,-0.5840630826963726,0.6767666369541661,0.0676399782503655
0.13023780765118098,-0.766406174858794,0.5012366570468005,0.44797038734131156
-0.42859854019051213,-0.4273465707108295,-0.1197752850219942,0
0.8117814553754339,-0.7405623293388695,-0.5076241346530002,0
-0.8072434679983982,-0.040468681959488606,-0.6262466986854036,0
-0.6195934951643443,0.12921318264228243,-0.7011063774294952,0
0.14357764664804407,-0.9585674412445377,-0.3161552264304506,0
0.6245852838385151,0.2640156559749558,-0.7356488091787858,0
0.3408015453781772,0.8734622923673439,-0.43357610900486243,-0.2479077401595835
0.20050433740725415,-0.06706798197105135,-0.9814788295450219,0
-0.44685451101000817,-0.5057881264274475,-0.639345787731679,0
0.5101928018009083,0.5265941462864916,-0.24423380477385637,0
-0.5914101310049469,0.9701208835980684,-0.18915956077671048,0
0.24976435185156753,0.47073861748738666,0.8612051195993848,0
0.8929990365708196,-0.7496557296601487,0.1720915530571503,0
0.9437015535590707,0.24213139114781113,-0.03858588434980814,0
-0.2321540430638669,0.3333990093740824,-0.9101968575637267,-0.2515690324766255
0.8680806317975895,0.16015066340641804,-0.2747541393392472,0
0.6453927509998589,0.13223311629206003,0.6146143336639291,0
-0.38812715218654703,0.887554424514311,-0.8846089911454864,-0.4979517616019999
0.35678126329994453,-0.3326307685355212,-0.30564174522405496,0
-0.09948896077036995,-0.3343064064479351,-0.22749544372139185,0
-0.6554079910101511,0.39489444203330004,-0.41203478498320534,0
-0.2398660035018556,0.6246956495444116,-0.3175160128926293,-0.18628039006318325
-0.7929593020658945,-0.4487996874356597,-0.043856001213361084,0
-0.7439299400925639,-0.7430952947602405,0.2357011555289581,0
0.9233779699357811,0.7625735717204358,0.5174636657583667,0
-0.2139375239486292,-0.8911726083298259,-0.7219716973452717,0
-0.8574648989149614,0.7396488482825745,-0.8269042825172508,0
0.16630294673442836,0.14584862954919253,-0.3834171769708068,-0.06026467242761696
-0.5856660855534213,0.3221058247138291,-0.23700113159664848,0
0.6012042993090376,0.7570787999988358,-0.5089642493925473,-0.019151166180710777
0.9048091392294746,0.23953883522795505,-0.16151083710947067,0
-0.5367588773363077,-0.8613001071201516,0.0013207704650040064,0
0.7448329908476177,0.167795190800214,-0.13069353263642824,0
-0.9804275620619884,-0.4422226756364587,0.4642915001722876,0
-0.4529799598674744,0.02042020719607418,0.390895561808714,0
0.08817016390233379,0.7979938450867392,0.38610569360736635,0
-0.4890417809643661,-0.7988926576894657,-0.3626461004023884,0
-0.4657540487099272,0.11949960173820173,-0.7746362147785941,0
0.27581790561143005,-0.2770087799086405,-0.35965636983172145,0
-0.8343352007080611,0.4964896689388618,0.7364556726639473,0
-0.7706469598192616,0.8582210617111332,-0.3990968331876219,0
0.04953873394418595,-0.5288558076375618,0.768222517902545,0.5190085036326779
0.810821568825709,-0.8712599960823555,-0.640927473176266,0
-0.7701119233841474,-0.327509716645511,0.9441676590081254,0
-0.4607292993562033,0.17606224082344024,-0.9911905167211039,0
0.8008983561534762,-0.7399962894688394,-0.6593818637095687,0
-0.9465079168204362,-0.4855174198228809,0.2971739239108673,0
0.44190955961468337,0.740108052312699,-0.5255545438514027,-0.17808701732955334
0.5895202018749164,0.19138316169734626,-0.053791678445395785,0
-0.8980959806004822,-0.4010620341018942,0.45693313238143496,0
-0.2420047535668748,-0.9711761621338377,-0.0036245524810796237,0
-0.4573263655029116,0.9020826268624718,0.875149558479128,0
0.05274199342736874,-0.4894970744572835,0.19640196054668557,0.18720002530294333
-0.9646563747002808,-0.39771756894978516,-0.8910576956626306,0
-0.7436775994262643,-0.0002416774524052201,-0.43707823231997356,0
-0.06288555413516228,0.7541600072978101,-0.6632907409555504,-0.631143811817833
-0.8146525178311381,0.2598601366703057,0.3491428820262099,0
-0.007974163026806425,0.12931692545834417,-0.2617874260329065,-0.12883864146211682
0.9182439075125874,-0.05101379081282076,-0.6754401126171137,0
0.33541033578496204,-0.4520115522487733,-0.2611398435877852,0
-0.45503672597673117,-0.046570463650090765,-0.9038993480920074,0
0.0394548674267432,0.05985352987768189,0.4960611614414776,0
0.8015429686265236,0.873766024308356,-0.5260542290976566,0
0.4940291488604276,-0.27380565066146767,-0.6928864043742993,0
-0.13095499080839712,0.6179412466545529,0.9568852013650397,0
0.01186798533772948,0.41931212047790023,-0.5622916954945343,-0.41833371638493
0.8540805093851167,-0.17674857574360558,0.7071940388514419,0
-0.10436480976993656,-0.7452461804426438,0.2958843442208865,0.2728284494002543
-0.650324374550979,-0.7685567309601904,-0.05766556273390511,0
-0.3155432120896655,-0.6891540801931633,0.41088912455756477,0.20516603104211145
0.42180214431263785,-0.048232123297577756,-0.40401317109228696,0
0.9046603431522695,0.8931791244162346,-0.29599537284648303,0
0.6900361409125308,0.3035812260972355,-0.5102881417853706,0
0.6716986033419923,0.2522567860421543,-0.5908326582254877,0
0.46072095136439684,-0.16227078308912302,0.023597269449460834,0
0.6276785778433509,-0.24400362325025093,-0.9364444862046712,0
0.6143179787579256,-0.8183898757201984,0.6725708798117249,0.12685094594335433
-0.5871555387832665,-0.4078954833006232,-0.2388449450515151,0
-0.4575809719517039,0.12675359497903504,-0.7867920317331512,0
0.6916730621575402,-0.11270899018284641,-0.289201690853901,0
-0.7348218784727354,-0.15202184032829624,-0.6812903897832363,0
-0.7589871236420436,-0.6315068894049265,-0.9902784112430445,0
-0.5190547961922156,-0.17848231817889904,-0.8979864537808222,0
0.7015108792867983,-0.21178288251546995,-0.9969001941206901,0
0.6846021637068043,0.02550087027298109,0.3706960235705352,0
0.798851477044521,-0.12397167033777046,-0.4636924219024836,0
0.3790285247512941,-0.6937065327510299,-0.08119361516747725,0
0.2098247319059856,0.15972176293417606,-0.8791522856237353,-0.10299796827704577
0.893215394666566,-0.3069314788605273,0.21878751227165516,0
0.9518522844235124,-0.15452275738736532,-0.5195401516653655,0
0.060336043506845405,-0.9232999825823007,-0.6636453701422522,0
-0.2562190264138222,-0.2406224368633021,0.5090862169693144,0.08560289683574795
-0.9108993633207916,-0.29440686550820483,-0.943589204878543,0
-0.7000843060867241,-0.08242404315495655,-0.07640016186133369,0
0.21162270078495116,-0.4287613214471624,-0.038168479987988224,0
0.5229592671135705,0.9991370229169019,-0.6800451018341971,-0.2928358076362597
0.8225884374805945,-0.36820929316709505,-0.0491404766625132,0
-0.05914511105852238,0.8974881743570544,0.88167638662489,0
0.9176713902436677,-0.7642679603616869,-0.07621264663772442,0
0.6166699316340893,0.23464379582147155,0.5242065280244184,0
0.8638874064115754,-0.13805748866183065,0.8190298814021642,0
0.5667100936838412,0.6572364411487752,0.7083753604646787,0
0.21618199894013057,-0.9702542501590263,-0.813606246688634,0
-0.7744898756287162,-0.3861385073787911,-0.9240804938386948,0
0.1425722686095181,-0.45186028751714513,-0.31156084765773606,0
0.18768315824140025,-0.3847478823021844,0.7295304169760746,0.30229857802325716
-0.9265567402501185,-0.13887211767999919,0.3710719547833454,0
-0.289228116032326,-0.3080011846415718,0.4697152555975064,0.08854044959988783
-0.8584220352742364,-0.3604556562724195,-0.43939940693913404,0
0.7487834336964934,0.6075342234848586,-0.2955896382006111,0
-0.02719658000291658,0.9695289529563129,-0.7517930022800428,-0.7484473865604105
-0.06558515120371888,0.8072736085782897,-0.6007384429513156,-0.5816720332747548
0.8063651319854748,-0.5006846652585175,-0.805627069389975,0
-0.3120105355236382,0.9663993632027033,-0.5624815758367474,-0.39277130343865274
-0.25726870230907073,-0.6905121825542533,0.7043527040957216,0.4400706839337985
0.4692845581927336,-0.5642154485748858,0.4212165137510131,0.01801589647964147
-0.9819728667581382,-0.056482743668634594,-0.5251161381072995,0
0.0026462977257786235,-0.44726033904645046,0.6041009154527714,0.44721570200577854
0.4626705947856691,0.07436328018649219,0.6184706902703663,0
