Ux,Uy,Vx,omegaRES
-0.19918127436299154,0.9798610011486735,0.014115182289084472,0
0.3999086193587713,-0.8746865636713262,-0.273854909569663,0
0.6332678523743354,0.4188598829816989,-0.6507904621133859,0
0.08994452833725743,0.7404589504682161,0.6660559469696943,0
0.5454994519381231,-0.23632966016517035,0.8041011377068326,0
0.20290357691650485,-0.7091493576134908,-0.6752313137517107,0
0.03473692147851843,-0.7008097513516431,-0.712501956977413,0
0.9805808993505621,-0.12675292609984806,-0.1496489076270495,0
0.6109910897472799,-0.7380896965119502,-0.28620532516417063,0
-0.4519579452860068,-0.588379865947055,-0.6704797901808648,0
-0.6516858263998215,-0.32091961999576823,0.6872526327132937,0
0.46790473313848846,-0.6499990386192298,-0.5988041503702833,0
0.24186347957722404,-0.7513509494697312,-0.613981928054671,0
0.3736116523409042,0.32400151057254023,0.8691589925795,0
0.4670962647872934,-0.8734064886009728,0.1377758509009377,0
-0.8637469934194395,-0.46361789513428114,0.19748310983508782,0
-0.6701523872213846,0.18850569298954975,0.7178867470653076,0
0.8134011950434314,-0.36592401578624856,0.4521925591744992,0
0.001265348943191994,-0.8168468163958175,-0.5768532546810061,0
0.2529988758064125,-0.11461303222835899,0.9606536429349095,0.04472907720190611
-0.4022742665352318,-0.4755191653436438,0.7823406789081249,0.19839601427081377
-0.48741308995158955,0.6531617957838487,0.5794895583807025,0
0.7266930260531512,0.6855042692772582,0.044734133370015035,0
0.10564092706497456,-0.7697248285822686,-0.6295742075346241,0
0.8021799198316785,-0.5969546271174847,0.012351088286734016,0
0.763324922617102,0.2066549899662738,-0.6120692588536321,0
0.24361899678790203,0.5783741708382026,-0.7785455047145785,-0.4150830044701833
0.6801174843760489,-0.5044132842538469,-0.531984441609191,0
-0.08780320285676793,0.9397724177230787,-0.3303307440354477,-0.31793300551871767
-0.45101270026265544,-0.7332538736389433,0.5088480136497269,0.15629084069057808
-0.24307758707830152,-0.2932330613010274,0.9246229817716076,0.21049355859696456
0.34872851878185535,-0.39696188770625307,-0.8490051118202417,0
0.4588899778906501,-0.3479836155732061,0.8175129304690647,0.06729269181638708
-0.9144113212917818,-0.3527045587215467,-0.1986238398341365,0
0.5535028407190234,0.2379912924688503,0.7981195086106951,0
0.7061466245758865,-0.3231020156827181,-0.63004922987164,0
0.8384943492957494,0.46528638694808894,-0.283612066597828,0
0.6508692149821446,0.6738922253368342,-0.3496262770718132,0
0.3096777730169963,0.5626888013518517,0.7664730848062768,0
0.9260791940581242,0.37722464170712766,-0.008882343248509679,0
0.6280188847688719,-0.13519030851412414,0.7663653572921458,0
-0.27870946147238096,-0.8928188195410443,0.35382989070895615,0.23563088050218034
-0.397977039961058,0.507426352678046,-0.7642857922738653,-0.21766961016095537
-0.7608914541598943,-0.5855747085200965,-0.27954687572578113,0
-0.8831731850511522,0.2485083652927446,-0.3978048737586449,0
0.5511865667807658,0.5485328426427524,0.6287329235396328,0
0.5254655425301024,-0.10519943284669964,-0.8442861143843821,0
-0.4062365432964586,-0.619235904431119,0.6719514607126906,0.2385029536453247
0.31993690715454903,0.5648160480368905,-0.7606728648508309,-0.32815575709383654
-0.5363403374571357,0.8406909991849704,0.07468390928266927,0
0.6549709800177661,0.7447153060915095,0.12810982869240098,0
-0.5987747199022269,0.49481719597974233,-0.6297815314605177,0
0.6933036288269864,0.674335566894163,0.2541684903304503,0
0.21286522752938852,0.7933575475662799,-0.5703263948200886,-0.4415352320763587
0.5282297300872761,0.8491014837458457,0.00015017498718020156,0
-0.7898027771430731,-0.5223122872082598,0.32156095510550636,0
-0.9050131299822044,0.08931184466237906,0.4159021867733046,0
-0.5311524089995752,-0.6756394350834427,-0.5112616474703285,0
0.7547243794449557,0.6157726386001315,-0.2263076857352802,0
-0.3209493846666594,-0.711672506642958,-0.6249109822771733,0
-0.23407438804665792,0.6711923658995793,-0.7033562318048427,-0.45264811168012586
-0.47697180971868247,0.3834701921735561,0.7908530232907129,0
0.8668643802748819,-0.49403416186403937,-0.0669058526732993,0
-0.8564649263818884,-0.01566481683325671,-0.5159674828816705,0
0.6273104866045273,-0.2735462834725929,-0.7291460650612626,0
0.4950792496217422,0.39229269054497884,0.775243820703496,0
0.6900994315454371,-0.6968604664512129,-0.1953158080598252,0
0.061550222273853976,0.46720899560184354,0.882001884673018,0
-0.034155655366061216,0.89636822888446,0.4419925219424546,0
0.8389399102841754,-0.2801564958987769,-0.4665749293930166,0
-0.18290924381788992,0.9610703257288871,0.20709427208239867,0
0.6815713476202211,-0.5794627513313039,0.4468595057987592,0
0.644242175031892,-0.5690856271106199,-0.5109731587141242,0
-0.7178018419554126,-0.6844299518206107,0.12773471233871092,0
-0.13705232930407008,0.5924430120297703,-0.7938689668512192,-0.5230782284409909
-0.07696066839750994,-0.6777013100734122,-0.7312988375791318,0
-0.3443419064969188,-0.8726722264182717,-0.34622512425912133,0
-0.5139301196285054,0.8433233933588966,-0.15710342565414015,0
0.6070810469298208,0.6829254611158296,-0.4062824350354369,0
0.15360876406755575,-0.427111964293421,0.8910553953369305,0.38086339083454107
-0.44756527647553257,0.8190831137683198,-0.35887069542242356,-0.08572394215345569
0.605637424641302,0.7946433896341643,-0.04177550938740486,0
0.17505765806531268,-0.13672449776532322,-0.9750185783171048,0
0.5731048234436953,0.8017018723920308,-0.16977917760633285,0
-0.391847729192995,0.9049339530544303,0.1659816186677768,0
0.6415350046001956,0.5077940954623879,0.5749591241872436,0
0.3804848041389144,-0.744929545344877,0.5480066480359949,0.2534498489566199
-0.7654331533783906,-0.025785897700000334,0.6429985810163334,0
-0.9745958638388136,0.03506216164989268,-0.22120928327878422,0
-0.09456492347353139,-0.48935296541735596,-0.8669435682244175,0
0.9364891090168785,-0.24680319327116287,0.24915122412689442,0
-0.8417219801043712,0.19511316268538176,-0.503423243360976,0
-0.8541040307009385,0.4773548005050678,-0.2064914021822149,0
0.5593232571884759,-0.6870753769409853,-0.4637724877237512,0
0.1953998268223607,0.040325300972842,0.9798942686735346,0
-0.34795133967794745,0.8626857806275364,-0.3670192217301156,-0.18766229859222522
0.6787268901059511,-0.7328751799868849,0.04715696349740051,0
-0.579745287979108,-0.33232362376638624,-0.7439465102766452,0
0.12131217086572683,0.9916822160843141,0.04300859800026422,0
-0.817622623572696,-0.285222580144319,-0.5001413052307508,0
-0.30443944392740796,0.7395283283286742,0.6003452977916686,0
0.9718510616504711,0.23550341316949078,-0.006607295541481568,0
-0.7393730420528676,0.18085442923531309,-0.6485516017337847,0
0.6350737502386248,0.7660556368296457,-0.09919724310370116,0
-0.03702150016635396,-0.7350266499148468,-0.6770267590283193,0
-0.4032749739678,-0.33339332437530644,-0.8521843618802518,0
0.23486775446930724,0.9088618396578074,-0.3446843401205966,-0.2597078030048799
0.49783280854319156,0.21538690302752825,-0.8401017657059221,0
-0.5168797691023845,0.22923450092901929,0.8247950338577998,0
-0.5363425866694922,0.11196629117641388,0.8365406023409006,0
0.3338504864869114,0.8860520404440899,-0.32164519940039105,-0.1667045728602003
0.947892237405611,-0.31725566499456453,0.029140166352328984,0
-0.3835231861046292,0.7637730621902771,0.5191923296743135,0
-0.45006374051970033,-0.5431504933142539,0.7088230887054248,0.1683633401831845
-0.7255792319653549,-0.6881257120143026,-0.0042169426572524,0
-0.07830964830890064,-0.9402969176857717,0.3312239507831116,0.3213166860517723
-0.2723653518106231,-0.6510019472430634,0.7085291665265554,0.40588560123535466
0.40734832682325317,0.22900142196854428,-0.884095972941106,-0.03384430963682594
-0.5955081779912845,-0.672729113108909,0.43909628821159624,0
-0.42565093214463806,0.8821655938527561,-0.2015071933872711,0
-0.06474307208313841,0.48195336042922415,0.8738016325163371,0
0.37023204965716117,0.8629057452365883,-0.34397951137290966,-0.15134432080810722
-0.0626863438818526,-0.22851648040217648,0.9715197581497392,0.2232648241408265
0.2210339758300429,0.7153697511002728,-0.6628650697838119,-0.4665298908878864
-0.2565892435475857,-0.9046027437760789,0.3403760215533221,0.24114178738988917
-0.9415337147025375,0.13936236769690064,0.3067448362211733,0
0.9529222734878661,0.17953164930470458,0.2443512381565708,0
-0.5366857217886357,0.32052680067079525,-0.7805325144284224,0
-0.639058363662231,0.3465284620799667,0.6866749105667433,0
-0.7263620894001211,-0.46770387198110763,-0.5036379684020755,0
0.40845331530525464,-0.863849377321515,0.29483918077042787,0.08157197996874221
0.015154163474813536,-0.7614808727347255,-0.6480102096329496,0
0.5841613588992123,-0.2353789197593797,-0.7767575367525784,0
0.5767433443407115,0.8154285349337338,0.049430953607188834,0
-0.8918628772248259,-0.045040118133850254,-0.4500577696104621,0
-0.29973529915447444,-0.6931235178041889,-0.6555444603591155,0
-0.22460112288803083,0.46043747670365576,0.8588082822401086,0
-0.6876856539246354,0.7256706659844386,0.022147819665778605,0
0.9037483257822339,0.011511734891176722,-0.42790938714359206,0
-0.5654256615279872,-0.5876073630354985,0.5788017002325632,0.017761728479979033
0.6615566195833011,0.3689443837228865,0.6528574735766259,0
-0.07171283513515977,0.10058779733341518,-0.9923403470102832,-0.09485762493385713
0.7715888628844308,0.5875976428928165,-0.24367937282321822,0
-0.035066150180832416,-0.7989166025042727,0.6004187100303631,0.5944061332988055
0.7803443559090878,0.5589683974828534,-0.28038726222188065,0
-0.8267111470994762,-0.5618626371896012,-0.02930966038381917,0
-0.5436932746552655,-0.22436237825402414,0.8087392325829335,0
-0.5700620976577345,-0.7904514858571482,-0.2240884943951607,0
-0.09418831146444245,-0.33486388028318304,0.9375471954334711,0.32048694067618744
0.11406661627162937,0.01161288456576139,-0.9934052284764778,0
-0.16261163898976194,-0.9664340854012518,-0.1989035279720033,0
0.08224558657093207,-0.6689256211335657,0.7387653056828511,0.6144937320602227
0.23736133312037636,-0.494619356503095,0.8360689503335128,0.3729619399674484
-0.7972839211327971,-0.33250415453139387,0.5037651598934513,0
-0.13510343805203273,0.8187510380873174,0.5580267006671462,0
-0.026146804160268673,0.991774996508426,-0.1252944569121713,-0.1245061714946889
0.14253293567838052,0.9392443671386281,0.312256915128009,0
0.8578370058332487,-0.5139216024639581,-0.0005078818012743345,0
-0.8131704506703268,-0.04209873221712467,-0.5805010894928005,0
-0.6449956155219201,-0.7027206932145286,0.3002736806408308,0
-0.3903223226164479,-0.8801831450007849,-0.27004835812096467,0
-0.6212886986331326,-0.7693084263130162,-0.14887880357706734,0
0.38779494256423147,0.9217404257501292,0.00310967194008467,0
-0.05587851094520614,0.1555733811738206,-0.9862426248569323,-0.15183133212361505
-0.3139107460727825,-0.47621046374548165,-0.8213912817405249,0
-0.46305532163077967,0.8598400297431464,0.21506950588291274,0
-0.8901290525943264,-0.39443122341128606,-0.2282417133781711,0
-0.2873455196382135,0.39196883447175485,0.8739525073747996,0
-0.11707970544305685,-0.10404578650635812,0.9876572365368668,0.088795764284049
0.7810456729872064,0.4710687681997697,-0.40995350021034527,0
0.9892403038425576,-0.012026401893227474,0.14580461896314142,0
0.43034248207526854,-0.20706778087733885,-0.8785944924957313,0
0.8767461948827303,0.4482690504889796,-0.17427268326494008,0
0.20218773903976053,0.09192745586647334,-0.975022800266695,-0.04783716760287943
-0.44633963712667324,-0.8528894546631661,0.27085144720676074,0.029037332405976057
0.7037106249368377,-0.36034595042932577,-0.6123252014740135,0
-0.06375746290701537,-0.12371073186676235,-0.9902679641110534,0
0.2918750609013947,0.6812873018586428,0.6713095866662249,0
0.43225484653111484,-0.8200835638772261,-0.3749915944508491,0
0.40598575861893627,0.7443670595121074,-0.5301822747998142,-0.2174018093740413
-0.5783203816888548,0.2544923865292029,0.7750994525362072,0
-0.6158021364329761,-0.6281823215145815,-0.4755782792570885,0
0.022815374437284028,0.9990926523221773,0.035962908185011605,0
0.18540508750824958,-0.6106642107338974,-0.7698793251249214,0
0.9036460003881699,-0.03338198271891401,0.42697722329442545,0
-0.45116112016097687,-0.17133534584081403,0.8758412201539165,0
0.014639231133152002,-0.10547494771824145,0.9943141999969951,0.10523390414864425
-0.053231411874903434,-0.1661942133201722,0.9846552189719473,0.16274664833372204
0.3633693975108708,-0.14349108074320205,0.9205286474085066,4.7305196286595574e-05
0.09071195911797603,0.8357694713325227,0.5415355309317518,0
-0.9478645040627379,0.2848266970995672,0.1429217777571054,0
0.8767849447072292,0.103474676373876,-0.46961809173419033,0
-0.9543957212181123,0.11049919964142237,0.27734226904524356,0
0.4556326695238347,-0.8662687704756519,-0.20488359563709913,0
0.762767574843355,-0.40352243863547793,-0.5053268925015408,0
-0.2824167513707683,-0.3680135640820137,-0.8858932188457225,0
0.6902976559612435,-0.6891916279463607,0.22023634155846722,0
0.7712520805264826,-0.4906828252760435,-0.4054634302408686,0
-0.9211206207213724,0.28388011970714544,-0.266362309114729,0
0.7852815600292555,0.6108662393962286,0.10087273687140716,0
-0.8512179370601866,-0.04447034498028447,-0.5229248627138845,0
-0.33397653542861294,-0.2696795154831035,-0.9031791808450298,0
0.31832220619853113,0.45334301150898854,0.8325569571848288,0
0.31721404392298513,-0.035658260167330945,-0.947683353668231,0
-0.7007420593246614,-0.0003363574553994368,-0.7134146432174594,0
-0.7209857397868203,-0.6918392870554108,-0.03921688298057902,0
-0.44433155784067047,-0.8369231333357989,0.31957649412037714,0.06410740196847642
-0.14695104020950236,0.7242341432892948,-0.6737138097704146,-0.5498676914732901
-0.9499669788648193,0.2873108015768063,-0.12253669802855463,0
0.5960272544685065,0.40192485783179316,0.6951315850884832,0
-0.10076311903255562,0.9360740896847041,-0.3370639293424671,-0.3205682196324888
0.2905852555196738,-0.3863921497294364,0.8753635335687857,0.25112391569326775
0.20441901253171849,-0.9358311463506334,0.2871113596422415,0.22807006220383147
0.18862152004727237,0.3470145188242033,-0.918696275109605,-0.29038921550903535
0.7902101895655576,-0.10764925423330184,-0.6033071310450253,0
0.7329525849775821,-0.6007334051218507,0.3192176125237873,0
0.8817482526319186,0.471416436132926,0.016928163641962854,0
-0.15364896623600385,-0.8919174408283191,-0.4252943379835536,0
0.612542916457951,0.101019377820818,-0.783955522208934,0
-0.07767652628277678,0.9602269306041655,-0.26819880500692816,-0.25958718572687206
0.44426006376194416,-0.3715592386226986,0.8152157554539496,0.09682452974668626
-0.1709736374008708,-0.2526265968021166,-0.9523380796240883,0
0.4569925350503893,0.6980023572666819,0.5513170885782284,0
0.97398705231282,-0.2175674164750339,0.0633533046917294,0
0.26936255657643365,-0.79179065949563,0.5481891686727156,0.3743691968328626
-0.5819425862801633,0.7323125694897106,0.35363982643493713,0
-0.03207307395895492,-0.6817673956865087,-0.7308656074174368,0
-0.6084964449404925,-0.6481783962794557,0.45781747792256144,0
-0.2038695862276295,0.8114342954409172,-0.5477331247913326,-0.4367928844263653
0.7924982196455741,0.4092085016121771,0.4522112051540875,0
-0.8294810494500232,0.01662272379887482,0.5582874471603265,0
0.7857806909747614,-0.1288796815231742,0.6049287010728717,0
-0.2876258319187472,0.7445720904743703,0.6023983589782385,0
-0.34955866609891956,-0.6142652571396215,0.7074510109020544,0.30820794300866206
-0.33810370246630905,0.07680171104338918,0.9379698201751383,0
0.8713763780806041,-0.35072064327651725,-0.34307176815184626,0
0.8639024345326293,-0.4809828093164643,0.14942597080373218,0
0.6015910210946245,-0.23610050502420574,-0.7631151910856199,0
0.9469203683255583,0.30834253344941315,0.09092138426237553,0
0.3914350466907172,0.4847245377264988,0.7821896999756952,0
-0.16063428997705426,0.020197307977723438,-0.986807323459864,0
0.4983329614452885,0.8277901008890556,-0.25773592766096043,0
-0.9280259135501582,0.13834289790694956,0.3458744662129625,0
-0.44903646717843776,0.5889000180728725,0.671984389593745,0
0.629139755789378,0.5862927010053293,-0.5103371791601679,0
0.9992278132044463,0.020221442436688178,-0.033687840305368304,0
-0.5058617908566263,0.2294121379107105,-0.831549108309644,0
-0.7298500493558187,0.3466196475004173,0.5892144986522272,0
-0.9236225102522441,-0.34647079798300345,-0.16394951875612288,0
-0.9577302841770591,-0.2770330547054417,-0.077494447353996,0
-0.5824136550595376,-0.7590044151480019,0.29104403822450947,0
-0.7726461275066451,0.47143297042955123,-0.4251692792770372,0
0.49921603110806007,-0.8278113555230489,-0.25595256191686966,0
-0.3398040705628989,0.08779546883174297,-0.9363894218120465,0
0.6616870778333164,0.22468209452873864,-0.7153238199770686,0
-0.5011230081836111,-0.8626049357770864,0.06919866647571418,0
0.3958238045102075,-0.4367649768927138,-0.8078117792796613,0
-0.7290647158550831,-0.3853707700064182,0.5656447734398393,0
0.9054557439878679,-0.28568177077484863,-0.31390415977862335,0
-0.3586438663459249,0.6248222407943504,-0.6935212646640139,-0.29888671024515845
-0.9389507470009928,-0.32230541090922266,0.12037739324688346,0
0.3389052406917546,0.8000138340694892,0.49509706435112255,0
-0.5617537173251083,-0.7568124591037052,0.3341671180963575,0
-0.9142299645076434,-0.38377679078781923,-0.12999594935595354,0
-0.5788041696424383,0.0577609250697019,-0.8134183479241291,0
0.24723000942368423,-0.2204068788365463,0.9435561086665154,0.14396450810993
-0.79030629156013,0.140935454676176,0.5962827878915291,0
0.32917090302704666,-0.3134616029393324,-0.8907234924953215,0
-0.322852565830515,-0.24547190870201177,-0.9140622313468838,0
-0.7315836577268131,0.5855341201477606,-0.3491921332015443,0
-0.4275180739557211,-0.8869034493698299,0.1750159076686689,0
0.7437268069883208,0.20728216369948682,-0.6355348465497513,0
0.1500802782436873,-0.6948927307527201,0.7032780409122164,0.5489465558306317
0.6986755762560287,0.01882471702099553,0.7151909319701877,0
0.6483399365857792,0.20827690532117327,0.7323087172345983,0
0.17852273448582862,-0.12141326323153998,-0.9764161268553337,0
0.1384757668934475,0.9803683244358558,-0.1403652750009925,-0.11812612001822309
0.41414219505810906,-0.8519046812748967,0.320538073080824,0.09418339510384699
0.4617373554623768,0.324853471262864,0.8253901118738207,0
0.9023165055950513,0.24276744918900825,-0.356214667504018,0
-0.37519606153547164,-0.9227827482044647,-0.08774915967965616,0
0.7800329486973007,0.45198393838141476,0.43273446637842455,0
-0.3884496757002816,0.7346878626383966,0.5561839569244789,0
-0.6857701967346075,-0.6573301087489946,0.31246818302446855,0
-0.9712371074676216,-0.011360203906461613,-0.23784328211057612,0
0.9377937313543867,-0.2715939056064753,-0.21628607877031156,0
-0.14098157929778934,-0.9868938308250412,0.07851599186265151,0.05713853292670651
-0.257116857864034,0.8226474015480246,0.5070918793753348,0
-0.23673620051844288,0.5668711487388456,0.7890583451758135,0
0.3703927680828925,-0.9230040645214631,0.1042722121600549,0
-0.5304162045940687,-0.8474974477055861,-0.02016744992655798,0
0.4633551804846922,0.8697777410723838,0.16967220707299,0
-0.6998787544669466,-0.04251070327650698,0.7129954902751716,0
-0.7954337339344026,-0.5512370013583892,0.2518391217674198,0
-0.04183514078629415,-0.4506558736664038,-0.8917169419302076,0
-0.16432199056246122,0.2616914310828386,0.9510603967758338,0
0.5409391346089207,-0.6615131866064844,-0.519408467965518,0
0.05786784892106093,0.9886951306993573,0.13832299372349513,0
-0.9403202357204352,-0.24957183623525575,0.23132607473613498,0
0.8495605192928527,0.21432453818099811,-0.4819874649743084,0
-0.4039466497773993,-0.22536752788977643,-0.8865870411338449,0
0.07762086075063974,-0.9812034595945677,-0.17667702979159847,0
0.9284494870619354,0.10416438587322338,-0.3565548074140683,0
0.3251937275780411,-0.01096973771718728,-0.9455837902578041,0
0.25386158552099714,0.906523797359123,0.3372964574648851,0
-0.24894247236838318,-0.9150390813545873,0.31738167093401864,0.22727471359002105
0.2508466172560898,-0.522399234339641,-0.814969333516626,0
0.5288916897039948,0.46318028569219755,-0.7111523068289574,-0.043936188245006336
0.7161602586903688,-0.18215950175098403,-0.673745055487888,0
0.28671888955499303,-0.22913543440054976,0.930209240480024,0.12681050197571792
-0.03548559200917707,0.2293133137904923,-0.9727055961996833,-0.2276232626598217
0.19850997656368832,0.9189085189087439,-0.34088256494227254,-0.2792750752381963
-0.704920612520601,-0.580303071836463,-0.4078422180951178,0
-0.604532803456208,-0.059417667075660915,-0.7943611460693831,0
0.29558861662733604,0.352699372343018,0.8878234748356111,0
0.5853683503139241,0.5953402001444313,0.550376180936951,0
-0.4694193622909672,0.8802677894049311,0.06909472658964289,0
-0.9213129868334825,-0.36396106782701537,-0.1368017594849792,0
0.4542427283354162,0.8255790443948355,-0.3347876718317261,-0.0638932273813464
-0.9198633579712431,0.22840943577161552,-0.31887385015451025,0
0.48561191088484257,0.13960112562546179,-0.8629557333553534,0
0.8904233010836459,-0.0610774261259656,0.4510165106790771,0
0.933765171012023,-0.010387293749742467,-0.35773553015243525,0
-0.5354000689354058,0.4184747521659286,-0.733638635830766,-0.017948010848091167
0.35632401026518257,-0.8627782768742371,-0.3586737300980658,0
0.45820664117550075,-0.25736893971803765,-0.8507690067527607,0
0.02876965794416755,0.5684384146674302,0.822222643517043,0
0.09076792511636834,0.8065990971970106,0.5840882469036992,0
-0.21762602108285675,0.896591593279169,0.38569732927357037,0
-0.7504849803357009,0.605094887452216,-0.26576770208156003,0
-0.6468705889462115,0.7315022287124878,-0.21555261665088765,0
0.08193688760451269,0.9058172471685313,0.41566989448564745,0
0.2550653354342427,-0.39162950441425864,0.8840633495016403,0.28333112646011677
0.08326604562640132,-0.8242395535707144,0.5600856398581304,0.536029458378332
0.33050919370613546,-0.7331360553351335,-0.5943695796752727,0
-0.3194068477122984,0.8860979483612126,0.33587154024201354,0
0.614054422901331,0.6600746945491668,-0.4327107155261324,0
0.31861109692344075,-0.940311547097101,0.11958747138851306,0.010420844783677219
0.13783708122994237,-0.8722834969219695,0.4691720793435931,0.42654800865155207
0.5303089072725029,-0.7969729863064058,0.2891479240203767,0
-0.646670312073675,-0.20959776872326155,0.7334073103186018,0
-0.554192917775424,0.1736973675444484,0.8140635321617662,0
-0.6621616703820793,0.2707194201881615,0.6987509698095598,0
0.6336760371381994,-0.7015277034709898,-0.32605760414311213,0
0.303189530624043,0.7350136422437331,-0.6064907701157323,-0.36082733843750847
0.8711435464588557,0.12469605498849527,-0.47493137960487897,0
-0.528484163971423,-0.023870671245775542,0.848607494361028,0
-0.10741013797848839,-0.19766275761524243,0.9743677419287751,0.18308275430294246
0.057130340691933075,0.9902755055057708,0.12684852134618613,0
0.8667921896488361,-0.24080340244771878,-0.43667496073553186,0
0.9020903992177016,0.2589276425031405,0.34523816067609553,0
-0.4300510068906366,0.24667994802499152,0.8684498458257317,0
-0.5768970287802423,0.24146402151250349,0.7803107999377796,0
0.43116727672213384,0.10466851447364671,0.8961803844996268,0
-0.8414395706758172,0.4957199302143675,-0.215037670395582,0
0.755882370574782,0.6374367319046895,-0.14938625998704497,0
0.168602834840764,-0.04620703128966462,-0.9846004236963612,0
-0.2835525159647859,0.4727220552427607,0.8343451499092567,0
-0.8039109591184699,-0.5855630802143741,0.10412996158203622,0
-0.5443198147857038,-0.8356826400775204,-0.07314686804452183,0
0.823227609051653,-0.5635530398120631,-0.06858771765908217,0
-0.29680622992600586,0.05389927661357913,0.9534154025699626,0
-0.1367421103770314,0.7616705348387574,-0.6333716062534513,-0.5464794917692701
-0.7974642243435329,-0.23060450381837994,-0.5575593006226747,0
-0.7735381248445556,0.2244882894943606,-0.5926582297512326,0
-0.330075053963573,0.2734027515548126,0.9034939923392971,0
-0.7948850091069958,0.2460199656411009,-0.5546458318629311,0
-0.05085392600852938,0.4183117291305161,-0.9068788096991554,-0.4130745892211456
-0.9100266377571096,0.03353434068833689,0.41319119855956404,0
0.5646814485999183,-0.7552462037152831,-0.3327732461913831,0
-0.7980751930171454,0.22458514562488807,-0.5591399633859968,0
-0.15650360932798105,-0.9863503770714328,0.051181577919766144,0.02568530411711689
0.9154980654329578,0.23706874492220414,0.3250564602796303,0
0.5886006014200726,0.6237522583406719,-0.5142785745321695,0
-0.7782050260806874,0.540594164423843,-0.3196167811202092,0
-0.5400627616072506,0.5054566446235771,-0.6729381798731773,-0.04268089590395707
-0.8147909456237884,-0.21447325797723082,0.538625042624389,0
0.6687573103107846,0.38861247763077894,-0.6338327872046003,0
0.6998704346062644,0.059550473682653066,0.7117830539203713,0
-0.735411549063181,0.5341849124676746,-0.41691285995564514,0
-0.3317058274669932,-0.7623227266762098,0.5557295245147464,0.3116085903869132
0.7809351806614354,0.5272694836991821,0.33485390122393566,0
-0.7626573928114888,0.6465618054855946,-0.017650293968953373,0
0.604343790731821,0.45205021593076117,0.6560634000467067,0
-0.45854988494006343,0.7611749139724474,-0.45863357199456284,-0.1270473150224472
0.36417934068406305,-0.8923556577076606,-0.2665985520891845,0
0.6924118345443958,0.4344780105373411,0.5760162408668512,0
-0.32347695802357407,-0.8035140554121947,0.4997277462607649,0.2942571187052359
0.26949482061315777,0.5785446624151921,-0.7698432407013608,-0.3882284906178065
-0.12881454218290184,-0.910571084264474,0.3927685249910301,0.36249328608704706
-0.14986669385548132,-0.9364959265893462,0.31704156439556846,0.2826888817436503
-0.06596488854934114,0.9617908841525996,-0.2657196429314809,-0.2595234753932291
-0.07258737081387447,0.0630312562177286,-0.9953683410365954,-0.057413791698378014
0.35902660331207775,0.5754518312875241,-0.7348163634419329,-0.2873714491621053
-0.9010021534005103,-0.11735586378118351,0.4176394626993666,0
0.5744841869123684,-0.3512414499709665,0.7393222320544188,0
0.46063359960683314,0.16358862546922445,0.8723849199351978,0
0.3805172501871783,0.9244373342254106,-0.024944686813121238,0
0.7753016375083178,0.6230556479089512,0.10348444562192859,0
0.5103613719113553,-0.21270811462694666,-0.8332385780990994,0
-0.3574078779727031,-0.7971234402802285,0.48667630897636904,0.2522400915217411
0.7418628755771156,0.22133583595109796,-0.6329691316046002,0
0.5928558303710825,0.7823476308360093,-0.19092969627665948,0
-0.9375636282809191,0.16853803111247734,0.3042521569248904,0
-0.5889459454938567,-0.7422567156536252,0.31968365825209255,0
0.18503066464689988,-0.02254453463536577,0.9824741203199203,0
-0.28028976447116005,0.6158638710223637,-0.7363079113401206,-0.38939957518531826
-0.8873405227997387,-0.04607746794556973,-0.4588067823661845,0
0.0534739142559745,0.49440329459182847,-0.8675862624493834,-0.486892121710869
0.4895166985611869,0.25895129693398317,-0.8326569687728339,0
0.04424703156401034,0.5229210325961638,-0.8512319271892562,-0.5170623314245437
0.2617125706775453,-0.4744947045015104,0.8404530360165137,0.33813886630241413
0.2495963075459461,0.11476219301503551,-0.9615255182852971,-0.046666135914817386
-0.5644983005884449,-0.5004106048060515,0.6564532696471239,0.008567339554545916
-0.9187753785485896,0.04917363257804854,-0.3917062134201791,0
0.9015999821000587,0.4142731335991066,0.12447989016363506,0
-0.2135425667672358,-0.0875081739487752,0.9730066246797149,0.03870139601120032
0.6679723094460694,0.20321643252428925,-0.7159022805979776,0
0.2965846778352069,0.5166945056237685,-0.8031589610603844,-0.3305668356863923
-0.8269821283573042,-0.01804339001368155,0.5619386047020061,0
-0.4529323661838782,0.8370708544239441,-0.306862601724357,-0.04715445102204674
-0.9185176597924357,-0.39506533274082756,-0.0157699561130226,0
0.2198961006940128,0.9726822479916108,-0.07439724014743421,-0.0234564670747458
-0.9332709456741213,-0.1985780413718828,-0.2992859893904793,0
-0.5093006658885948,0.7906544920600658,0.33982099098006485,0
0.5532358896083701,0.7784371717105941,0.29658998659504066,0
-0.35959045578181154,0.8935288593891182,0.2688882324487457,0
0.1696136899320422,0.927614787163721,-0.33280925891994295,-0.2878420361567329
-0.39325502916379956,-0.6328920322703506,-0.6669318987168664,0
0.03283703475643252,0.21020334116792475,-0.9771060763858987,-0.20879990216434302
0.8647224742872323,0.4180440554006736,-0.2783778191715812,0
0.13294087170244262,0.8671700767504449,-0.4799403948613018,-0.4386936127104919
-0.26214917446979374,-0.8598058060461378,-0.43819149491307685,0
0.7425231991512868,-0.6560267579749501,0.13523384022874807,0
-0.45696519446773176,-0.5656464938272594,-0.6864596529046674,0
0.6785488369994146,0.16132424571907286,0.7166212134383925,0
