Ux,Uy,Vx,omegaRES
-0.2519004913304026,0.5528802484561801,0.8090972373136411,0
-0.8583977751762573,-0.4479804408142436,0.5659171881653058,0
0.2648474355624133,-0.37414416606711276,0.48458136535831553,0.15882024064353417
-0.7375666453467038,-0.9779733784498641,-0.021061749311395372,0
0.3311195085746974,0.2718643435996506,-0.6084940296872017,-0.06873603440125614
-0.23094807089928437,-0.6589174086680556,-0.2827795392184427,0
-0.2747930545758219,-0.9846965556712213,0.35443764136426004,0.25145491547477067
-0.7334401999212654,0.1393589845509342,0.17828967561565578,0
0.0482950618225817,-0.7787120734221256,-0.13012802078343122,0
0.691006991235591,-0.525508017845663,0.21085400973399682,0
0.0760791471659974,-0.08601379589195801,-0.5798900523292785,0
-0.9886871404314994,0.27925012493844803,0.6217338799999457,0
-0.26663422062738196,0.5211664644090164,0.13035627452174237,0
-0.211348433603896,-0.18573431781012895,0.21418869194761703,0
0.009205467574573412,0.8871833274955159,-0.15498242481052116,-0.15486670896969112
0.6126134604335141,-0.09226792327579236,0.7438615123011236,0
0.2975988428558174,0.024944228174407224,-0.1801072204604668,0
-0.9479020899273305,-0.0703345852264392,-0.31531700892519066,0
-0.0318978227350295,-0.4097272890553325,-0.18837192995554908,0
0.8500230681412628,-0.9306455000611953,0.40755109696356806,0
0.21345206172419817,0.03590484028064855,0.6546460303885375,0
0.7957734568039805,-0.8502300051159393,-0.40812865802936305,0
0.2667343269004827,0.12802945816911615,-0.829262173667908,-0.038101798289733035
-0.6883779684073947,-0.47159877322475685,-0.14395161261848144,0
0.4818028642232779,-0.9362054855639679,0.32593021030550196,0.060767069510135996
0.11574638491073697,-0.27232082646193145,0.389308286946618,0.20112746367814316
-0.6407249683079781,0.8971840757355516,0.2148794463613164,0
-0.7459695651412883,-0.7430743116030538,-0.34477521976421266,0
-0.9424517991716668,0.4739046604204351,0.5617815636865797,0
0.17312322383213807,-0.050966555717762096,-0.8004101685827776,0
-0.21087666517803094,-0.06597344342591827,0.6227397693096965,0
0.9624961450443186,0.004768752219946881,-0.6239786075215064,0
-0.41979939905109176,0.5823659218676434,-0.6208398087279159,-0.18136293926005526
-0.30270191304324956,0.18237839011653834,0.584100544105371,0
-0.6359761915739119,0.9456915447785328,0.4703691229450986,0
0.37344700524549457,0.46816002155917924,-0.7373448426405975,-0.2057917505431538
0.7876278974256585,-0.4988243480508865,0.4178458600624462,0
0.7872127770883819,-0.10705633926729763,-0.4356637686252809,0
-0.3817454584756119,-0.8604658394654003,0.23026474864202062,0.05037241654384211
-0.6795081830743637,-0.767765592943858,-0.7864288451370041,0
0.653195777066323,0.9462625851098605,-0.32219498936723356,0
0.970042414890371,-0.6637043378360448,-0.8656901935171049,0
-0.8431841145930559,-0.426849320708953,0.5891793903068596,0
0.6681263683178444,0.6251077361016897,-0.4505965262735332,0
-0.7283023458365929,0.3128137013065633,-0.826236959264067,0
0.2956027617152226,0.8200004157148875,0.5264030242311983,0
0.5323813915987163,0.04431058558294221,-0.3310058589663436,0
0.8915267200522747,-0.4945555338112322,-0.9244548491850402,0
-0.8597116611455555,-0.22796343038739764,-0.4975091131834939,0
-0.013517743483358213,0.9361405905482216,0.7823497540767017,0
-0.12313005556292955,-0.38911349340688806,-0.7325524531004906,0
0.9814464356057366,-0.3457617037917968,0.20017899600166977,0
-0.3747574992548608,-0.24786491221744655,0.9114560988830724,0.07912928873873004
-0.11932880620561548,0.14174576578778098,-0.8209242781403203,-0.12139026661844282
-0.3928618628299443,-0.9027040394725432,-0.360454398562013,0
-0.696068260989853,-0.8026158176793665,-0.6014328827282147,0
-0.843517159852204,0.9946878983784408,-0.7408576410035532,-0.014761252268823521
-0.3770234711696838,-0.4588712048098156,0.5673769980806429,0.1322171907620936
0.8270144396556549,0.24855689556715355,0.7854987141004417,0
0.601312853015741,0.7973146750737063,0.3323741464885277,0
-0.02528050108530211,0.6906781512023166,-0.9875854589709092,-0.6885409983063768
-0.4979446222290529,0.8048049059400253,0.07122201845320753,0
0.018802224314898863,0.6928852776346117,-0.5505483726515494,-0.5481065522918874
-0.5297929598936064,0.990703077279512,-0.8947816990857878,-0.4107829836681002
-0.06326664116725822,-0.455689827555086,0.07445560505229509,0.06423061168811575
0.4311629393535461,-0.5278526194479354,-0.1613022093294516,0
0.9023596472024906,-0.651930246717801,0.47186020590136746,0
-0.31629852574030637,0.32363054918242873,-0.49364178731406017,-0.08111408859825531
0.6959706967471968,-0.5496113397470481,-0.20787107875614486,0
0.9686567132871464,-0.7669379157589136,-0.32833221975354276,0
-0.03467526144805988,0.17973240511925415,0.15183369464801766,0
-0.28748039283087845,-0.3157939460181072,0.16796190671612443,0
-0.9437854893795807,-0.4911102135297032,0.14721883769149824,0
-0.018424708201974394,-0.7327375721894525,-0.6221114643887404,0
-0.23601301435401023,0.5429475958573924,0.9730215372817479,0
0.3038398763724135,0.40277580530779233,0.04720141191351557,0
0.25573791754334074,-0.9592053779481144,-0.391144020631913,0
-0.9743577220567663,0.15472183137177442,-0.5288114721237853,0
-0.4197248991705884,0.9148004062368269,0.6324593921207844,0
-0.6077560193476308,-0.39192471124552175,-0.8112083910497558,0
-0.7318848132140336,-0.6218451486604175,-0.5678313703452826,0
0.9612729691000104,-0.755937335489604,-0.437864553848327,0
0.6730122691070985,-0.5467867071065231,-0.8775979777206775,0
-0.14273489689716934,-0.2373059961333881,-0.7032122403731638,0
-0.12101496370400855,-0.6572120265847181,-0.4926316582229697,0
0.23380342537780785,-0.5759178668797587,0.36339449027674653,0.21283797805678917
0.10301637943459374,-0.6942264857540557,-0.34818897442162355,0
0.4567800935437798,0.4772753230302955,-0.7695477298902407,-0.14382436669596566
-0.7823983661138332,-0.5094430423939527,-0.21320381333473892,0
0.9450142015551302,-0.1565979904808299,-0.9971052723622726,0
-0.45812682004930316,-0.8601594259174858,-0.8348042311974779,0
0.9191468888046137,0.15094722219154955,-0.282741153896811,0
-0.4003878692274401,0.3296675023117741,0.3079816870732821,0
0.8221951979477398,-0.30782513646283705,0.03483919629748855,0
-0.9356767062260702,0.9043348018838597,0.06005335804923795,0
0.5815636556077941,-0.20638898977396125,0.2610774117508614,0
0.5473596095515236,0.6520596433751684,0.18444377363411335,0
0.9298171288688128,-0.08658634506475171,-0.6402029259373836,0
-0.5273281202857543,0.4156768803178237,0.4661777212127365,0
-0.2662465685967512,0.8640242940346046,0.42207103580485583,0
0.8695379928943388,0.6505933108359776,-0.8445277173020349,0
0.732854576750279,0.3962647487484783,0.23993601328244685,0
0.8459535130436389,-0.9758701954898545,-0.39848198681549496,0
-0.33790321575288873,0.7980051050453185,0.12374218853089292,0
0.9140308984096464,0.8366475454497344,-0.9576117842043141,0
-0.136752002414543,-0.9709938844566492,-0.003651533840507426,0
0.5411417749266731,-0.6490833381458547,0.573744815849895,0.06896279457130994
-0.7987298609025768,0.1600087746464922,-0.04050792917394608,0
0.641769595101606,0.16923201770803842,0.06745090134394816,0
0.9662477799575793,0.3958851505930585,-0.9858488815933999,0
0.9267965430749718,-0.6988444336490616,0.39076400516922694,0
-0.9906089418945148,0.24142943105924797,-0.019205701797189167,0
-0.08846812293704276,-0.7037675768095182,-0.8818648034204275,0
-0.41685201392055404,0.6565531135244271,0.1463875661485674,0
-0.6626954502193527,0.6251190962182436,0.34369025820612076,0
-0.7229124075749154,-0.8523025670207491,-0.6288493538402873,0
-0.48210506618154736,0.9771069789231108,-0.14823393630739612,0
-0.19705119200220955,0.27213986508990295,0.42089036016427794,0
-0.705470701482775,0.9931933881265433,0.37131324459174375,0
0.9144379733159997,0.8512984310527354,-0.5028633988030908,0
0.8469182527471775,0.4304423590975732,-0.6457772151393673,0
0.5813173991011535,0.3396442887249145,-0.21973176143290463,0
0.726789673663077,0.9173574901822359,0.7788159080071102,0
-0.005373290378099638,-0.47856868655670737,-0.5255862223987244,0
0.9895989971639914,-0.5414456873839018,-0.3112726410875528,0
-0.3735213182546655,0.2055043321344303,0.4286537997174942,0
-0.34637957666725794,0.798017986635059,-0.970346574788997,-0.5272465768297023
0.3161728161817232,0.4577585128242445,0.018789196619125148,0
-0.5605316508187528,-0.9500799275242509,-0.013328393018395612,0
-0.512638222066075,0.03975682072006048,0.53179739072477,0
-0.3993737629505807,0.7102657725378725,0.2698395931087738,0
-0.28840694429744285,-0.8973186165203197,-0.39844112826579825,0
0.4685331235029746,-0.23407055116172892,-0.9131055879501424,0
-0.12008002124330708,-0.5620394430227496,-0.24946747769884747,0
0.4310533038364879,-0.7006905287339726,0.11773780403374223,0
0.3277730040979572,-0.6401762838468978,-0.5477859595511825,0
0.8827493819785444,-0.4513331024423637,-0.596674716474408,0
-0.46721452579506395,0.8378294964319264,-0.11582883464003801,0
-0.5108747030760916,-0.4871983550702663,-0.4577546979712801,0
0.4498805138990858,-0.3330473812311996,0.9924623598593407,0.10499192332136797
0.3394830541453926,-0.4783336163860259,-0.5763934636904362,0
-0.5003371543127186,0.5874911628676895,-0.33428255197512224,0
-0.6586125044866016,0.7500625140376531,-0.3003787743611912,0
0.25771351327641456,0.6090885102722154,0.6440150359725232,0
-0.5091480336075189,-0.31025053522420865,0.6601038825563448,0
-0.3564511032336206,-0.7688119591459917,0.06076194127588219,0
-0.10840970494037538,-0.9600163284731451,0.27326682538723435,0.25655980271432416
-0.396509132077387,0.8621587512894646,0.4891111346094672,0
0.04276881542642563,-0.47049656675701845,0.622304450747279,0.45927657413381456
-0.3639813976081423,-0.6782670129622959,0.4577375150881584,0.18768558984050066
-0.4465419106218773,0.1548686321243149,0.2723655487726597,0
0.5382621552299776,0.7791752842228232,-0.2478235269625153,0
-0.22437177752299453,0.7157556266452791,-0.034991769148618124,0
0.10096141102200562,-0.73539928558608,0.35852444779423664,0.33318191590966206
0.6841771788904643,0.47139154297164265,0.22672232748827614,0
0.5787111152190887,0.9346685293300177,-0.5790106775943582,-0.1514226547785329
-0.5475165649876983,-0.24385336457279627,-0.38259251471325806,0
0.9069010283491148,0.8391666454325892,-0.11445582793604814,0
0.4516310583315437,-0.15664660894187898,0.06226968474960959,0
-0.02009145834758641,0.1493002326716497,-0.24071923805253026,-0.1450795307286202
0.20747706181520376,-0.13150346197842255,-0.9534820159469442,0
0.16126099625518098,-0.9556690584222327,0.1871418595013581,0.15467578305245377
0.6580051320941116,0.8636365358565363,-0.5862101262754755,-0.05245615190746222
0.9427958723655114,-0.07507238869005395,0.8898002636481179,0
-0.2792373807584867,0.003315144133888337,-0.3393953508101917,0
-0.540471368198419,-0.205773534141783,0.17480444184130906,0
0.8741586082041972,0.3134814734430236,0.28704917970557564,0
-0.11855767252847293,-0.1594990051917411,0.5078666191357792,0.12297941796557876
0.8260113354730259,0.5039075267170399,0.6563060096560116,0
0.7615393304442952,-0.9635670439860959,-0.8084829043837465,0
-0.14447392543623638,-0.418765246924081,-0.13716155910291583,0
-0.8850254164183464,0.8040302107854764,0.6096102974865201,0
-0.10400159430139633,-0.9061212651186465,-0.17865405044987281,0
-0.4820597476154298,0.17166168745728094,-0.5722502785456836,0
-0.7278106664477306,0.25728109456738646,-0.8098668506363196,0
0.9537363319162198,-0.7085784569740665,-0.9822195868777188,0
0.22852377073053387,0.8745626526640207,-0.4337127871253714,-0.3366313974769166
-0.5425332772590687,0.020542876629075835,0.041276678838038094,0
-0.7339976083885402,-0.4392904036194589,-0.17930597415667915,0
-0.1336640718022597,-0.5112805942355554,0.8869921924481354,0.4685807919164573
0.7329441217229735,-0.596214981338608,-0.3074162861322065,0
0.5490714643776127,-0.5378558130405149,-0.09070802432800318,0
-0.4284773422664534,0.953591022508131,0.7971526231139145,0
0.025019410670936715,0.021016672277044846,0.8870640401378556,0
0.5833805305929518,0.11072162761136939,0.08755510657817367,0
-0.5365785215128294,-0.24803007334885585,-0.03603988519959911,0
0.9790792916395612,0.25230157463249214,-0.49095906341154993,0
-0.27549944195037224,-0.05572720457646052,0.29019179045412624,0
-0.7224428367235349,0.4093505637514354,-0.5099084715125879,0
0.43596622484784886,-0.3369300630443546,-0.5454762362663441,0
-0.32532163639059575,0.17090971015328194,-0.8919736383093588,-0.045831270485866216
-0.5151723547510081,-0.13864972771592687,0.3013884663023785,0
0.10631155568773565,0.9512270220481316,0.9725381346860458,0
-0.18911399573510645,0.38369894189700005,0.5704937754153607,0
-0.5239362814163435,0.38501124018463173,0.11404266122630946,0
0.059765365858425845,-0.9578947194648335,0.40640060156530033,0.39999816206497657
0.20156101960539274,-0.29150198938680316,0.648298101210447,0.20072963277621753
-0.8727561307935743,-0.1645208584128477,0.5259622453626043,0
-0.7754314965892,0.4283401614929472,-0.4377192629039599,0
0.8367633831077887,0.5958736794081871,0.5708474856887067,0
0.41931414057381033,0.67380976240799,0.13534367727727692,0
0.5018366920359008,-0.9100481299218526,-0.5188098515090034,0
0.49970360607299535,-0.32812781008949243,0.8791028433158461,0.03300419315193781
-0.19880585179750576,-0.7533284184504587,-0.8997378635463518,0
-0.180551435443139,0.3326045885966391,-0.6122187353862505,-0.24405921814247133
-0.8512266866763119,-0.6872196436074278,0.8777606691651834,0
0.3107669802457069,-0.7224510293312847,-0.5703722104207047,0
0.009384541849101868,-0.6140109897488093,-0.21464154766406307,0
0.9978832221271345,0.24353705775714252,-0.2929858320692216,0
0.6723865200450578,-0.03374124393483369,0.47756154950287866,0
0.21359669877273646,0.45241988518836695,0.4961991299441204,0
-0.0417368978724062,-0.2037563979502217,-0.2253078428233608,0
0.08370429190978101,-0.7141721061737416,0.5884366359280853,0.546620271954671
0.9051296428301929,-0.17232668306012577,-0.7380596648229749,0
0.5672010834385641,0.5883247658331376,-0.9354964751080534,-0.16874191092490687
0.22179795870628616,-0.02133466677164253,0.4471147349636819,0
0.7281970832662348,-0.5024378847104205,-0.7174504863298485,0
0.09799665650693923,0.18853882999251925,0.6246261827611206,0
0.4187875973499626,0.4615801731419533,-0.13765643131509564,0
-0.9798619444632093,0.05579120111346447,0.09957527414548761,0
0.07727796055641156,-0.06260597327343742,0.5547363801074878,0.05075652507016343
0.9032914997699062,-0.22126555173095186,-0.8244475261287689,0
0.030360570363196393,-0.9272032758155018,0.335536378969139,0.33398254885013107
-0.5279500243437822,0.09072488269144441,0.1883885041794675,0
-0.524596266504495,0.4889415447875318,0.5796029226268378,0
0.7378988440321597,0.7265198936563777,0.46838210527159574,0
-0.20147512601733752,0.7747358496710215,-0.5503997422323486,-0.4319731327894904
-0.6645805525125463,-0.31281532899944997,-0.239172438092079,0
-0.6247889094725858,-0.5939264098479702,-0.07578679847690051,0
-0.002841974120391999,0.2218163380131022,-0.42100539209833765,-0.22177579776641815
0.22539592056914892,-0.33506885722479374,-0.8234389797804311,0
0.7196968599420945,0.017440271707421795,0.8542680344944373,0
0.42302792861774274,-0.9871983404271605,0.833488215531409,0.48039057242379585
-0.6423535976304529,0.260951889449454,0.4529005716867951,0
0.8466900137319529,-0.8126726118076244,-0.7232245188858326,0
0.5385200486184021,-0.0034296256125245783,-0.14309591721462644,0
0.8659658624760016,0.7441555236798238,-0.08083688628156072,0
0.3007013391676743,0.10159489470826943,0.3946816893728087,0
-0.9017477809867245,-0.24148052070007586,-0.26099407637262506,0
-0.08563935930884692,-0.21923666434705003,-0.7866291416561553,0
0.4153988550827552,-0.814479790097226,0.7503884207849238,0.36580101180934566
0.7944138939991718,-0.7344144817926381,-0.4882194284504948,0
-0.8764621600194566,-0.024661707618689466,0.34741863479592006,0
0.5752947298798923,-0.49452176408907156,-0.06395220807348778,0
0.7421080169896648,-0.030837371471164055,0.2920946347264346,0
0.4234940148423978,-0.697648476683481,-0.9570515186886688,0
0.2557311901257888,-0.4967196778321099,0.5861931030653484,0.2818416469172912
-0.01607657584244704,-0.47392188886841713,-0.22887658332788696,0
-0.1523988475906939,0.8389505769617114,-0.16964430098122185,-0.1365772579728038
-0.05111387730645944,-0.6168939323583789,-0.9253948479646765,0
-0.4400896007844106,-0.2971394654128272,-0.871982205539235,0
0.5267817713956178,0.16843200471111341,-0.5402290112815067,0
-0.6965918375782083,-0.7765973633031706,0.4878743667194416,0
-0.6801939141389657,-0.775819951935451,-0.9190791728517127,0
0.35028316466870524,0.34198053796045347,-0.06689482545481029,0
-0.4275025461663946,0.9213376412901599,0.4131533874307214,0
-0.05225650132312021,-0.2219882507996258,0.4584556840173215,0.21095498139242
0.49110186255091604,0.10063515223737718,-0.6015110337248648,0
-0.85199446910457,-0.7759081764412594,0.6742966893551814,0
0.45748805831724115,-0.4092970096306321,0.1323571297542896,0
0.3289207000090295,0.25948129100259876,0.8864181025209028,0
-0.2619798952369261,0.9149173739988701,0.2095419211995948,0
-0.5335295483797227,0.3407840476002706,-0.5802573149239838,0
-0.1132399223686511,-0.34320990463192413,-0.3277413207246913,0
-0.5048567516664169,-0.5454722090852178,-0.5209157789095411,0
0.2799416469721523,-0.009392394388180625,0.7040270553400096,0
-0.7883044634705301,0.20059699918696672,-0.8613840516199505,0
-0.1210434788687409,0.909276637317258,0.9343147686222664,0
-0.1924843167438821,-0.15568134143626744,0.01859822316617743,0
-0.35315406879943967,0.24260837857065742,0.687623034834643,0
0.058067987963594137,-0.5278409229992223,0.95829813556131,0.52014522780593
0.26657444763317906,0.10438666070062674,0.7797764503983751,0
-0.3919381174636285,0.02525586580745265,-0.5903160716887261,0
0.43041398322439695,-0.8250638721265973,-0.022175171393360893,0
-0.49369451517152085,-0.28132813166384185,-0.21672032916481543,0
0.5216494951042332,-0.6387731894554081,0.7816985255899356,0.18371414983172263
0.3696864686928727,-0.7429774913773144,0.328011154652428,0.11156349105248103
-0.9263844983238108,0.9929838187998281,0.008427732949743083,0
0.2139466944143713,-0.4638100058672008,0.5740684869698358,0.29800391376527013
0.999705426603891,-0.9184112115402301,0.9827760705505704,0
0.4056962607848831,0.1408289999975063,-0.84999538665506,0
0.7747931765208826,0.6575346174793473,0.3271611586612877,0
0.9927909671116115,0.7783205536754685,0.3803351732320399,0
0.4971915920842527,0.6476361956710412,0.09213171341732851,0
0.27496441771341984,-0.6206574992394585,0.20048624296233464,0.06453516472590204
0.31477601152744117,0.2805514165124574,0.6723403107839079,0
-0.6516627362423735,0.8196997231600103,0.38020227115935556,0
-0.42790676962335983,-0.07673325838205103,0.03510923830522272,0
-0.10896300695911587,-0.7152616131579481,-0.9210870390553947,0
0.11413134499122357,0.1280438860976838,0.9588877892809622,0
-0.8707285495918944,0.4952207489014646,-0.7764078281942011,0
0.6752381899543547,0.7383000350884994,-0.17560554654853533,0
-0.6896569447849417,-0.12180937061231556,0.8272910043945765,0
-0.680734199430832,0.7848107125793016,-0.8458548251510765,-0.1339146547864285
-0.7896698170470076,0.5083805837973092,0.3327850826216916,0
-0.30164914322245795,0.07614586070926888,0.920492948026127,0
-0.4269499624048769,0.015537492783425977,0.6654523087034165,0
0.6845434480820383,-0.04467381141690585,-0.8747667251636262,0
0.6779275259777318,-0.6782179628836948,-0.06057441916646922,0
0.8018366258158038,0.16053372801549415,-0.1517222900761086,0
0.7103904100033607,0.2633377110801953,0.02783482806911941,0
0.009849609960445926,-0.37738919811811034,0.21324948940414656,0.2126605522713593
0.12152208275076859,-0.7443091428252695,0.3148981928489778,0.2828931946383355
-0.9133539229823451,-0.08330848457447582,0.27769370606667243,0
0.941839339687182,0.9637621000852272,-0.8761337395385005,0
0.6546579345520229,-0.7142848259525858,0.816489178406014,0.10873759519942083
0.4614453339661475,-0.3660238803459044,-0.6389832219290619,0
-0.19587684535934757,-0.4484385781230744,-0.56973291276581,0
0.49987446034003513,-0.9146197904568427,-0.9139997313498152,0
-0.03393340230438402,0.012976435738338843,0.9212226528682186,0
0.23357507511367137,-0.9487735131123645,0.4712085972809539,0.3759635444694396
0.7046092544391269,-0.1688872444300895,0.2595293353249908,0
0.12299245173566686,-0.7708047773949147,0.8747653306184802,0.6892594297221137
-0.04647940180716348,-0.1434608402013695,-0.04045657004878511,0
0.9037823278568389,-0.7689539098212699,0.867064397966804,0
0.9138616951896281,0.361007358226888,-0.9975870870453298,0
-0.7230073892165565,0.30995834254009913,-0.03391411256605692,0
-0.5062337587290979,-0.9056096310591335,0.4296388203134782,0.10824092986182421
0.994601882564923,0.47882088402084366,-0.551467073021255,0
-0.6257245458945113,0.1170186395013253,0.2956530777776014,0
0.40950911573508497,0.24391470669381166,0.6717823694940455,0
-0.45633414190312616,-0.8256389890024662,-0.6388465660304785,0
0.8378054036234694,0.5088577068776394,-0.9331735658150471,0
0.013208049562250412,0.7068140380584982,-0.28263209933119415,-0.28222122903492125
-0.18803496810953724,-0.3531669285026,0.3126424723490868,0.1437811769852381
-0.18985672455534885,0.45362010531206143,0.9931963121086778,0
0.8684103003098098,-0.2772759141578627,-0.350678679713456,0
-0.8922487315324972,-0.5624450545508182,0.014901095029213218,0
-0.465979482275785,-0.6115696957399426,-0.17267377375376958,0
-0.4737405611547967,-0.9090230550351401,0.8162922583488221,0.386653592164396
-0.7146985192686299,0.7169068338764566,-0.6643604084383603,0
0.1071818242737943,0.7750343521428069,-0.36310084528252284,-0.33688179601747115
-0.810002961686811,0.8672303409185496,-0.3495606004119085,0
-0.1630225952201867,0.34300294540834053,-0.5762337696751569,-0.2591800356086177
-0.19972778802765911,-0.4882580484128658,-0.5304863224606031,0
0.8032742970305742,-0.8682233034103486,0.12689211275472734,0
-0.4445436333961812,-0.08661287130637962,0.4826474194450887,0
-0.14797748455919013,0.12266203007416765,0.5391885166548944,0
0.8945433931798137,-0.9316566161817084,0.9517253353881459,0.047091305175608444
0.13729813012266368,-0.7766671362139461,0.7856226794059542,0.6437737792070087
0.0471488113573888,-0.4869097219894314,0.10330828833677219,0.09759818169383339
0.25145195643872675,0.6105380693173854,0.3390993146843071,0
-0.6787962076946037,-0.6824123080579834,-0.6333874582481689,0
0.39507496975379763,0.7579792897087512,0.476347451359336,0
-0.15829993232318063,-0.34196416388352313,0.5897974404223207,0.2648479645031673
-0.3850683659451928,0.7485848807246345,-0.600852694681574,-0.2826297083474478
-0.4963863721425483,0.5486786100867116,0.001293188923436439,0
0.9280515420382265,0.799772940258964,0.2584765872442032,0
-0.9893874852892566,-0.4489690608088992,0.673222589103019,0
-0.8726677130991431,0.3530022344311514,-0.30069774129148996,0
0.04879115732713801,0.7235852364999,0.3093066745555797,0
-0.4212027729597172,0.6721309671637581,0.6276059937358793,0
-0.17388320202759933,-0.6109948183342859,-0.5005415809006639,0
0.5661008108550998,0.46116300807465094,-0.8966883284661846,-0.0723857238097595
0.31102622246257106,-0.6463413289924578,-0.4959809237661448,0
0.010664562288450474,-0.5011831137709439,0.5395061305496958,0.49841527441442546
-0.16349805765778447,0.1984947082472308,0.8592803023017006,0
0.6861719502710992,-0.6261743193905658,0.591627674484756,0
0.4900586328493022,0.30566233123722153,-0.07370103043153664,0
0.6182625190988393,-0.5178057473868798,0.538267542608986,0
-0.7744696623086049,-0.5225855653497646,-0.9914959824397613,0
-0.1874568460160293,-0.7948683186555503,-0.9241936014144645,0
0.7096663817227713,0.3749531409411231,0.22321118445592525,0
0.03773252583561626,0.8297278312403578,0.3803725913144478,0
-0.22613271492457332,-0.8374400055605471,0.861475896604941,0.6230061112277037
-0.0006666931396501763,0.8765382925000265,-0.49453751115080014,-0.494536347597189
0.3020171837293053,0.3078252380106947,-0.6860915204365987,-0.14060781535028982
0.015581251988975087,-0.5121898891449286,-0.15872250741224914,0
-0.6006780469410793,0.5742309943062374,0.0491126778253097,0
-0.5512939754105795,0.07718307176923855,-0.2779694195103908,0
0.45294034276607076,-0.4759717318580645,-0.625251921711552,0
0.12877335326924877,0.030390732145526567,0.19695846187466803,0
0.6744922610787549,-0.5121892868585669,0.19885820881167304,0
-0.23212542252500357,0.8668040566066797,-0.9135824294188153,-0.6568924375637537
0.5646449994804046,-0.27204614199559396,0.7413576660497523,0
0.373198756762924,0.11968419159754173,-0.06794705516960664,0
-0.09702650351297737,-0.6599694886736807,-0.9632751034044973,0
-0.773750248805172,-0.01241247687449376,-0.5728438019431015,0
-0.2219213644365119,-0.3357797494861723,0.16027098442975318,0.009383535657852132
-0.5702455323944848,-0.4568646577251154,0.08683539001514529,0
-0.6189975024297132,0.3636501263644827,-0.6208562715593198,0
0.7799741562721154,-0.5528572411562589,0.5271810513601172,0
-0.33120554611932085,-0.7255288481980373,0.34493762806420714,0.15325217447621153
0.5531228122973244,-0.38538164835819533,-0.7439158161197403,0
0.1742980251972328,-0.46888358875197667,-0.1981865135067944,0
-0.7667073627036547,-0.7428205149312725,0.7639697700857773,0
-0.19792878082672116,0.0655734618015662,-0.514280744373899,0
0.3718441947606057,0.9638644138233279,-0.954840483890663,-0.5874808809669231
0.9294276369285093,-0.07707612249563556,0.7451530420511752,0
-0.21050592909871835,-0.6074928365755707,-0.17792018987154257,0
-0.955162118597275,-0.7209380535280425,-0.6609580287896104,0
0.3278432105564131,-0.48947602365516607,-0.9962714418146803,0
0.9829142398434465,-0.5593417025843699,0.6905306770858242,0
0.006629565391113701,0.4135021336251985,-0.7812816491471437,-0.4133826683926911
-0.8181554625169893,-0.46014926079001395,-0.08807284267934978,0
-0.26523880598439575,-0.8919965943653132,-0.12120446953870934,0
0.6193585270630877,0.07489545426437916,0.7059097656334774,0
0.36660165093778807,-0.2061088863222813,0.027666438781253744,0
0.7853680485229768,0.7208738915161781,-0.8531103591979388,0
-0.7681740833515502,-0.41563937280007623,-0.0827021547737834,0
-0.4322721478530931,0.2235682606884979,0.6486864194320032,0
-0.33697291049826306,-0.3614638534782002,0.2076924368890476,0
-0.0538335604768343,0.5390305116130529,0.2653860662636913,0
-0.5173070477428912,-0.2720103540992189,-0.1689001382887303,0
-0.18771206864800583,0.272092570772289,0.43547496073557435,0
-0.5479629610047916,0.2943723127114397,-0.03731783263152799,0
0.02373209132990106,-0.005895888400945015,-0.7013228410867502,0
0.6215438284223154,-0.31701550559082725,-0.07735340463646967,0
0.6889495521409046,-0.44017837422549455,-0.07046158668836644,0
-0.6045208343095076,0.39854185855824853,0.8441082934160355,0
0.33786061492927844,0.5407467796306538,0.4936858630877903,0
-0.7221387128599359,0.7402349980247886,-0.18941422992570223,0
-0.39451755651221343,-0.7088636918797415,-0.13238448364368138,0
0.7771649958334512,-0.6523171968505728,-0.4594693530097067,0
-0.916595425693469,0.01816992279720986,-0.1802934150444575,0
-0.3111299717690843,0.1509454802618464,0.6489279637248997,0
0.5630036578528015,-0.8780944494728717,0.9220267211436215,0.33662857532019796
0.6152067372488981,-0.5692339551665366,-0.49400469801605773,0
-0.5001902908475806,0.6691589408531347,0.6487216807296439,0
0.046459371929012505,0.2464421434354389,-0.052070724006570535,-0.0415367260870876
0.26310521114882723,-0.9142182433547661,0.2267761117163105,0.13763631857324443
-0.32834272768134865,0.0589900947758184,0.7673067954642434,0
0.8508692347238609,-0.8237555514574155,-0.22315256950602635,0
-0.06914109374554656,-0.14871279374529034,0.8972433205031296,0.14237987239860916
0.9924580702096415,0.6323349117496528,0.4144993676484452,0
0.15719314209809077,-0.4495215695425294,0.4125025230668131,0.27273290562857533
0.8470894448564135,-0.819132738879248,-0.9907465564471645,0
-0.27851702347731155,0.7305850420248996,-0.2476840173399828,-0.12052893792195668
0.6590263315828617,-0.2976564446850565,0.39046400448709395,0
0.37813726681282844,-0.7263649796577853,0.17100743631432191,0
-0.3856390735760451,0.05718728582607402,-0.14884737823574712,0
0.47934542383875245,0.17026742610606993,0.4255308666607942,0
0.003933342229115677,0.14371134163128074,-0.15111421315979312,-0.14201168419061447
-0.6340963745574442,0.7412830449026957,0.029888825923540363,0
-0.17881361117339045,0.9527192734800856,0.16732566118245362,0
0.06712690737445781,0.45847482874112666,0.35770348873525304,0
-0.1986948798638002,-0.47643016001503935,0.18099651679330253,0.08112514266191204
-0.5348945937155873,0.20312405206240292,0.5177456818349155,0
